LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.973600	1.569836	30.348000	42.460000	143.382778	3.528094	
0.100000	1.412263	1.257404	52.698000	55.870000	195.513923	3.420498	
0.100000	1.105783	1.209789	64.340000	61.530000	196.533217	3.358323	
0.100000	0.945719	1.136137	70.358000	62.570000	197.577277	3.224948	
0.100000	0.823818	0.987149	74.584000	67.710000	190.323718	3.305032	
0.100000	0.734457	0.825506	77.962000	71.370000	172.962680	3.408086	
0.100000	0.689610	0.757153	79.356000	74.200000	198.707449	3.309003	
0.100000	0.652836	0.884090	80.612000	72.660000	199.256602	3.421519	
0.100000	0.617859	0.945267	81.922000	71.900000	199.148739	3.337368	
0.100000	0.591881	1.048992	82.568000	68.710000	190.515396	3.303732	
0.100000	0.562605	0.791442	83.538000	74.480000	173.722185	3.499496	
0.100000	0.553196	1.512523	83.796000	63.310000	199.410651	3.291825	
0.100000	0.544080	0.849792	84.046000	72.900000	198.883532	3.277226	
0.100000	0.533690	0.785495	84.436000	74.220000	199.806962	3.255662	
0.100000	0.515340	0.738649	85.006000	76.080000	189.958785	3.251011	
0.100000	0.503523	0.680808	85.346000	77.600000	173.414571	3.545212	
0.100000	0.505473	0.825804	85.356000	74.060000	198.391721	3.313385	
0.100000	0.490965	0.540112	85.888000	81.950000	198.453365	3.308499	
0.100000	0.487078	0.587372	85.874000	81.450000	199.413347	3.291213	
0.100000	0.481899	0.685512	86.044000	76.690000	189.902835	3.304063	
0.100000	0.465624	0.741683	86.802000	76.080000	173.281842	3.793236	
0.100000	0.475129	0.670996	86.336000	78.580000	197.395911	3.605443	
0.100000	0.462275	0.733015	86.770000	76.680000	197.099360	3.578587	
0.100000	0.461209	0.735319	86.968000	77.100000	198.043230	3.562943	
0.100000	0.456441	0.572661	87.060000	82.040000	188.726259	3.482642	
0.100000	0.443064	0.654306	87.530000	78.770000	173.341830	3.418491	
0.100000	0.448730	0.590993	87.198000	81.050000	198.569087	3.359017	
0.100000	0.454248	0.756127	87.066000	76.170000	199.257704	3.363460	
0.100000	0.432866	0.700390	87.938000	78.470000	199.128573	3.470238	
0.100000	0.439443	0.624499	87.592000	79.120000	190.462464	3.549154	
0.100000	0.433260	0.678762	87.876000	78.070000	173.465612	3.693551	
0.100000	0.436360	0.483607	87.826000	83.950000	198.486419	3.641082	
0.100000	0.430047	0.783699	88.044000	76.930000	198.728696	3.431673	
0.100000	0.426085	0.609538	88.042000	80.230000	198.847478	3.562410	
0.100000	0.431192	0.698157	88.008000	77.970000	189.383964	3.465116	
