LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.360508	1.526308	35.900000	44.720000	26.427496	1.289407	
0.025000	1.936983	1.371770	51.968000	52.070000	26.431980	1.226564	
0.025000	1.685985	1.020038	61.318000	63.670000	27.011745	1.204669	
0.025000	1.524968	0.977972	66.788000	65.130000	26.824551	1.279949	
0.025000	1.393750	1.192436	70.924000	62.140000	26.816145	1.272580	
0.025000	1.283980	0.913830	74.608000	68.780000	26.994161	1.268989	
0.025000	1.202594	0.912314	76.936000	70.210000	27.405577	1.239870	
0.025000	1.139020	0.805368	78.476000	73.680000	27.577456	1.209825	
0.025000	1.082692	1.063577	80.014000	66.560000	27.376727	1.231838	
0.025000	1.034431	0.627133	81.288000	79.050000	27.405951	1.226269	
0.025000	0.984380	0.936020	82.330000	71.040000	26.618278	1.227253	
0.025000	0.955747	0.780704	82.928000	73.500000	26.706158	1.259151	
0.025000	0.911958	0.780194	83.952000	74.680000	27.034343	1.239265	
0.025000	0.882297	0.624308	84.508000	79.520000	27.095758	1.261974	
0.025000	0.855040	0.526863	84.832000	81.840000	26.804402	1.242291	
0.025000	0.831729	0.695943	85.464000	77.720000	26.981343	1.222281	
0.025000	0.804938	0.880211	86.006000	74.650000	27.419483	1.189003	
0.025000	0.784097	0.559872	86.242000	81.480000	27.416841	1.214150	
0.025000	0.767015	0.686404	86.582000	77.260000	27.361645	1.276062	
0.025000	0.743133	0.706291	86.794000	77.380000	27.406160	1.237310	
0.025000	0.723163	0.498162	87.384000	83.700000	26.646714	1.231579	
0.025000	0.706553	0.696158	87.634000	78.270000	27.167057	1.281167	
0.025000	0.693779	0.523844	87.804000	82.570000	27.159313	1.214645	
0.025000	0.680864	0.509546	88.000000	82.930000	27.161937	1.205994	
0.025000	0.667187	0.535411	88.146000	82.650000	26.993879	1.247724	
0.025000	0.653664	0.694695	88.470000	78.150000	26.916184	1.252753	
0.025000	0.639342	0.520920	88.688000	82.950000	27.550088	1.179143	
0.025000	0.629003	0.599925	88.938000	80.500000	27.420882	1.224704	
0.025000	0.620315	0.765961	89.140000	77.870000	27.318104	1.270583	
0.025000	0.613639	0.687607	89.100000	79.200000	27.593336	1.272592	
0.025000	0.601522	0.697091	89.370000	79.670000	26.228632	1.240540	
0.025000	0.593260	0.466692	89.496000	84.430000	26.846512	1.257516	
0.025000	0.592643	0.654576	89.478000	80.190000	26.902472	1.230148	
0.025000	0.578639	0.510162	89.802000	83.810000	26.718168	1.247398	
0.025000	0.580671	0.481049	89.628000	83.950000	26.871851	1.221006	
0.025000	0.562524	0.535305	90.066000	82.570000	26.637379	1.218734	
0.025000	0.570435	0.512001	89.708000	83.960000	27.015249	1.233094	
