LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.825487	1.467476	36.374000	47.020000	27.219559	1.272546	
0.100000	1.297882	1.302008	57.220000	55.830000	27.299521	1.252244	
0.100000	1.014418	1.014124	67.742000	66.220000	26.796484	1.308587	
0.100000	0.852047	0.913784	73.666000	69.350000	27.318549	1.344407	
0.100000	0.759126	1.016718	77.040000	67.400000	27.908421	1.391289	
0.100000	0.694465	0.773678	79.182000	74.100000	27.154706	1.297612	
0.100000	0.656134	0.627361	80.298000	78.550000	27.428655	1.382238	
0.100000	0.621693	0.605226	81.360000	79.210000	27.747742	1.528264	
0.100000	0.597085	0.788735	82.182000	74.060000	27.865208	1.355112	
0.100000	0.579144	0.641546	82.898000	78.500000	28.014647	1.368521	
0.100000	0.553065	0.729907	83.474000	76.010000	26.801494	1.437521	
0.100000	0.548317	0.710628	83.842000	77.900000	27.559820	1.437308	
0.100000	0.538665	0.633508	84.150000	78.730000	27.498440	1.430099	
0.100000	0.528610	0.697781	84.328000	77.610000	27.369252	1.396692	
0.100000	0.516054	0.723124	84.720000	77.870000	27.544129	1.339890	
0.100000	0.499003	0.744052	85.232000	75.170000	27.698212	1.354041	
0.100000	0.502705	0.639300	85.154000	79.430000	28.078365	1.307737	
0.100000	0.490517	0.590334	85.628000	79.970000	28.215632	1.398748	
0.100000	0.492888	0.899054	85.726000	72.650000	27.253913	1.243109	
0.100000	0.479778	0.635265	86.118000	77.990000	28.169235	1.330502	
0.100000	0.470325	0.876559	86.362000	72.460000	27.870082	1.487060	
0.100000	0.465897	0.665766	86.566000	78.300000	27.809035	1.428872	
0.100000	0.461701	0.737914	86.456000	76.510000	27.952277	1.318370	
0.100000	0.458705	0.818374	86.886000	75.430000	27.601803	1.448764	
0.100000	0.457453	0.563351	86.782000	81.540000	28.061590	1.364831	
0.100000	0.447203	0.587105	87.220000	81.140000	27.720600	1.413370	
0.100000	0.447431	0.661399	87.088000	78.560000	27.636025	1.426827	
0.100000	0.455044	0.550084	86.844000	82.190000	27.513484	1.441764	
0.100000	0.440468	0.572282	87.488000	80.840000	27.575976	1.398757	
0.100000	0.444111	0.505365	87.388000	83.450000	26.401873	1.229085	
0.100000	0.431350	0.575231	87.658000	81.990000	26.655908	1.205209	
0.100000	0.436669	0.601428	87.640000	80.640000	26.554050	1.289346	
0.100000	0.433336	0.690596	87.690000	79.210000	26.592453	1.307581	
0.100000	0.438375	0.722677	87.504000	77.950000	26.774293	1.253119	
0.100000	0.433425	0.549785	87.712000	81.280000	26.605568	1.345163	
0.100000	0.422406	0.751715	88.024000	77.420000	25.489158	1.394829	
0.100000	0.425377	0.873363	88.022000	75.290000	25.893150	1.128342	
0.100000	0.420397	0.588022	88.198000	80.750000	25.714564	1.198607	
0.100000	0.424731	1.062277	87.896000	73.010000	25.488660	1.234133	
0.100000	0.423446	0.770386	87.838000	76.290000	26.152325	1.330584	
0.100000	0.411950	0.547255	88.440000	82.250000	26.356445	1.252015	
0.100000	0.415637	0.725675	88.280000	77.240000	25.859733	1.249173	
0.100000	0.423049	0.485079	88.024000	83.870000	25.908191	1.294548	
0.100000	0.415818	0.572329	88.296000	81.310000	26.149952	1.249961	
0.100000	0.408333	0.556959	88.586000	82.050000	26.270604	1.334819	
0.100000	0.408802	0.568319	88.448000	81.620000	26.295054	1.254300	
0.100000	0.407404	0.492800	88.524000	83.630000	26.259852	1.167077	
0.100000	0.410824	0.551216	88.342000	82.030000	26.496520	1.317271	
0.100000	0.414771	0.735087	88.272000	77.270000	26.452965	1.386274	
0.100000	0.410486	0.563242	88.450000	82.350000	27.065217	1.361003	
0.100000	0.400081	0.469398	88.806000	84.450000	26.675093	1.480380	
0.100000	0.407055	0.569280	88.614000	81.710000	27.106274	1.295049	
0.100000	0.408942	0.891751	88.556000	72.090000	26.589804	1.254527	
0.100000	0.406139	0.478909	88.686000	83.910000	27.009023	1.422269	
0.100000	0.404801	0.519412	88.584000	83.420000	26.795236	1.254023	
0.100000	0.389799	0.671603	89.176000	79.630000	26.901134	1.290115	
0.100000	0.399684	0.508126	88.920000	83.540000	26.643737	1.336035	
0.100000	0.401630	0.722619	88.778000	78.180000	26.823683	1.337780	
0.100000	0.398248	0.534326	88.934000	82.720000	26.383267	1.377568	
0.100000	0.399595	0.552870	88.944000	82.410000	26.750528	1.341382	
0.100000	0.391729	0.557326	88.984000	82.340000	27.100288	1.230508	
0.100000	0.396709	0.557518	89.044000	81.950000	26.906722	1.298067	
0.100000	0.407673	0.440117	88.758000	85.170000	26.980283	1.419259	
0.100000	0.400679	0.657881	88.812000	80.340000	27.153176	1.283795	
0.100000	0.390204	0.658777	89.210000	80.270000	26.991442	1.332141	
0.100000	0.384833	0.812923	89.398000	75.810000	26.687088	1.492459	
0.100000	0.391252	0.561242	88.944000	82.370000	26.936373	1.403217	
0.100000	0.395489	0.575769	89.028000	81.660000	26.820579	1.272787	
0.100000	0.391137	0.694667	89.316000	78.060000	26.610656	1.424098	
0.100000	0.393073	0.502366	89.110000	84.120000	26.817424	1.384176	
0.100000	0.385051	0.648045	89.424000	79.440000	26.660245	1.398664	
0.100000	0.394490	0.598849	89.030000	81.250000	26.587015	1.388674	
0.100000	0.383813	0.663453	89.490000	78.790000	26.842076	1.264071	
0.100000	0.388685	0.541773	89.378000	82.250000	27.195547	1.165070	
0.100000	0.391353	0.738684	89.218000	78.500000	26.338434	1.341511	
0.100000	0.379433	0.595371	89.622000	81.370000	26.586078	1.513339	
0.100000	0.388662	0.902137	89.254000	74.260000	26.826434	1.276461	
0.100000	0.390943	0.471118	89.126000	84.160000	26.952990	1.199184	
0.100000	0.386506	0.684909	89.370000	79.260000	26.350994	1.394716	
0.100000	0.379955	0.647909	89.568000	79.690000	27.010701	1.283458	
0.100000	0.383684	0.558139	89.502000	82.440000	26.934886	1.333539	
0.100000	0.380443	0.711525	89.488000	79.250000	26.044015	1.168654	
0.100000	0.391176	0.411142	89.212000	86.350000	25.491250	1.291234	
0.100000	0.384954	0.698291	89.380000	79.250000	25.537993	1.242157	
0.100000	0.387047	0.509128	89.340000	83.790000	25.535321	1.202811	
0.100000	0.372950	0.428216	89.824000	85.760000	25.397487	1.206653	
0.100000	0.386879	0.962672	89.380000	73.640000	25.356415	1.157325	
0.100000	0.385268	0.517766	89.316000	83.560000	25.362512	1.146925	
0.100000	0.391167	0.840307	89.220000	75.510000	25.411414	1.153076	
0.100000	0.379770	0.479749	89.464000	84.320000	25.185050	1.165675	
0.100000	0.376697	0.694241	89.584000	79.240000	25.222446	1.169571	
0.100000	0.381063	0.593634	89.510000	82.400000	25.201098	1.113269	
0.010000	0.263408	0.249724	93.734000	91.420000	25.360599	1.152173	
0.010000	0.221088	0.248429	95.202000	91.700000	25.380493	1.120024	
0.010000	0.203368	0.241086	95.698000	92.090000	25.144344	1.161115	
0.010000	0.192346	0.240171	96.014000	92.260000	25.198416	1.262093	
0.010000	0.183893	0.236967	96.400000	92.290000	25.130976	1.211854	
0.010000	0.175272	0.243872	96.606000	92.240000	25.586396	1.144398	
0.010000	0.167626	0.238610	96.746000	92.510000	25.415105	1.152028	
0.010000	0.163295	0.248525	96.930000	92.210000	25.394936	1.096152	
0.010000	0.157008	0.241439	97.120000	92.320000	25.185761	1.116013	
0.010000	0.151577	0.252006	97.252000	92.130000	25.219472	1.196965	
0.010000	0.147400	0.247320	97.414000	92.480000	25.284826	1.170717	
0.010000	0.144958	0.254701	97.402000	92.400000	25.505718	1.159960	
0.010000	0.141369	0.254910	97.442000	92.430000	25.353313	1.246567	
0.010000	0.134719	0.274449	97.732000	91.980000	25.527789	1.192598	
0.010000	0.134729	0.261443	97.740000	92.310000	25.616790	1.240304	
0.010000	0.130262	0.264750	97.816000	92.270000	25.381281	1.124957	
0.010000	0.128129	0.269762	97.888000	92.550000	25.670000	1.304145	
0.010000	0.124131	0.261275	98.054000	92.490000	25.599173	1.143492	
