LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.439038	1.657620	32.110000	38.990000	27.137629	1.236625	
0.100000	1.891997	1.648492	51.416000	43.450000	27.739206	1.213523	
0.100000	1.534146	1.030926	62.786000	64.520000	27.627719	1.241274	
0.100000	1.307605	1.344733	69.646000	59.480000	27.554816	1.249606	
0.100000	1.132484	0.899912	74.530000	68.910000	27.583216	1.252504	
0.100000	1.023738	1.714762	77.192000	55.730000	26.468034	1.331208	
0.100000	0.958654	1.003509	78.880000	67.690000	26.879621	1.243280	
0.100000	0.906196	0.934454	79.862000	70.330000	27.385594	1.204416	
0.100000	0.867941	0.832500	80.894000	73.620000	27.419101	1.199405	
0.100000	0.845852	0.940795	81.412000	71.640000	27.326053	1.096165	
0.100000	0.810675	0.588352	82.308000	80.130000	26.466752	1.212864	
0.100000	0.804636	0.713795	82.580000	76.700000	26.975053	1.236801	
0.100000	0.797244	1.091027	82.598000	67.280000	27.335493	1.227029	
0.100000	0.783570	0.772217	83.176000	75.300000	27.395325	1.268955	
0.100000	0.784742	1.146385	83.182000	67.810000	27.272817	1.207539	
0.100000	0.769737	1.126228	83.796000	65.370000	26.353752	1.220063	
0.100000	0.761367	0.776310	84.004000	73.740000	26.806389	1.288589	
0.100000	0.767136	0.635892	83.888000	79.060000	27.133855	1.215390	
0.100000	0.767296	0.636778	84.038000	78.300000	27.157393	1.213282	
0.100000	0.754145	0.650432	84.420000	78.930000	27.238278	1.238902	
0.100000	0.744481	0.685044	84.670000	77.120000	26.595925	1.238045	
0.100000	0.745569	0.632982	84.710000	78.380000	27.214518	1.179079	
0.100000	0.750088	0.781977	84.518000	75.220000	27.479989	1.219105	
0.100000	0.743820	1.011718	84.774000	68.830000	27.567138	1.209624	
0.100000	0.742019	0.587953	84.768000	80.500000	27.434303	1.176967	
0.100000	0.729549	0.613658	85.264000	79.900000	26.196424	1.218260	
0.100000	0.734820	0.957810	85.064000	72.430000	26.427003	1.242534	
0.100000	0.743285	0.701844	84.830000	77.340000	27.061627	1.268497	
0.100000	0.733973	0.599257	85.034000	80.620000	27.236162	1.241170	
0.100000	0.737493	0.819695	85.014000	74.610000	26.792829	1.247105	
0.100000	0.719859	0.608954	85.714000	79.630000	26.138793	1.227201	
0.100000	0.722886	0.654494	85.422000	78.220000	26.368941	1.252625	
0.100000	0.728571	0.917522	85.160000	73.360000	26.742967	1.187481	
0.100000	0.728204	0.583712	85.254000	80.070000	27.001539	1.206141	
0.100000	0.720898	0.584117	85.666000	80.440000	26.953938	1.202720	
0.100000	0.705385	0.747850	85.982000	76.750000	26.401064	1.214199	
0.100000	0.718427	0.677005	85.594000	77.720000	26.801084	1.235696	
0.100000	0.712613	1.037415	85.806000	69.740000	27.418678	1.198418	
0.100000	0.703073	0.981520	86.092000	73.400000	27.233896	1.244340	
0.100000	0.710961	0.664653	85.784000	77.670000	27.267349	1.235602	
0.100000	0.697886	0.759622	86.136000	77.640000	26.064108	1.221235	
0.100000	0.709174	0.718651	85.608000	77.840000	26.456354	1.257317	
0.100000	0.700073	0.660920	86.032000	79.530000	26.838494	1.218532	
0.100000	0.703465	0.636329	85.830000	79.990000	27.058801	1.186639	
0.100000	0.696160	0.936921	86.032000	69.430000	26.760827	1.212575	
0.100000	0.690944	0.587158	86.244000	80.200000	26.034483	1.201092	
0.100000	0.703851	0.508960	85.766000	82.580000	26.232890	1.181906	
0.100000	0.690346	0.850551	86.304000	75.510000	26.839601	1.215331	
0.100000	0.697715	0.523948	85.960000	82.700000	26.963601	1.273915	
0.100000	0.688673	0.762871	86.280000	75.780000	27.008867	1.116967	
0.100000	0.679759	0.566926	86.598000	82.040000	25.827211	1.182346	
0.100000	0.688200	0.858389	86.204000	74.920000	26.323951	1.197803	
0.100000	0.685128	0.821433	86.218000	74.470000	26.531346	1.186042	
0.100000	0.689236	1.042023	86.108000	70.010000	26.531169	1.223897	
0.100000	0.676759	0.678993	86.592000	78.700000	26.693574	1.177660	
0.100000	0.676645	0.721229	86.566000	77.100000	25.912320	1.214930	
0.100000	0.687804	0.561250	86.328000	80.930000	26.167785	1.184987	
0.100000	0.683185	0.806983	86.346000	74.560000	26.541153	1.196324	
0.100000	0.688696	0.650479	86.114000	79.250000	26.416874	1.176999	
0.100000	0.685446	0.581401	86.398000	80.760000	26.710875	1.179935	
0.100000	0.675049	0.628214	86.600000	79.170000	25.906151	1.050395	
0.100000	0.682529	0.599591	86.468000	80.110000	26.192878	1.216225	
0.100000	0.682617	1.034097	86.440000	71.790000	26.654838	1.224347	
0.100000	0.684037	0.726233	86.414000	76.210000	27.087925	1.201648	
0.100000	0.674672	0.696323	86.688000	78.440000	26.642392	1.175700	
0.100000	0.665385	0.626245	86.880000	79.050000	26.173929	1.215115	
0.100000	0.674394	0.909560	86.602000	72.660000	26.323542	1.137136	
0.100000	0.677256	0.686851	86.378000	76.740000	26.893618	1.205241	
0.100000	0.676941	0.546242	86.484000	81.800000	26.911980	1.171804	
0.100000	0.674724	0.585244	86.592000	80.480000	27.086734	1.201910	
0.100000	0.660519	0.605002	87.028000	80.000000	25.631777	1.198522	
0.100000	0.673211	0.516531	86.460000	83.080000	25.983688	1.182725	
0.100000	0.676719	0.512921	86.386000	83.470000	26.248644	1.138527	
0.100000	0.667398	0.582977	86.736000	81.120000	26.514701	1.195889	
0.100000	0.673697	0.886616	86.640000	72.410000	26.437126	1.201359	
0.100000	0.666851	0.534089	86.758000	82.490000	25.494006	1.161450	
0.100000	0.673014	1.129819	86.528000	67.530000	26.180257	1.223181	
0.100000	0.666358	0.578507	86.882000	81.260000	26.449142	1.180480	
0.100000	0.666386	0.750985	86.920000	75.790000	26.421638	1.180887	
0.100000	0.665427	0.763042	86.630000	76.700000	26.431926	1.205631	
0.100000	0.657172	0.647138	86.950000	80.010000	25.738384	1.203626	
0.100000	0.669294	0.815803	86.532000	74.170000	25.840180	1.156333	
0.100000	0.657544	0.703169	87.040000	79.070000	26.378148	1.200374	
0.100000	0.662214	0.797196	86.724000	75.700000	26.527358	1.222470	
0.100000	0.667584	0.545822	86.700000	81.930000	26.317546	1.056197	
0.100000	0.654282	1.349711	87.150000	66.450000	25.545256	1.186272	
0.100000	0.666977	0.793366	86.704000	76.140000	25.755106	1.230281	
0.100000	0.658977	0.630800	87.062000	79.680000	26.246049	1.242483	
0.100000	0.662810	0.578681	86.750000	81.220000	26.369012	1.217599	
0.100000	0.662566	0.594579	86.748000	80.300000	26.364028	1.224975	
0.100000	0.659229	0.536197	86.818000	81.290000	25.556342	1.226228	
0.100000	0.667520	0.750886	86.654000	76.420000	25.996395	1.201677	
0.010000	0.530157	0.285240	91.454000	90.280000	26.452465	1.202824	
0.010000	0.477138	0.272646	92.992000	90.850000	26.376012	1.199544	
0.010000	0.454385	0.265832	93.672000	91.020000	26.504268	1.228363	
0.010000	0.434971	0.265003	94.132000	91.160000	26.172102	1.218223	
0.010000	0.420528	0.269801	94.472000	91.030000	26.319478	1.191735	
0.010000	0.408638	0.270259	94.696000	90.930000	26.996463	1.201361	
0.010000	0.395686	0.268714	94.960000	91.250000	26.866692	1.142985	
0.010000	0.383109	0.275947	95.222000	90.850000	26.729752	1.212871	
0.010000	0.375477	0.275410	95.352000	90.990000	25.646783	1.246284	
0.010000	0.369148	0.268958	95.382000	91.220000	25.825750	1.137132	
0.010000	0.357984	0.273657	95.698000	91.330000	26.383110	1.179010	
0.010000	0.349948	0.295552	95.820000	90.610000	26.645825	1.231816	
0.010000	0.342195	0.292740	95.870000	90.840000	26.286572	1.260958	
0.010000	0.335265	0.286467	95.978000	90.880000	25.675621	1.301532	
0.010000	0.331797	0.294092	95.968000	90.920000	25.922837	1.190373	
0.010000	0.325824	0.288077	96.182000	91.000000	26.413167	1.102577	
0.010000	0.321062	0.273074	96.202000	91.420000	26.359875	1.230690	
0.010000	0.320662	0.345313	96.138000	89.910000	26.592026	1.154169	
0.010000	0.314382	0.298917	96.194000	90.770000	25.874284	1.133764	
