LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.315085	1.907429	27.580000	30.320000	177.801951	2.978665	
0.100000	1.906865	2.000861	41.426000	31.190000	176.876197	2.812198	
0.100000	1.654513	2.045977	50.130000	37.290000	181.388707	2.799932	
0.100000	1.503126	1.797436	55.164000	42.870000	181.191802	2.786044	
0.100000	1.424923	1.376890	58.134000	53.290000	168.024522	2.379590	
0.100000	1.372304	1.799229	60.272000	42.830000	166.262955	2.710675	
0.100000	1.322894	2.021614	62.814000	40.020000	164.603264	2.609014	
0.100000	1.304980	1.439975	63.524000	53.210000	170.842458	2.598325	
0.100000	1.283513	1.784539	64.736000	44.790000	171.032725	2.610429	
0.100000	1.260019	1.518971	65.754000	51.650000	159.310232	2.324549	
0.100000	1.252248	2.280657	66.338000	40.770000	163.706757	2.684959	
0.100000	1.257510	1.376428	66.374000	54.910000	163.081447	2.607649	
0.100000	1.236797	1.551199	67.258000	51.770000	169.839729	2.596902	
0.100000	1.240681	1.111948	67.278000	61.930000	170.080950	2.606681	
0.100000	1.222663	1.346744	67.916000	58.250000	158.774249	2.255741	
0.100000	1.213450	2.528329	68.198000	41.850000	164.284356	2.774108	
0.100000	1.206724	2.674012	68.434000	39.600000	163.569770	2.619207	
0.100000	1.206164	2.265530	68.512000	40.660000	170.164816	2.586437	
0.100000	1.209111	1.860270	68.446000	49.250000	170.192046	2.581778	
0.100000	1.204012	1.560232	68.530000	48.230000	159.351744	2.111059	
0.100000	1.186349	1.761022	69.054000	48.950000	164.688659	2.730697	
0.100000	1.202404	1.877032	68.734000	45.890000	163.800417	2.581046	
0.100000	1.192905	3.197671	68.970000	37.690000	170.181061	2.581890	
0.100000	1.195388	1.237534	69.152000	58.270000	170.190093	2.596720	
0.100000	1.182097	2.394395	69.480000	31.930000	159.393486	2.094991	
0.100000	1.187123	1.923075	69.118000	48.530000	164.815500	2.728179	
0.100000	1.190935	1.417251	69.152000	55.150000	164.023537	2.585958	
0.100000	1.189314	1.903463	69.224000	46.270000	170.398848	2.587273	
0.100000	1.183151	1.543568	69.376000	50.680000	170.326215	2.582810	
0.100000	1.188917	3.693123	69.360000	30.830000	159.298053	2.107958	
0.100000	1.174486	1.446342	69.762000	51.810000	164.574764	2.721766	
0.100000	1.177754	3.307943	69.562000	32.160000	163.855963	2.573598	
0.100000	1.175501	1.658672	69.804000	50.130000	170.102839	2.583456	
0.100000	1.180909	2.358409	69.418000	40.040000	170.270456	2.585904	
0.100000	1.179001	1.379377	69.384000	56.720000	159.112606	2.147439	
0.100000	1.160590	1.597217	70.108000	49.940000	164.750839	2.714444	
0.100000	1.168486	1.414223	69.916000	55.410000	164.040168	2.575632	
0.100000	1.169254	1.453522	69.854000	52.130000	170.348550	2.589234	
0.100000	1.173222	1.560673	69.674000	53.120000	170.382500	2.581251	
0.100000	1.164734	1.356216	70.180000	56.330000	159.520154	2.143732	
0.100000	1.163007	1.644578	69.806000	51.810000	155.171082	2.555305	
0.100000	1.162461	1.971955	69.982000	47.730000	154.538870	2.434426	
0.100000	1.163042	1.397574	70.216000	55.320000	160.513007	2.408891	
0.100000	1.173488	1.410278	69.674000	55.410000	160.589175	2.407957	
0.100000	1.170361	1.195267	69.726000	60.480000	149.373548	2.044194	
0.100000	1.147879	2.994573	70.646000	34.150000	154.797010	2.624908	
0.100000	1.157966	1.482377	70.390000	53.850000	154.465139	2.400999	
0.100000	1.168742	1.861285	69.778000	48.290000	160.551524	2.444402	
