LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.324362	1.616741	35.054000	42.330000	208.811652	4.145205	
0.100000	1.775846	1.303521	54.550000	53.020000	208.908438	4.172367	
0.100000	1.448175	1.261775	65.218000	59.820000	209.501961	4.170750	
0.100000	1.248401	1.133115	71.058000	62.800000	210.005512	4.424442	
0.100000	1.101683	0.977059	75.028000	66.620000	208.863012	3.979602	
0.100000	0.979704	0.950010	77.020000	68.880000	211.776777	4.803028	
0.100000	0.917924	0.765054	78.602000	74.290000	210.236353	4.667898	
0.100000	0.878353	1.058044	79.748000	69.080000	210.400472	4.120551	
0.100000	0.841372	0.733750	80.622000	75.630000	208.627935	3.905400	
0.100000	0.817876	0.934725	81.310000	71.720000	197.075068	2.845448	
0.100000	0.797347	0.817992	80.940000	73.220000	207.205382	4.984096	
0.100000	0.778553	0.734948	81.676000	76.500000	201.777807	4.893199	
0.100000	0.762842	0.887385	82.372000	71.180000	201.580378	4.770880	
0.100000	0.753920	0.826649	82.524000	73.360000	205.237979	4.700344	
0.100000	0.748036	0.930835	82.814000	71.230000	183.316758	4.241771	
0.100000	0.732541	0.745081	83.248000	75.800000	208.229791	4.793993	
0.100000	0.739165	0.833541	83.124000	74.710000	202.022330	4.292116	
0.100000	0.723603	0.722420	83.668000	75.950000	200.390294	4.707914	
0.100000	0.725414	0.613067	83.606000	78.720000	197.797058	4.255553	
0.100000	0.718818	0.758944	83.946000	74.720000	180.099997	4.136551	
0.100000	0.708590	0.673184	84.238000	78.150000	190.645330	4.579445	
0.100000	0.721887	0.665446	83.938000	78.260000	191.114904	4.062247	
0.100000	0.712289	0.638669	84.074000	78.610000	192.109691	3.929713	
0.100000	0.706871	0.719403	84.162000	76.140000	190.191909	3.948758	
0.100000	0.703188	0.635447	84.280000	79.170000	168.556146	3.683177	
0.100000	0.698806	0.714255	84.458000	76.500000	172.030721	4.528247	
0.100000	0.697812	0.889020	84.586000	73.880000	189.177340	3.651673	
0.100000	0.691318	0.950881	84.778000	72.070000	189.641800	3.608366	
0.100000	0.701758	0.803271	84.396000	74.250000	190.446080	3.531567	
0.100000	0.694165	0.586328	84.734000	80.500000	189.300910	2.871480	
0.100000	0.687471	0.901046	84.884000	72.770000	173.208744	4.653784	
0.100000	0.691415	0.651644	84.858000	78.350000	187.592071	4.292677	
0.100000	0.691250	0.702438	84.834000	77.060000	189.521169	4.167726	
0.100000	0.685569	0.780458	84.862000	75.950000	189.346169	3.739304	
0.100000	0.690130	0.657346	84.964000	78.700000	191.961377	4.083353	
0.100000	0.674473	0.662032	85.312000	78.250000	159.566940	3.929173	
0.100000	0.682888	0.544697	84.978000	81.390000	188.487110	4.179789	
0.100000	0.684409	0.545205	85.066000	81.700000	186.048879	3.773498	
0.100000	0.676640	0.711908	85.224000	77.010000	189.743679	4.274978	
0.100000	0.683303	0.807196	85.092000	74.530000	189.166745	3.914970	
0.100000	0.668160	0.621168	85.742000	79.910000	172.467023	4.019814	
0.100000	0.677109	0.885378	85.430000	73.650000	169.928731	3.882693	
0.100000	0.675349	0.719125	85.208000	76.940000	189.280560	4.207205	
0.100000	0.676311	0.651130	85.362000	78.670000	189.758685	3.943370	
0.100000	0.669181	0.752656	85.652000	76.930000	188.360178	4.072618	
0.100000	0.666882	0.893180	85.588000	72.080000	173.504880	4.579939	
0.100000	0.674132	0.896049	85.358000	72.090000	174.834554	3.726096	
0.100000	0.667114	0.819305	85.620000	74.360000	190.128521	3.938884	
0.100000	0.665336	0.695973	85.538000	77.580000	189.949555	3.747717	
0.100000	0.672261	0.914540	85.416000	72.920000	191.511453	4.341188	
0.100000	0.659576	0.721279	85.806000	77.770000	175.780679	4.371747	
0.100000	0.668794	0.633019	85.518000	79.410000	153.331068	4.244591	
0.100000	0.667258	0.886784	85.662000	72.760000	178.147496	4.256970	
0.100000	0.661073	0.707634	85.820000	77.420000	177.970261	3.842337	
0.100000	0.668897	0.649735	85.660000	78.920000	179.078645	3.717476	
0.100000	0.654227	0.489568	85.998000	83.010000	183.238372	3.752131	
0.100000	0.659779	0.796208	85.914000	74.720000	156.932466	3.539831	
0.100000	0.667191	0.718199	85.550000	76.150000	172.820431	3.541075	
0.100000	0.662794	0.804787	85.776000	74.870000	177.052096	3.870617	
0.100000	0.660298	0.591644	85.972000	80.140000	180.798453	3.530386	
0.100000	0.649812	0.611404	86.080000	79.940000	183.672793	4.286488	
0.100000	0.661608	0.685443	85.780000	77.450000	163.314211	3.510536	
0.100000	0.652748	0.548837	85.998000	82.060000	167.116609	3.287941	
0.100000	0.659146	0.923835	85.790000	72.530000	177.146641	3.751598	
0.100000	0.659022	0.722681	85.936000	77.640000	178.422544	3.614629	
0.100000	0.650492	0.607068	86.032000	79.660000	181.393687	4.671595	
