LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.359121	1.996636	35.864000	32.380000	25.514694	1.099325	
0.100000	1.742763	1.948146	57.690000	41.740000	25.431721	1.097144	
0.100000	1.419805	1.235047	67.792000	60.650000	25.548806	1.105580	
0.100000	1.226648	0.884005	73.472000	69.490000	25.838338	1.109097	
0.100000	1.104191	1.024973	76.248000	67.360000	25.511489	1.101221	
0.100000	1.013037	0.850979	78.178000	71.070000	25.466297	1.115914	
0.100000	0.963316	0.862794	79.054000	71.080000	25.415143	1.141113	
0.100000	0.919834	0.932892	79.912000	69.400000	25.401637	1.086984	
0.100000	0.874412	1.044267	81.130000	65.770000	25.441065	1.101914	
0.100000	0.853583	0.984079	81.434000	69.970000	25.449318	1.126074	
0.100000	0.822337	0.882841	82.326000	71.820000	25.900717	1.148495	
0.100000	0.824933	0.697504	82.252000	76.330000	25.702750	1.083453	
0.100000	0.811708	0.731838	82.802000	76.000000	25.800703	1.101609	
0.100000	0.806063	0.758908	82.920000	74.740000	25.653234	1.133182	
0.100000	0.798386	0.914945	83.024000	71.410000	25.673537	1.148672	
0.100000	0.779411	0.631122	83.652000	78.940000	25.557917	1.141474	
0.100000	0.786434	0.725356	83.550000	76.810000	25.613195	1.183149	
0.100000	0.789726	0.759577	83.650000	74.870000	25.420781	1.116171	
0.100000	0.774928	0.851526	84.068000	74.010000	25.484512	1.136107	
0.100000	0.769302	1.305226	84.112000	64.060000	25.443781	1.116846	
0.100000	0.757102	0.734244	84.448000	77.060000	25.544315	1.115607	
0.100000	0.766533	0.763316	84.310000	75.520000	25.284073	1.150367	
0.100000	0.758122	0.742696	84.692000	76.000000	25.306415	1.165943	
0.100000	0.759709	0.690643	84.506000	76.520000	25.383775	1.185776	
0.100000	0.750355	0.826762	84.828000	73.800000	25.365507	1.161081	
0.100000	0.746340	0.619631	84.862000	79.480000	25.131266	1.095523	
0.100000	0.750718	0.744107	84.826000	76.900000	25.214667	1.077697	
0.100000	0.750453	0.947473	84.912000	70.810000	25.257656	1.088548	
0.100000	0.738314	0.999709	85.304000	68.520000	25.241294	1.079488	
0.100000	0.741199	0.809041	85.276000	74.220000	25.110327	1.086445	
0.100000	0.721861	0.753668	85.802000	75.510000	25.314594	1.151805	
0.100000	0.729883	0.723793	85.528000	77.420000	25.210583	1.106888	
0.100000	0.737655	0.610809	85.342000	80.090000	25.285451	1.081802	
0.100000	0.730962	0.718475	85.334000	76.020000	25.478673	1.133562	
0.100000	0.731003	0.770789	85.456000	75.940000	25.160638	1.088701	
0.100000	0.714262	0.571789	85.804000	81.220000	25.369303	1.111731	
0.100000	0.719319	0.716567	85.836000	77.770000	25.524159	1.126570	
0.100000	0.721540	0.606895	85.932000	79.630000	25.514294	1.099428	
0.100000	0.724587	0.894212	85.790000	72.210000	25.307416	1.139286	
0.100000	0.720690	0.700516	85.954000	77.730000	25.207936	1.120753	
0.100000	0.698816	0.611210	86.402000	79.250000	25.293180	1.085208	
0.100000	0.707857	0.717260	86.136000	77.570000	24.891128	1.089240	
0.100000	0.718400	0.665336	85.896000	77.740000	25.128945	1.094796	
0.100000	0.708253	0.605972	86.198000	79.440000	24.948757	1.154028	
0.100000	0.710172	0.732644	86.186000	76.100000	24.924360	1.109089	
0.100000	0.692870	0.627186	86.666000	78.930000	25.279856	1.087173	
0.100000	0.702549	0.730685	86.328000	78.000000	25.186695	1.078504	
0.100000	0.705152	0.632740	86.394000	80.090000	25.038805	1.080976	
0.100000	0.701345	0.747720	86.408000	75.140000	25.296523	1.119743	
0.100000	0.706688	0.717255	86.310000	77.070000	25.120458	1.093997	
0.100000	0.685128	0.608834	86.862000	80.090000	25.071899	1.100692	
0.100000	0.698097	0.805853	86.534000	76.030000	25.031660	1.081704	
0.100000	0.699737	0.625161	86.562000	79.650000	24.906610	1.064606	
0.100000	0.699265	0.611844	86.456000	79.070000	25.077734	1.094907	
0.100000	0.701291	0.651785	86.416000	78.780000	25.086521	1.099226	
0.100000	0.682859	0.575678	87.012000	80.800000	25.755140	1.087756	
0.100000	0.688260	0.712757	86.764000	78.500000	25.677397	1.096042	
0.100000	0.694441	0.719006	86.588000	77.340000	25.726209	1.095604	
0.100000	0.694049	0.635295	86.642000	79.460000	25.847393	1.126766	
0.100000	0.689673	0.618003	86.814000	79.570000	25.819979	1.087198	
0.100000	0.678909	0.567669	87.128000	81.410000	25.283169	1.105479	
0.100000	0.685468	0.864443	86.876000	75.240000	25.136050	1.088948	
0.100000	0.686959	0.653045	86.968000	79.290000	25.301997	1.109483	
0.100000	0.691161	0.694589	86.772000	77.570000	25.272953	1.086943	
0.100000	0.688314	0.560380	86.738000	81.440000	25.329664	1.077773	
0.100000	0.674675	0.663343	87.100000	78.740000	24.957345	1.098556	
0.100000	0.683718	0.751720	86.802000	76.750000	25.369725	1.089265	
0.100000	0.675957	0.608147	87.268000	80.540000	25.307239	1.070131	
0.100000	0.680290	0.720932	86.920000	77.310000	25.205707	1.076967	
0.100000	0.680274	0.716360	86.974000	76.980000	25.136915	1.095653	
0.100000	0.675987	0.795804	86.960000	76.400000	23.743479	1.064399	
0.100000	0.679291	0.620505	86.882000	80.480000	23.998838	1.069804	
0.100000	0.682391	0.550650	86.896000	82.150000	23.906407	1.042994	
0.100000	0.688597	0.588486	86.718000	80.610000	23.731387	1.069129	
0.100000	0.675145	0.610170	87.212000	79.100000	23.914360	1.041409	
0.100000	0.673753	0.863559	87.124000	73.640000	23.796662	1.060846	
0.100000	0.676353	0.812173	87.100000	76.660000	23.662715	1.023044	
0.100000	0.682433	0.797269	86.968000	75.720000	23.705786	1.044709	
0.100000	0.683261	0.650541	86.836000	79.130000	23.536772	1.040857	
0.100000	0.678545	0.806348	87.006000	75.440000	23.576562	1.025424	
0.100000	0.669126	0.580078	87.166000	81.020000	23.498564	1.025126	
0.100000	0.674112	0.540267	87.214000	82.650000	23.203001	1.051876	
0.100000	0.671066	0.741214	87.290000	77.620000	23.310635	1.129268	
0.100000	0.677749	0.630410	86.996000	79.480000	23.383589	1.037001	
0.100000	0.673456	0.601627	87.162000	80.200000	23.586984	1.022062	
0.100000	0.667955	0.693979	87.324000	78.720000	23.859960	1.059473	
0.100000	0.677438	0.670840	87.056000	78.920000	23.801340	1.028686	
0.100000	0.676626	0.692085	86.970000	79.230000	23.589908	1.026384	
0.100000	0.678487	0.707545	87.152000	77.620000	23.776945	1.053880	
0.100000	0.673019	0.775876	87.118000	75.340000	23.932641	1.097085	
0.100000	0.666092	0.613619	87.224000	80.350000	23.941403	1.013277	
0.100000	0.672738	0.751577	87.194000	77.670000	23.589646	1.036966	
0.010000	0.536132	0.288415	92.038000	90.440000	23.710314	1.033279	
0.010000	0.477704	0.270910	93.826000	90.670000	23.855655	1.020805	
0.010000	0.449547	0.265291	94.550000	91.170000	23.913378	1.052770	
0.010000	0.422859	0.278843	95.214000	90.740000	23.585428	1.006844	
0.010000	0.390991	0.273292	96.180000	91.030000	23.790862	1.012286	
0.010000	0.402837	0.280591	95.618000	91.000000	23.638091	1.018616	
0.010000	0.384184	0.269612	96.152000	91.400000	23.637780	1.045694	
0.010000	0.367754	0.279566	96.630000	91.280000	23.582653	1.000866	
0.010000	0.347842	0.304065	97.174000	90.430000	23.414809	1.034357	
0.010000	0.328350	0.291331	97.648000	91.220000	23.564303	1.021709	
0.010000	0.335284	0.316683	97.202000	90.690000	23.662072	1.030587	
0.010000	0.323139	0.297969	97.550000	91.170000	23.614477	1.054467	
0.010000	0.312856	0.314167	97.690000	90.910000	23.702991	1.041090	
0.010000	0.296094	0.333069	98.202000	90.350000	23.713876	1.030458	
0.010000	0.283254	0.326560	98.516000	90.770000	23.598345	1.159375	
0.010000	0.286924	0.351442	98.186000	90.400000	23.582170	0.985741	
0.010000	0.282431	0.349067	98.198000	90.620000	23.776527	1.036547	
0.010000	0.278028	0.381045	98.232000	90.190000	23.873128	1.002795	
0.010000	0.265431	0.409043	98.548000	89.400000	23.586473	1.013783	
0.010000	0.263671	0.390954	98.436000	89.960000	23.628623	1.058972	
0.010000	0.276206	0.390416	97.824000	90.040000	23.590101	1.104515	
0.010000	0.280380	0.419451	97.556000	89.290000	23.516551	1.116296	
0.010000	0.282577	0.364907	97.416000	89.870000	23.580256	1.069016	
0.010000	0.271770	0.407184	97.792000	89.260000	24.051816	1.045370	
0.010000	0.273481	0.396741	97.516000	89.600000	24.020588	1.034651	
0.010000	0.284001	0.432663	97.092000	88.890000	24.104599	1.006771	
0.010000	0.281824	0.378132	97.172000	89.300000	23.821690	1.022486	
0.010000	0.279296	0.379151	97.160000	89.610000	23.794657	0.994581	
0.010000	0.269768	0.464048	97.596000	88.010000	24.108127	1.066276	
0.010000	0.266740	0.383686	97.504000	89.580000	23.772770	1.019051	
0.010000	0.273761	0.399544	97.214000	89.290000	23.981055	1.029088	
0.010000	0.275687	0.433278	97.080000	88.500000	23.742555	1.009730	
0.010000	0.278908	0.454301	97.040000	88.390000	23.997839	1.048391	
0.010000	0.268103	0.428288	97.380000	88.690000	23.805301	1.118424	
0.010000	0.268784	0.391620	97.416000	89.560000	23.915463	1.034282	
0.010000	0.274647	0.442077	97.092000	88.280000	23.836736	1.001185	
0.010000	0.278803	0.473575	96.962000	87.400000	23.808506	1.031777	
0.010000	0.279603	0.391209	96.878000	89.130000	23.884951	1.052500	
0.010000	0.268859	0.456383	97.290000	88.080000	23.800272	1.053714	
0.010000	0.270028	0.428557	97.170000	88.810000	23.545366	0.999527	
0.010000	0.272648	0.429764	97.112000	88.410000	23.689206	1.082626	
0.010000	0.273239	0.452726	97.070000	88.040000	23.628705	1.017739	
0.010000	0.275760	0.430221	96.988000	88.390000	23.722062	1.039583	
0.010000	0.265841	0.436051	97.326000	88.150000	23.707305	1.010776	
0.010000	0.269292	0.454788	97.138000	88.420000	23.678863	1.025548	
0.010000	0.277259	0.406023	96.822000	88.730000	23.720271	1.021668	
0.010000	0.278344	0.467293	96.822000	87.910000	23.619625	1.014446	
0.010000	0.278014	0.469421	96.896000	87.160000	23.810556	1.009594	
0.010000	0.267066	0.485354	97.304000	87.650000	23.680804	1.054731	
0.010000	0.269172	0.415428	97.116000	89.170000	23.577730	1.032047	
0.010000	0.276176	0.420559	96.996000	88.320000	23.877392	1.058892	
0.010000	0.271502	0.401934	97.098000	89.370000	23.688559	1.022765	
0.010000	0.274005	0.447741	96.842000	88.040000	23.509367	0.999356	
0.010000	0.270530	0.503222	97.042000	86.630000	24.277245	1.034497	
0.010000	0.272780	0.440020	97.026000	88.470000	24.066045	1.036916	
0.010000	0.271449	0.397067	97.036000	88.780000	24.156402	1.023731	
0.010000	0.273723	0.405613	96.990000	89.070000	24.003296	1.020336	
0.001000	0.240342	0.310570	98.270000	91.210000	23.991633	1.027483	
0.001000	0.220942	0.310170	98.986000	91.270000	23.541382	1.051340	
0.001000	0.212862	0.311221	99.284000	91.420000	23.401430	1.127071	
0.001000	0.205328	0.308493	99.538000	91.590000	23.411543	1.013879	
0.001000	0.198705	0.308362	99.722000	91.450000	23.509873	1.014110	
0.001000	0.203199	0.308883	99.628000	91.560000	23.604175	1.054364	
0.001000	0.198495	0.312975	99.788000	91.400000	23.835156	1.057110	
0.001000	0.196190	0.318148	99.852000	91.450000	23.927898	1.020684	
0.001000	0.193130	0.317804	99.916000	91.550000	23.594619	1.029522	
0.001000	0.190280	0.317701	99.944000	91.560000	23.853969	1.039708	
0.001000	0.193726	0.317613	99.852000	91.540000	23.832884	1.042061	
0.001000	0.190702	0.319872	99.966000	91.440000	23.629330	1.053561	
0.001000	0.189404	0.324833	99.968000	91.490000	23.560529	1.034392	
0.001000	0.187515	0.323858	99.976000	91.550000	23.510838	1.031645	
0.001000	0.185696	0.323909	99.988000	91.570000	23.471158	1.010636	
0.001000	0.188100	0.323993	99.942000	91.530000	23.744298	1.038215	
0.001000	0.185878	0.324674	99.980000	91.490000	23.848690	1.063242	
0.001000	0.184933	0.329615	99.988000	91.460000	23.630403	1.071649	
0.001000	0.183513	0.328446	99.992000	91.540000	23.641246	1.073429	
0.001000	0.182167	0.328300	99.992000	91.630000	23.807505	1.071177	
0.001000	0.183939	0.328468	99.978000	91.540000	23.776114	1.002872	
0.001000	0.182121	0.328592	99.992000	91.540000	23.940314	1.035834	
0.001000	0.181335	0.333338	99.996000	91.480000	23.857527	1.046246	
0.001000	0.180174	0.331703	99.996000	91.540000	23.803179	1.011326	
0.001000	0.179073	0.331662	99.994000	91.670000	23.578945	1.009060	
0.001000	0.180423	0.331689	99.990000	91.560000	23.575910	1.049982	
0.001000	0.178857	0.331569	99.996000	91.530000	23.915749	1.160212	
0.001000	0.178154	0.336307	99.996000	91.540000	23.857617	1.067958	
0.001000	0.177160	0.334402	100.000000	91.630000	23.987032	1.042760	
0.001000	0.176206	0.334381	99.996000	91.660000	23.973990	1.083786	
0.001000	0.177258	0.334312	99.990000	91.570000	24.034114	1.033601	
