LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.496154	1.723932	26.662000	34.760000	196.333973	3.434003	
0.200000	1.939813	1.407003	43.790000	49.440000	198.157879	3.333289	
0.200000	1.490316	1.183742	58.604000	59.040000	197.941077	3.308889	
0.200000	1.221994	1.549519	67.400000	55.090000	190.538832	3.214182	
0.200000	1.084874	0.852041	71.860000	70.180000	175.325574	3.138860	
0.200000	1.000087	1.079084	73.016000	65.150000	194.877387	3.758777	
0.200000	0.944741	0.988265	75.268000	67.820000	192.200447	3.281159	
0.200000	0.919894	1.026386	76.556000	67.410000	192.924398	3.307300	
0.200000	0.894366	1.823562	77.598000	51.850000	184.506862	3.431471	
0.200000	0.890775	1.206604	78.164000	63.480000	167.384856	3.455794	
0.200000	0.858451	0.872020	78.724000	72.240000	181.736000	3.739813	
0.200000	0.862911	1.009276	78.678000	67.410000	181.388462	3.415402	
0.200000	0.856771	1.171098	78.982000	63.870000	180.564447	3.247012	
0.200000	0.844921	1.092197	79.446000	67.020000	175.395833	3.147019	
0.200000	0.844512	1.229478	79.662000	63.750000	165.828006	3.114608	
0.200000	0.834778	1.349219	79.826000	58.610000	183.093045	3.457265	
0.200000	0.837397	0.755053	79.716000	74.070000	181.908064	3.032688	
0.200000	0.830206	0.935088	79.934000	69.370000	180.795514	3.230709	
0.200000	0.826477	0.831446	80.168000	72.710000	173.372833	3.629954	
0.200000	0.822299	1.032227	80.304000	66.290000	166.136213	3.261899	
0.200000	0.806200	1.166822	80.708000	64.940000	177.619931	3.844952	
0.200000	0.820702	0.859024	80.306000	71.450000	181.402024	3.209960	
0.200000	0.814517	0.917414	80.596000	72.320000	181.383449	3.307997	
0.200000	0.815804	0.992161	80.648000	68.610000	158.382924	3.244782	
0.200000	0.801770	0.893185	80.852000	70.980000	173.652868	3.231545	
0.200000	0.805344	0.894995	80.716000	69.840000	176.320241	3.574054	
0.200000	0.801991	0.835498	80.914000	73.760000	181.765497	3.347225	
0.200000	0.791921	0.803988	81.268000	74.920000	176.187484	3.057616	
0.200000	0.804802	0.733779	80.884000	75.890000	172.407624	3.184466	
0.200000	0.796872	0.829485	81.034000	71.860000	173.857699	3.066806	
0.200000	0.784742	1.142774	81.338000	65.220000	176.060508	3.738396	
0.200000	0.801552	0.695371	80.764000	76.680000	180.050823	3.366870	
0.200000	0.796844	1.081032	80.832000	67.000000	165.737128	3.278303	
0.200000	0.796708	0.900658	80.924000	73.090000	173.479281	3.054691	
0.200000	0.794737	0.909811	81.054000	69.800000	178.784339	3.194419	
