LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.413837	1.924198	27.656000	32.970000	142.154805	4.263185	
0.100000	1.898557	2.258982	44.230000	29.870000	312.735043	4.680276	
0.100000	1.663577	2.646273	51.132000	24.290000	315.459664	4.586438	
0.100000	1.553409	2.261590	54.488000	33.120000	310.538522	4.539553	
0.100000	1.465957	1.693069	57.670000	44.660000	310.477257	4.696627	
0.100000	1.412108	4.147705	60.438000	19.720000	287.413337	4.327585	
0.100000	1.380051	1.769685	62.260000	44.990000	276.880999	4.147647	
0.100000	1.348383	1.546129	64.282000	50.940000	276.574980	4.210887	
0.100000	1.333295	1.374486	64.904000	53.920000	270.896093	4.184771	
0.100000	1.324751	1.264367	65.660000	55.690000	274.146018	4.004564	
0.100000	1.291246	1.805182	66.598000	44.410000	250.564035	4.233526	
0.100000	1.301326	1.911316	66.466000	46.940000	274.472013	4.117764	
0.100000	1.288447	1.906105	67.162000	48.100000	273.575806	4.003344	
0.100000	1.300201	1.473857	66.806000	50.190000	272.207453	4.189793	
0.100000	1.282764	1.757250	67.476000	47.830000	276.956936	4.120266	
0.100000	1.274972	1.501923	67.722000	49.420000	254.502099	4.364491	
0.100000	1.281909	2.178697	67.532000	35.980000	277.356389	4.251060	
0.100000	1.277110	2.449962	67.484000	39.260000	277.396558	4.228616	
0.100000	1.270571	2.996116	67.786000	32.080000	271.552619	3.932790	
0.100000	1.272510	5.376373	67.972000	24.250000	274.527954	4.174579	
0.100000	1.268476	1.851329	68.210000	48.660000	251.389262	4.283463	
0.100000	1.259506	3.666972	68.422000	28.670000	273.696373	4.054699	
0.100000	1.274422	1.298437	67.726000	57.860000	273.580240	3.975894	
0.100000	1.259673	1.085200	68.272000	62.920000	268.907288	4.137750	
0.100000	1.246427	1.638849	68.750000	50.780000	272.845908	4.055131	
0.100000	1.254994	1.339336	68.216000	51.820000	235.580946	3.681130	
0.100000	1.264416	1.293677	68.248000	57.320000	260.561771	3.939528	
0.100000	1.252584	1.743483	68.296000	45.830000	260.799530	3.997618	
0.100000	1.258585	1.029830	68.414000	63.660000	255.852250	3.963149	
0.100000	1.238605	1.469242	69.044000	52.880000	257.853013	3.882991	
0.100000	1.240329	1.565957	68.894000	51.700000	243.323071	4.112563	
0.100000	1.247850	1.649271	68.600000	46.410000	255.389732	3.859020	
0.100000	1.255430	1.859944	68.358000	49.390000	257.249652	3.964114	
0.100000	1.248032	1.524122	68.708000	55.750000	255.631628	4.016553	
0.100000	1.239091	1.263600	69.026000	57.450000	255.911602	3.826795	
0.100000	1.246383	2.929638	68.676000	29.940000	252.567169	3.622179	
0.100000	1.247523	1.314941	68.764000	56.210000	248.115851	3.920064	
0.100000	1.245184	2.092323	68.850000	41.880000	256.522110	3.903638	
0.100000	1.245710	1.497003	68.766000	52.520000	255.776758	3.924357	
0.100000	1.248300	3.124676	68.524000	33.190000	254.930731	3.892856	
0.100000	1.231615	3.662466	69.230000	30.100000	256.863074	3.948355	
0.100000	1.250465	1.468242	68.584000	54.890000	242.947191	3.830468	
0.100000	1.231645	1.933783	69.230000	41.950000	255.215632	3.413947	
0.100000	1.245732	2.093979	68.550000	44.310000	259.441146	3.947165	
0.100000	1.240795	1.949265	68.824000	48.210000	255.973928	3.952839	
0.100000	1.225719	1.130618	69.362000	60.130000	239.751535	3.891338	
0.100000	1.242557	1.635227	68.882000	52.390000	226.951171	3.799558	
