LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.614384	1.747769	23.876000	33.570000	127.214853	3.473501	
0.200000	1.958611	1.485449	44.218000	45.720000	199.463050	3.219134	
0.200000	1.524317	1.433411	58.218000	52.800000	200.321929	3.327845	
0.200000	1.248346	1.047808	67.038000	64.940000	199.593445	3.266298	
0.200000	1.098225	1.564122	72.006000	52.670000	192.575226	3.445699	
0.200000	1.009181	1.180952	73.270000	61.840000	173.442358	3.609990	
0.200000	0.971693	1.137668	75.052000	64.780000	193.210749	3.245895	
0.200000	0.930692	1.233636	76.756000	62.410000	193.790369	3.210378	
0.200000	0.928578	1.822867	76.978000	47.540000	192.966715	3.357570	
0.200000	0.907004	0.966343	77.976000	66.480000	185.228645	3.367246	
0.200000	0.882414	1.133929	78.522000	66.110000	180.286372	4.148399	
0.200000	0.893990	0.963951	78.386000	67.270000	191.914427	3.385482	
0.200000	0.877733	1.357252	78.854000	60.650000	192.766319	3.611992	
0.200000	0.877305	0.945205	78.848000	66.980000	193.955845	3.292433	
0.200000	0.859255	0.702988	79.454000	76.100000	177.984838	3.288807	
0.200000	0.854413	1.505048	79.280000	57.470000	166.197510	3.539703	
0.200000	0.855696	1.266466	79.476000	61.960000	180.648388	2.958259	
0.200000	0.846653	1.062677	79.964000	66.320000	181.096565	3.108106	
0.200000	0.850977	0.935865	79.704000	68.590000	180.565443	2.993047	
0.200000	0.852594	0.900448	79.766000	69.210000	166.144492	3.294860	
0.200000	0.829933	1.079873	80.440000	64.970000	168.646659	3.829810	
0.200000	0.837770	0.869693	80.206000	72.180000	179.733642	3.108854	
0.200000	0.836717	0.998030	80.140000	69.150000	181.460794	3.197491	
0.200000	0.829022	0.856578	80.432000	71.580000	172.163677	2.502109	
0.200000	0.831838	1.278659	80.514000	61.320000	172.294780	3.366824	
0.200000	0.810076	0.785577	80.872000	74.330000	153.543174	3.200886	
0.200000	0.815985	0.951530	80.862000	69.120000	152.523446	2.834560	
0.200000	0.823593	1.050674	80.506000	69.390000	155.992840	2.858900	
0.200000	0.817521	0.959444	80.726000	70.120000	151.480927	2.847301	
0.200000	0.811111	1.079940	81.004000	66.460000	150.366884	2.904918	
0.200000	0.815071	0.864078	80.820000	71.450000	160.800886	2.989953	
0.200000	0.805577	1.621543	80.970000	60.810000	150.182281	2.759343	
0.200000	0.808951	1.148931	81.084000	64.790000	151.627616	2.881694	
0.200000	0.807408	0.917332	81.194000	72.380000	152.834207	2.700584	
0.200000	0.803140	0.960306	81.176000	69.450000	150.611383	2.997784	
0.200000	0.803434	0.894627	80.942000	70.140000	160.202185	3.335592	
0.200000	0.810134	0.784495	80.896000	74.240000	149.834952	2.756966	
0.200000	0.801280	0.816986	81.140000	73.680000	158.864056	2.952943	
0.200000	0.804339	0.895797	81.112000	72.870000	146.198601	2.795878	
0.200000	0.797543	0.807688	81.458000	71.360000	151.186534	2.869268	
0.200000	0.789442	0.934633	81.516000	70.670000	160.154367	3.112525	
0.200000	0.800454	1.732840	81.164000	55.260000	157.464007	2.748338	
0.200000	0.797057	0.860971	81.318000	71.920000	150.870492	2.694020	
0.200000	0.792918	1.493551	81.376000	58.350000	151.903394	2.467807	
0.200000	0.792707	0.797728	81.428000	73.590000	150.696002	2.658666	
0.200000	0.777694	0.727073	81.758000	75.550000	161.297021	3.320231	
0.200000	0.791876	0.893714	81.252000	71.560000	158.370439	2.722458	
0.200000	0.793258	1.529171	81.166000	60.550000	150.740378	2.714782	
0.200000	0.791733	0.985521	81.490000	68.870000	149.989733	2.783245	
