LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.548642	2.032714	25.778000	28.290000	167.327435	3.635454	
0.100000	2.017892	1.767566	39.468000	38.480000	175.146953	3.673102	
0.100000	1.730874	1.622430	48.810000	41.480000	171.703626	3.491914	
0.100000	1.605694	1.679299	53.666000	39.340000	169.415779	3.121399	
0.100000	1.536183	2.740993	56.910000	24.000000	163.960445	3.069402	
0.100000	1.885658	1.559108	82.200000	54.380000	190.175559	4.750429	
0.100000	1.678771	1.420777	77.814000	59.820000	202.343990	4.441921	
0.100000	1.606638	1.175014	76.188000	61.580000	198.371999	4.128366	
0.100000	1.537635	1.701746	76.124000	53.510000	200.629707	4.211725	
0.100000	1.880856	2.774141	82.420000	45.720000	203.849084	4.574039	
0.100000	1.503960	1.359484	75.968000	58.950000	188.738672	3.787228	
0.100000	1.697568	1.376026	77.402000	59.670000	208.479857	4.147271	
0.100000	1.880927	0.926311	82.448000	70.310000	190.065489	4.523800	
0.100000	1.611768	1.958632	76.026000	43.000000	206.800781	4.190753	
0.100000	1.699613	1.628151	77.372000	51.480000	197.344602	4.429544	
0.100000	1.547305	2.039607	76.046000	50.210000	207.422737	4.420368	
0.100000	1.602913	2.391255	76.578000	42.560000	196.037049	3.810094	
0.100000	1.502190	1.268045	75.804000	59.320000	198.724039	3.962344	
0.100000	1.544521	1.742216	75.904000	51.390000	195.819740	3.756763	
0.100000	1.495067	1.138316	76.186000	61.000000	189.388836	3.843855	
0.100000	1.877160	0.886257	82.390000	69.260000	199.826237	4.424780	
0.100000	1.683071	1.243968	77.488000	62.320000	202.005219	4.647002	
0.100000	1.885280	1.306952	82.106000	58.220000	189.330080	4.716310	
0.100000	1.592537	1.102184	76.550000	61.730000	198.390740	4.478007	
0.100000	1.699549	1.231601	77.406000	59.030000	194.146828	5.128864	
0.100000	1.602728	1.547941	76.550000	51.670000	199.037774	4.468285	
0.100000	1.543257	1.840073	75.884000	53.250000	204.197847	4.623959	
0.100000	1.549758	1.604044	76.224000	55.710000	196.007620	4.802932	
0.100000	1.499496	1.450704	76.040000	57.890000	196.940417	4.460011	
0.100000	1.514567	1.212485	75.708000	62.030000	184.030571	4.167566	
0.100000	1.885449	0.934112	82.410000	68.250000	184.930926	4.473545	
0.100000	1.882050	3.443934	82.394000	38.070000	186.880650	4.697013	
0.100000	1.695008	1.128369	77.460000	63.360000	202.786229	3.906285	
0.100000	1.683583	1.283672	77.734000	58.970000	197.262719	4.357133	
0.100000	1.605520	1.552251	76.304000	50.140000	202.601009	4.402368	
0.100000	1.603505	1.764089	76.324000	51.430000	197.058619	4.314118	
0.100000	1.552395	1.625735	75.624000	54.480000	205.081086	4.199356	
0.100000	1.543696	1.185184	75.984000	61.840000	195.387827	4.042387	
0.100000	1.505831	1.286045	75.522000	52.940000	195.448208	4.535781	
0.100000	1.486252	1.193228	76.142000	63.100000	187.843079	3.575801	
