LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.521040	1.705030	32.312000	38.070000	25.251588	1.091246	
0.100000	1.929817	1.265437	51.982000	54.240000	25.894189	1.088752	
0.100000	1.546495	1.219957	63.922000	60.750000	25.498601	1.104150	
0.100000	1.304747	1.015097	71.152000	66.540000	25.513087	1.152480	
0.100000	1.147800	1.388160	75.126000	57.380000	25.563129	1.098811	
0.100000	1.015531	1.087509	76.314000	64.010000	25.689039	1.089872	
0.100000	0.950646	0.783073	78.294000	73.660000	25.252323	1.160081	
0.100000	0.913267	1.112753	79.216000	65.460000	25.331289	1.090418	
0.100000	0.876639	1.223303	80.284000	59.760000	25.373964	1.082588	
0.100000	0.859835	0.886332	80.510000	72.150000	25.238428	1.073103	
0.100000	0.841361	1.223147	80.324000	63.180000	25.626594	1.091054	
0.100000	0.824021	0.813246	81.208000	73.330000	25.064382	1.078429	
0.100000	0.818688	0.828915	81.302000	73.070000	24.996649	1.083416	
0.100000	0.800606	1.010929	82.160000	69.070000	25.011049	1.126158	
0.100000	0.796405	0.668907	82.384000	77.830000	24.891240	1.057844	
0.100000	0.782005	0.864207	82.720000	71.910000	24.794634	1.089497	
0.100000	0.783444	0.744241	82.730000	75.700000	24.850232	1.083315	
0.100000	0.781865	0.709111	82.984000	77.540000	24.705991	1.089272	
0.100000	0.771337	0.671184	83.330000	77.710000	24.547952	1.048337	
0.100000	0.762377	1.073811	83.584000	70.140000	24.655575	1.072768	
0.100000	0.757629	0.775155	83.642000	74.840000	23.714111	1.087825	
0.100000	0.763747	0.737568	83.710000	75.390000	23.577750	1.010492	
0.100000	0.761135	0.883060	83.784000	72.680000	23.699965	1.020265	
0.100000	0.749991	0.757581	84.138000	74.910000	23.730291	1.032327	
0.100000	0.754294	1.177244	83.876000	69.080000	23.997938	1.061602	
0.100000	0.739543	1.063582	84.506000	68.370000	23.179835	0.979754	
0.100000	0.749840	0.697258	83.952000	76.820000	23.185869	0.997962	
0.100000	0.743927	0.749992	84.500000	76.080000	23.459247	1.008428	
0.100000	0.737623	0.618664	84.456000	79.310000	23.025623	1.094424	
0.100000	0.735627	1.200855	84.674000	66.740000	23.942010	1.019324	
0.100000	0.727879	1.023033	84.902000	71.290000	23.441121	1.029049	
0.100000	0.741006	0.789697	84.398000	75.410000	23.532356	1.032893	
0.100000	0.738206	0.683265	84.660000	78.090000	23.541500	1.126238	
0.100000	0.734097	0.622997	84.880000	78.720000	23.633597	0.978257	
0.100000	0.731775	0.830839	84.800000	74.890000	23.544808	1.012488	
0.100000	0.728136	0.740430	84.956000	75.840000	23.170024	1.030510	
0.100000	0.730913	0.680335	84.802000	78.260000	23.119056	1.020196	
0.100000	0.721724	0.830133	85.248000	73.400000	23.180834	1.002605	
0.100000	0.717708	0.675346	85.226000	77.250000	23.115881	0.999516	
0.100000	0.722005	1.120254	85.134000	68.980000	23.793972	0.995075	
0.100000	0.718921	1.108533	85.406000	68.970000	23.276121	1.029628	
0.100000	0.721671	0.769790	85.132000	75.330000	23.225776	1.048888	
0.100000	0.719285	0.653356	85.376000	79.100000	23.253374	1.017341	
0.100000	0.720932	0.692279	85.232000	78.130000	23.305490	0.974739	
0.100000	0.720365	0.647269	85.128000	79.550000	23.676826	0.997959	
0.100000	0.707872	0.715885	85.646000	77.090000	23.347466	1.018964	
0.100000	0.715617	0.738773	85.346000	75.720000	23.281553	1.010811	
0.100000	0.720831	0.657064	85.266000	79.140000	23.398776	1.000181	
0.100000	0.708594	0.667471	85.482000	78.660000	23.177013	1.021715	
0.100000	0.714972	0.895760	85.338000	73.960000	23.572929	1.006592	
0.100000	0.702640	0.920841	85.704000	71.950000	23.845953	0.989902	
0.100000	0.715853	0.579519	85.178000	80.250000	23.539867	1.015121	
0.100000	0.712764	0.578665	85.382000	80.910000	23.409378	0.996817	
0.100000	0.705720	0.613031	85.692000	78.290000	23.604526	0.965672	
0.100000	0.709961	0.864162	85.472000	73.610000	23.963366	1.019048	
0.100000	0.702325	0.785825	85.746000	75.390000	23.487053	0.996638	
0.100000	0.711101	0.615570	85.260000	79.340000	23.388324	1.002233	
0.100000	0.705549	0.717242	85.694000	77.840000	23.546035	1.013082	
0.100000	0.701891	0.603636	85.860000	79.970000	23.830570	1.016437	
0.100000	0.713838	0.689133	85.358000	77.720000	23.911198	1.016309	
0.100000	0.699468	0.883569	85.652000	73.240000	23.694415	1.069189	
0.100000	0.709654	0.572970	85.568000	80.570000	23.455963	1.023388	
0.100000	0.704003	0.515958	85.658000	82.400000	23.564642	1.005576	
0.100000	0.697195	0.623927	85.938000	78.840000	24.510281	1.030106	
0.100000	0.703887	1.479441	85.734000	66.300000	23.691331	1.073850	
0.100000	0.698054	0.847033	85.802000	74.950000	23.665000	1.012885	
0.100000	0.706177	0.611271	85.442000	79.900000	23.450283	1.054075	
0.100000	0.701056	0.532151	85.700000	82.370000	23.588926	0.984213	
0.100000	0.704569	0.906877	85.476000	72.120000	23.536569	1.074256	
0.100000	0.701066	0.886957	85.700000	74.360000	23.495248	1.018694	
0.100000	0.690968	0.860657	85.822000	75.390000	23.222124	1.002023	
0.100000	0.702625	0.640753	85.568000	79.080000	23.206354	0.987714	
0.100000	0.693553	0.585129	85.882000	80.530000	23.148636	0.981155	
0.100000	0.695822	0.588782	85.924000	79.720000	23.640863	1.064764	
0.100000	0.699448	0.852410	85.506000	73.730000	23.119330	0.991400	
0.100000	0.681705	0.822811	86.192000	75.860000	23.456760	1.021066	
0.100000	0.702278	0.655818	85.664000	78.660000	23.472733	1.112288	
0.100000	0.693568	0.764785	85.874000	76.960000	23.549957	0.976881	
0.100000	0.692734	0.716720	85.794000	76.670000	23.726579	1.013000	
0.100000	0.689397	1.128844	85.920000	68.880000	24.261230	1.035128	
0.100000	0.684062	0.568002	85.940000	79.940000	23.193943	0.992483	
0.100000	0.691242	0.765164	85.954000	76.050000	23.075184	1.032581	
0.100000	0.688388	0.532626	85.954000	82.310000	23.107913	0.988352	
0.100000	0.689286	0.782909	85.918000	73.160000	23.291172	1.011294	
0.100000	0.694869	0.604221	85.574000	80.750000	23.149263	1.027592	
0.100000	0.684624	0.871327	85.950000	73.270000	23.081333	1.105613	
0.100000	0.689287	0.702989	86.008000	78.050000	23.073797	1.007854	
0.100000	0.691012	0.652336	85.792000	79.130000	22.869134	0.973432	
0.100000	0.687361	0.832833	85.828000	73.610000	23.103336	0.987726	
0.100000	0.685097	0.749056	86.004000	76.900000	22.992909	0.995789	
0.100000	0.683393	0.976729	86.020000	70.950000	23.220341	1.013102	
0.100000	0.695678	0.836611	85.692000	74.350000	23.206100	1.010474	
0.010000	0.565340	0.312502	90.078000	89.540000	23.213373	0.985809	
0.010000	0.500159	0.307077	92.206000	89.870000	23.533395	1.077156	
0.010000	0.468895	0.300146	93.052000	90.100000	23.094968	1.022246	
0.010000	0.446779	0.295851	93.676000	90.390000	23.386242	1.025439	
0.010000	0.413771	0.304041	94.704000	90.060000	23.294659	1.021324	
0.010000	0.428179	0.298274	93.928000	90.310000	23.223806	0.981818	
0.010000	0.409627	0.307107	94.406000	90.080000	23.494202	1.020727	
0.010000	0.390499	0.314444	94.968000	90.050000	23.447687	1.033260	
0.010000	0.377896	0.317500	95.162000	90.130000	23.422856	1.026877	
0.010000	0.355315	0.321692	95.944000	90.020000	23.321275	1.009966	
0.010000	0.365973	0.322101	95.360000	90.090000	23.510837	0.981311	
0.010000	0.355047	0.346115	95.500000	89.620000	23.732586	1.015827	
0.010000	0.340245	0.346468	96.010000	89.760000	23.242738	0.989042	
0.010000	0.339307	0.349468	95.902000	89.730000	23.413734	1.027965	
0.010000	0.320023	0.345300	96.456000	89.920000	23.185852	1.040367	
0.010000	0.328333	0.350084	95.996000	89.910000	22.888537	0.966176	
0.010000	0.322241	0.368253	95.986000	89.280000	23.214956	1.020863	
0.010000	0.314135	0.386144	96.324000	89.190000	23.162452	1.061721	
0.010000	0.326495	0.396081	95.774000	88.900000	22.936507	1.008184	
0.010000	0.307507	0.390672	96.362000	88.960000	22.912623	1.016538	
0.010000	0.314641	0.386829	95.840000	89.050000	22.780345	0.977111	
0.010000	0.312550	0.396738	95.804000	88.840000	23.090850	1.001051	
0.010000	0.313643	0.411998	95.720000	88.130000	23.218950	0.972857	
0.010000	0.313332	0.431397	95.548000	87.890000	23.762317	0.974785	
0.010000	0.304199	0.383241	95.846000	89.140000	23.516670	1.032656	
0.010000	0.313189	0.395448	95.580000	88.490000	23.717921	1.013877	
0.010000	0.309043	0.398359	95.598000	88.820000	23.679911	1.066206	
0.010000	0.305860	0.466552	95.636000	87.200000	23.713228	0.959960	
0.010000	0.308881	0.450966	95.482000	87.330000	23.121589	0.991782	
0.010000	0.307407	0.404805	95.424000	88.560000	23.284051	0.973333	
0.010000	0.314210	0.410563	95.160000	88.050000	23.051894	0.997822	
0.010000	0.314012	0.430575	95.144000	88.420000	23.646034	1.015083	
0.010000	0.308945	0.433216	95.398000	87.860000	23.207135	0.994460	
0.010000	0.307553	0.455170	95.256000	87.400000	22.850083	1.009531	
0.010000	0.302541	0.447449	95.436000	87.920000	22.748945	0.994064	
0.010000	0.320958	0.429587	94.746000	87.360000	22.841134	1.003914	
0.010000	0.310497	0.445079	95.140000	87.520000	22.636658	0.954748	
0.010000	0.307667	0.437318	95.286000	87.660000	23.170830	0.995834	
0.010000	0.305456	0.434775	95.382000	87.740000	23.235400	1.045223	
0.010000	0.304148	0.490056	95.482000	86.600000	23.209191	0.997256	
0.010000	0.315718	0.431723	94.960000	87.400000	23.172812	1.040543	
0.010000	0.310014	0.391279	95.128000	88.650000	23.113031	0.987862	
0.010000	0.315895	0.480847	94.962000	86.990000	23.113270	0.970448	
0.010000	0.308178	0.446606	95.188000	87.360000	22.316516	0.928054	
0.010000	0.309301	0.460542	95.056000	87.330000	21.817688	0.949085	
0.010000	0.311621	0.480056	95.034000	86.420000	22.008284	0.960857	
0.010000	0.310744	0.453444	95.004000	87.250000	21.872891	0.933824	
0.010000	0.312298	0.525640	95.046000	85.370000	21.847868	0.936560	
0.010000	0.307215	0.483157	95.190000	86.860000	21.655476	0.970791	
0.010000	0.306203	0.463124	95.232000	87.600000	21.831837	0.959101	
0.010000	0.313000	0.541955	94.984000	85.240000	21.610158	0.966302	
0.010000	0.306813	0.464290	95.170000	86.880000	21.478103	0.906993	
0.010000	0.313044	0.532044	94.920000	85.080000	21.670383	0.935032	
0.010000	0.304473	0.514065	95.276000	86.700000	22.034836	0.932091	
0.010000	0.310287	0.429077	95.062000	87.670000	21.896223	0.939244	
0.010000	0.310336	0.469306	95.028000	86.740000	22.453772	0.983227	
0.010000	0.309619	0.422472	95.070000	87.970000	21.842724	0.958093	
0.001000	0.268633	0.329209	96.726000	90.290000	21.997976	0.933657	
0.001000	0.243479	0.329726	97.622000	90.270000	22.341489	0.931114	
0.001000	0.229093	0.332455	98.226000	90.560000	22.067974	1.015935	
0.001000	0.220286	0.331512	98.534000	90.620000	22.106412	0.944219	
0.001000	0.205140	0.337290	99.108000	90.520000	22.720233	0.942780	
0.001000	0.220738	0.335684	98.568000	90.570000	22.362274	0.953061	
0.001000	0.213501	0.339196	98.768000	90.600000	21.993701	0.935081	
0.001000	0.206900	0.341797	99.054000	90.660000	21.736929	0.970928	
0.001000	0.202531	0.341744	99.196000	90.620000	22.024235	1.080381	
0.001000	0.193689	0.346146	99.496000	90.550000	22.044926	0.942579	
