LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.494343	1.884462	25.590000	31.630000	33.335213	1.736908	
0.200000	1.939676	1.619583	43.122000	43.710000	32.051329	1.617655	
0.200000	1.527462	1.253751	56.734000	55.440000	32.555451	1.804464	
0.200000	1.276783	1.416682	64.750000	56.150000	32.983501	1.755029	
0.200000	1.103374	1.042586	70.956000	66.920000	33.342589	1.687507	
0.200000	1.018355	1.225243	73.830000	59.740000	33.187212	1.684700	
0.200000	0.977975	1.430078	75.508000	56.360000	33.648007	1.793548	
0.200000	0.949352	1.356780	76.700000	60.550000	33.089225	1.644338	
0.200000	0.921256	1.354560	77.710000	58.030000	33.105433	1.665360	
0.200000	0.913073	1.296162	78.046000	63.750000	33.237678	1.675114	
0.200000	0.888596	1.036053	78.762000	66.060000	33.157327	1.547482	
0.200000	0.893579	0.841254	78.672000	71.990000	33.025322	1.741096	
0.200000	0.869970	1.018245	79.586000	65.540000	33.604927	1.773805	
0.200000	0.867575	1.539054	79.600000	54.850000	33.280449	1.665576	
0.200000	0.856416	1.022992	79.828000	66.840000	33.400624	1.462184	
0.200000	0.840464	1.009133	80.166000	68.340000	33.509749	1.685467	
0.200000	0.829968	1.037778	80.538000	69.270000	33.396779	1.568814	
0.200000	0.828145	0.852218	80.420000	71.840000	32.402595	1.623727	
0.200000	0.836003	1.064049	80.440000	68.060000	33.502810	1.650258	
0.200000	0.818501	1.242911	80.904000	62.700000	32.175826	1.739712	
0.200000	0.815642	0.870767	80.950000	73.830000	30.902848	1.700307	
0.200000	0.817555	1.084319	80.784000	67.680000	30.926731	1.603038	
0.200000	0.815649	0.789787	80.976000	73.700000	30.625899	1.525459	
0.200000	0.799422	0.997063	81.486000	69.150000	31.135615	1.570526	
0.200000	0.805286	1.786144	81.320000	57.450000	30.697824	1.658421	
0.200000	0.796799	1.080537	81.398000	66.910000	30.918341	1.578980	
0.200000	0.798260	1.053593	81.412000	68.990000	31.098720	1.565021	
0.200000	0.802343	0.635447	81.164000	79.140000	30.386940	1.600449	
0.200000	0.785476	0.825503	81.694000	72.720000	31.222162	1.594306	
0.200000	0.788279	1.163103	81.600000	67.670000	30.757421	1.585969	
0.200000	0.782729	1.027218	81.714000	69.590000	29.312452	1.490611	
