LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.732558	1.642584	34.570000	40.130000	18.688104	1.066295	
0.100000	1.255981	1.907919	54.300000	41.170000	18.634336	1.054518	
0.100000	1.041719	1.747762	62.872000	48.730000	18.595816	1.045422	
0.100000	0.900929	1.108218	68.240000	61.730000	18.498325	1.042775	
0.100000	0.811451	1.137967	71.640000	63.370000	18.544716	1.126391	
0.100000	0.745454	1.045698	73.966000	66.560000	19.135038	1.043347	
0.100000	0.706412	0.938969	75.446000	68.180000	18.735785	1.075999	
0.100000	0.667831	1.046892	76.992000	66.200000	18.767490	1.044902	
0.100000	0.642012	0.858351	77.688000	71.470000	18.768102	1.070529	
0.100000	0.625768	0.758974	78.306000	74.760000	18.592309	1.047339	
0.100000	0.602696	1.143881	79.208000	65.980000	18.892788	1.071117	
0.100000	0.594188	0.867905	79.500000	72.120000	18.612712	1.064172	
0.100000	0.569686	0.750003	80.302000	74.390000	18.654778	1.083467	
0.100000	0.562916	0.871982	80.534000	72.510000	18.782661	1.068209	
0.100000	0.556525	0.869602	80.872000	73.140000	18.755465	1.037730	
0.100000	0.538929	1.145593	81.352000	66.830000	18.666940	1.062227	
0.100000	0.538780	1.042894	81.412000	68.100000	18.688946	1.065103	
0.100000	0.535705	0.934788	81.452000	70.450000	18.853226	1.140412	
0.100000	0.518127	0.592726	82.094000	79.660000	18.568465	1.114227	
0.100000	0.517760	0.884774	82.082000	72.140000	18.639210	1.073797	
0.100000	0.502780	0.855957	82.782000	71.670000	18.504584	1.076478	
0.100000	0.506189	0.660522	82.480000	77.870000	18.481642	1.105710	
0.100000	0.500811	1.098813	82.724000	66.150000	18.638104	1.067166	
0.100000	0.498873	0.828148	82.844000	73.060000	18.685431	1.109441	
0.100000	0.489263	0.619889	83.156000	79.690000	18.681490	1.065125	
0.100000	0.483238	0.656695	83.326000	78.460000	18.718239	1.047340	
0.100000	0.477937	1.133369	83.550000	66.990000	18.418016	1.063832	
0.100000	0.486056	0.778741	83.196000	75.610000	18.738864	1.050928	
0.100000	0.474212	0.720576	83.754000	77.110000	18.418455	1.043065	
0.100000	0.474626	0.901067	83.586000	72.530000	18.605154	1.076159	
0.100000	0.471440	0.899854	83.818000	71.430000	18.622696	1.053161	
0.100000	0.472814	0.819354	83.672000	73.230000	18.865479	1.068367	
0.100000	0.468203	0.667477	83.764000	77.780000	18.730808	1.086092	
0.100000	0.465733	0.792439	83.972000	75.130000	18.662768	1.065295	
0.100000	0.460495	0.900173	84.188000	70.280000	18.586326	1.067623	
0.100000	0.449128	0.624856	84.538000	78.010000	18.631440	1.059914	
0.100000	0.458372	0.800516	84.196000	74.740000	19.001753	1.068308	
0.100000	0.460594	0.655508	84.236000	78.190000	18.703662	1.059199	
0.100000	0.450536	0.718327	84.560000	77.270000	18.644788	1.044384	
0.100000	0.451901	0.807146	84.492000	73.910000	18.678792	1.129778	
0.100000	0.441033	0.763714	84.728000	76.130000	18.468435	1.079101	
0.100000	0.446786	0.864846	84.568000	74.140000	18.623544	1.048053	
0.100000	0.447984	0.755875	84.534000	75.020000	18.919621	1.062856	
0.100000	0.448260	0.497882	84.444000	83.420000	18.506489	1.053569	
0.100000	0.443901	0.653605	84.744000	78.150000	18.531099	1.029879	
0.100000	0.439285	0.700553	84.790000	78.360000	18.703397	1.060373	
0.100000	0.439762	0.941662	84.934000	73.680000	18.480346	1.079139	
0.100000	0.443226	0.610932	84.698000	79.960000	18.780427	1.084921	
0.100000	0.436654	0.879642	84.894000	74.380000	18.744989	1.074372	
0.100000	0.439292	0.700887	84.838000	77.550000	18.608433	1.068946	
0.100000	0.435416	0.855404	85.016000	73.290000	18.986974	1.137683	
0.100000	0.439223	0.897323	85.014000	74.000000	18.599954	1.040041	
0.100000	0.437567	0.687701	85.000000	77.950000	19.295310	1.052490	
0.100000	0.432073	0.920723	85.148000	71.520000	18.780056	1.060740	
0.100000	0.436698	0.968487	85.002000	70.800000	18.807084	1.055142	
0.100000	0.425208	1.021011	85.394000	68.950000	18.724337	1.087688	
0.100000	0.438733	0.757372	84.950000	76.060000	18.790617	1.056482	
0.100000	0.420303	0.656829	85.590000	78.530000	18.790294	1.053755	
0.100000	0.431892	0.910315	85.108000	72.870000	18.853469	1.089867	
0.100000	0.425727	0.648783	85.136000	78.870000	18.768403	1.215451	
0.100000	0.418911	0.674860	85.508000	78.390000	18.576210	1.075656	
0.100000	0.421379	0.699387	85.632000	78.010000	18.591309	1.044087	
0.100000	0.428490	0.512441	85.434000	82.940000	18.535871	1.062775	
0.100000	0.417040	1.115095	85.692000	67.480000	18.784085	1.083341	
0.100000	0.423131	0.715161	85.488000	78.180000	18.510402	1.076989	
0.100000	0.411867	0.774941	85.824000	74.560000	18.568204	1.075427	
0.100000	0.418179	0.905879	85.620000	73.710000	18.520425	1.085168	
0.100000	0.423604	0.787312	85.242000	75.950000	18.691019	1.051917	
0.100000	0.420661	1.003343	85.638000	71.260000	18.861296	1.087030	
0.100000	0.421343	1.452668	85.440000	62.790000	18.608438	1.055228	
0.100000	0.411181	0.622185	85.868000	79.900000	18.725549	1.254110	
0.100000	0.418167	0.850906	85.618000	74.390000	18.589210	1.067443	
0.100000	0.415897	0.979363	85.806000	70.140000	18.705082	1.051661	
0.100000	0.418467	0.699883	85.710000	77.820000	18.863780	1.050501	
0.100000	0.414508	0.653387	85.766000	79.400000	18.829273	1.101631	
0.100000	0.408746	0.982759	85.802000	71.500000	18.596654	1.053082	
0.100000	0.414331	0.736966	85.708000	75.390000	18.579238	1.066533	
0.100000	0.421864	0.614383	85.426000	79.080000	18.559422	1.048315	
0.100000	0.409800	1.028523	86.046000	70.490000	18.683883	1.058794	
0.100000	0.414293	0.684593	85.632000	78.440000	18.394996	1.070338	
0.100000	0.408438	0.829633	85.884000	74.090000	18.741253	1.077778	
0.100000	0.406900	0.855075	86.040000	73.150000	18.627053	1.042087	
0.100000	0.403010	0.657790	86.160000	78.480000	18.563349	1.076297	
0.100000	0.410782	0.819196	85.786000	74.540000	18.266786	1.036265	
0.100000	0.416451	0.693269	85.776000	76.510000	18.512613	1.086987	
0.100000	0.397986	0.608696	86.230000	79.680000	18.813822	1.228452	
0.100000	0.408163	1.304146	85.874000	67.430000	18.789603	1.102893	
0.100000	0.411345	0.609412	85.874000	79.760000	18.771950	1.125299	
0.100000	0.408016	0.689403	85.902000	78.110000	18.609119	1.056506	
0.100000	0.400364	0.704096	86.272000	77.230000	18.836742	1.062112	
0.100000	0.400245	0.609701	86.122000	80.380000	18.679718	1.058432	
0.100000	0.407787	0.990506	85.858000	71.770000	18.526259	1.041634	
0.010000	0.284758	0.331599	90.272000	88.980000	18.697646	1.034189	
0.010000	0.248537	0.327708	91.464000	89.050000	18.517013	1.165779	
0.010000	0.236234	0.323433	91.934000	89.420000	18.721940	1.097512	
0.010000	0.226420	0.334641	92.304000	88.990000	18.836953	1.067089	
