LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.342705	1.483832	37.156000	46.510000	189.696428	3.615734	
0.050000	1.784533	1.312981	57.932000	56.830000	214.963462	3.460044	
0.050000	1.501972	0.924717	67.306000	67.930000	213.427887	3.461603	
0.050000	1.319722	0.897242	73.240000	69.740000	212.354831	3.447644	
0.050000	1.200586	0.798382	76.280000	72.990000	202.055601	3.196794	
0.050000	1.107532	0.798130	78.368000	73.240000	197.965241	3.658182	
0.050000	1.045183	0.674474	79.836000	76.970000	213.363783	3.562069	
0.050000	0.979057	0.712307	81.190000	75.690000	212.940404	3.495063	
0.050000	0.935922	0.901722	81.874000	71.500000	213.313755	3.450509	
0.050000	0.894461	0.707795	82.664000	77.460000	199.902440	2.884951	
0.050000	0.828035	0.873098	82.666000	73.330000	196.970532	3.686619	
0.050000	0.797703	0.575223	83.302000	80.550000	211.228308	3.439011	
0.050000	0.763802	1.103776	84.380000	69.410000	211.582300	3.442051	
0.050000	0.747635	1.191849	84.596000	66.900000	211.071198	3.430675	
0.050000	0.741286	0.606875	84.420000	79.740000	195.536242	3.401823	
0.050000	0.726107	0.896480	83.932000	73.730000	195.615199	3.792683	
0.050000	0.706173	0.978993	84.612000	70.360000	209.266464	3.351415	
0.050000	0.694036	0.712603	85.110000	76.990000	208.535323	3.400297	
0.050000	0.681741	0.783439	85.558000	77.340000	208.685320	3.375370	
0.050000	0.666596	0.841031	85.998000	75.740000	194.367222	3.414197	
0.050000	0.664595	0.544904	85.594000	81.790000	193.867234	3.768667	
0.050000	0.659630	0.583706	85.880000	80.830000	206.500749	3.338577	
0.050000	0.654624	1.150903	86.000000	67.030000	207.842938	3.369804	
0.050000	0.642753	1.138555	86.336000	69.930000	208.437662	3.357027	
0.050000	0.640333	0.540517	86.338000	81.130000	192.871996	3.331764	
0.050000	0.634845	0.649977	86.266000	79.020000	194.225981	3.852974	
0.050000	0.637770	0.874750	86.370000	72.900000	207.745713	3.320193	
0.050000	0.628551	0.612291	86.540000	80.440000	207.810899	3.341515	
0.050000	0.633901	0.853842	86.482000	74.580000	207.922271	3.360359	
0.050000	0.615356	0.598799	87.322000	80.710000	193.379413	3.367062	
0.050000	0.612369	0.608394	87.042000	80.470000	192.271762	3.825353	
0.050000	0.614101	0.729317	86.986000	76.780000	207.199189	3.311375	
0.050000	0.615036	0.710510	87.254000	76.880000	206.551143	3.343530	
0.050000	0.612901	0.634769	87.178000	79.750000	206.472372	3.345503	
0.050000	0.611090	0.640366	87.284000	79.710000	192.150267	3.336334	
0.050000	0.605182	0.670146	87.384000	78.310000	191.461368	3.744896	
0.050000	0.607000	0.655501	87.350000	78.330000	206.573136	3.318063	
0.050000	0.601218	0.586282	87.368000	81.000000	206.204971	3.359487	
0.050000	0.600167	0.612027	87.652000	80.470000	206.730860	3.348251	
0.050000	0.593455	0.578177	87.936000	81.650000	191.750001	3.302726	
0.050000	0.585237	0.582342	88.060000	82.080000	192.319040	3.843700	
0.050000	0.598349	0.651519	87.588000	79.430000	206.687185	3.299388	
0.050000	0.597366	0.740519	87.698000	76.980000	206.672464	3.318642	
0.050000	0.598413	0.488095	87.710000	83.860000	205.595420	3.276809	
0.050000	0.595773	0.426604	87.634000	85.810000	190.411032	3.291855	
0.050000	0.584788	0.610879	88.030000	80.110000	190.958605	3.934935	
0.050000	0.590827	0.630947	87.720000	79.390000	205.696203	3.353776	
0.050000	0.589121	0.592659	87.892000	80.240000	205.968314	3.445307	
0.050000	0.585804	0.521121	88.076000	83.120000	205.750498	3.370082	
0.050000	0.585256	0.546706	88.178000	82.290000	191.277345	3.382250	
0.050000	0.574851	0.759658	88.158000	75.790000	190.753454	3.824972	
0.050000	0.586697	0.658495	88.072000	79.960000	205.546052	3.299254	
0.050000	0.588043	0.567141	87.860000	81.920000	205.424839	3.309954	
0.050000	0.579234	0.475392	88.192000	84.270000	205.129330	3.257443	
0.050000	0.571213	0.705892	88.550000	78.080000	189.547486	3.176095	
0.050000	0.575440	0.593135	88.390000	81.390000	182.749314	3.671687	
0.050000	0.580368	0.660518	88.104000	78.940000	197.064690	3.165025	
0.050000	0.582839	0.532783	88.160000	81.990000	196.549043	3.153932	
0.050000	0.574223	0.481988	88.460000	83.910000	196.456840	3.160084	
0.050000	0.578677	0.738253	88.276000	76.710000	182.618294	3.161855	
0.050000	0.566747	0.682935	88.620000	78.760000	170.160204	3.462246	
0.050000	0.570024	0.578973	88.614000	81.320000	185.535205	2.987074	
0.050000	0.573973	0.581373	88.458000	81.690000	185.320203	2.984612	
0.050000	0.571331	0.652986	88.400000	80.620000	185.334182	3.004071	
0.050000	0.573243	0.674444	88.468000	79.870000	177.583635	2.903499	
0.050000	0.555922	0.473425	88.878000	84.530000	169.085242	3.442786	
0.050000	0.570527	0.543108	88.650000	82.310000	185.288963	2.994972	
0.050000	0.569861	0.498074	88.562000	84.390000	185.166360	2.992807	
0.050000	0.562874	0.600289	88.706000	80.790000	185.081856	3.017269	
0.050000	0.568856	0.699046	88.634000	78.200000	181.704618	2.480317	
0.050000	0.560398	0.644761	88.800000	79.770000	181.603344	3.200568	
0.050000	0.571160	0.549623	88.466000	82.500000	167.084824	2.970057	
0.050000	0.562909	0.469866	88.610000	84.600000	185.198942	2.964823	
0.050000	0.566294	0.794121	88.804000	75.840000	185.107460	2.971264	
0.050000	0.563913	0.583852	88.808000	81.620000	185.062256	3.015822	
0.050000	0.554938	0.609409	89.018000	80.360000	175.539159	3.412564	
0.050000	0.568985	0.477470	88.530000	84.210000	167.036471	3.007458	
0.050000	0.558979	0.668836	88.948000	79.330000	185.139138	3.008353	
0.050000	0.556890	0.476739	89.152000	84.290000	185.011930	2.979977	
0.050000	0.559533	0.637974	88.812000	80.180000	184.767381	2.976609	
0.050000	0.552372	0.593788	89.038000	81.040000	173.682988	3.366089	
0.050000	0.561907	0.532871	88.804000	82.520000	174.108207	1.956826	
0.050000	0.557145	0.811378	88.816000	75.930000	179.882747	2.972914	
0.050000	0.555573	0.453959	88.968000	85.030000	185.449479	2.983829	
0.050000	0.559171	0.659238	88.758000	78.590000	185.088295	2.980551	
