LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.374298	1.538920	34.840000	44.130000	25.328570	1.199702	
0.100000	1.792872	1.156738	55.178000	58.810000	25.805835	1.167433	
0.100000	1.436566	1.284114	66.410000	57.990000	26.286200	1.196267	
0.100000	1.220184	1.098599	72.886000	65.290000	26.278162	1.149312	
0.100000	1.095405	0.761996	76.042000	72.890000	26.259037	1.136993	
0.100000	0.996681	1.005267	78.566000	68.250000	26.006930	1.162255	
0.100000	0.948858	0.970744	79.318000	70.320000	26.278185	1.194765	
0.100000	0.901316	0.641398	80.278000	78.380000	26.574911	1.196749	
0.100000	0.866271	0.973383	81.042000	71.070000	26.466796	1.176829	
0.100000	0.834910	1.014933	81.788000	67.560000	26.369048	1.177383	
0.100000	0.821821	1.217788	81.996000	63.950000	26.305712	1.215650	
0.100000	0.812112	0.659622	82.290000	77.670000	26.599170	1.169823	
0.100000	0.805554	0.865203	82.472000	72.120000	26.754747	1.163714	
0.100000	0.794050	0.720153	82.788000	76.850000	26.701763	1.189821	
0.100000	0.781732	0.683640	83.348000	77.180000	26.840483	1.211957	
0.100000	0.776214	0.954980	83.340000	70.560000	26.035293	1.165273	
0.100000	0.773972	0.968896	83.578000	70.310000	26.142219	1.144778	
0.100000	0.775525	0.731857	83.572000	76.620000	26.481244	1.192840	
0.100000	0.766961	0.617919	83.838000	79.370000	26.353611	1.196245	
0.100000	0.766221	1.192407	83.996000	66.070000	26.381056	1.231682	
0.100000	0.756005	0.652805	84.310000	78.410000	25.737379	1.147675	
0.100000	0.757481	0.752301	84.216000	75.140000	26.275032	1.130537	
0.100000	0.746802	0.714690	84.568000	76.650000	26.135869	1.149198	
0.100000	0.747679	0.606739	84.420000	79.570000	26.077612	1.123857	
0.100000	0.746573	0.697475	84.562000	77.190000	26.269173	1.136298	
0.100000	0.732396	1.117391	85.146000	67.750000	26.328043	1.193504	
0.100000	0.741145	0.656485	84.652000	79.110000	26.435817	1.193110	
0.100000	0.733651	0.972193	85.026000	69.450000	26.632489	1.142412	
0.100000	0.730763	0.827429	85.086000	75.200000	26.758776	1.126945	
0.100000	0.729247	0.714731	85.072000	77.260000	26.520625	1.138194	
0.100000	0.723894	0.642259	85.196000	79.060000	25.657928	1.185426	
0.100000	0.725679	0.639841	85.190000	78.880000	26.195674	1.174861	
0.100000	0.730453	0.751476	85.166000	76.270000	26.190519	1.221671	
0.100000	0.730852	0.761906	85.082000	74.630000	26.077383	1.376759	
0.100000	0.719439	0.535019	85.472000	81.960000	26.017478	1.185042	
0.100000	0.706832	0.583237	85.844000	80.900000	25.863408	1.133555	
0.100000	0.721356	0.997923	85.396000	70.700000	26.336781	1.262343	
0.100000	0.719269	0.690627	85.504000	77.140000	26.368339	1.136140	
0.100000	0.713909	0.570092	85.432000	81.460000	26.353809	1.134496	
0.100000	0.711105	0.743541	85.628000	76.380000	26.470955	1.174319	
0.100000	0.710525	0.604888	85.706000	79.960000	25.690572	1.136827	
0.100000	0.703162	1.060302	85.954000	71.450000	26.164962	1.140977	
0.100000	0.708292	0.621664	85.644000	80.250000	26.123906	1.097116	
0.100000	0.699264	0.692284	85.892000	76.820000	25.873521	1.094945	
0.100000	0.706878	0.910161	85.594000	72.310000	25.960061	1.116058	
0.100000	0.692247	0.949387	86.150000	72.330000	25.441765	1.154474	
0.100000	0.707827	0.669054	85.760000	78.440000	25.830306	1.188063	
0.100000	0.699842	0.535070	85.870000	82.210000	25.957350	1.116209	
0.100000	0.696199	1.373469	85.814000	66.960000	25.960568	1.142671	
0.100000	0.694031	0.600115	86.088000	80.270000	25.849024	1.154708	
0.100000	0.689121	0.837917	86.132000	74.520000	25.463291	1.139070	
0.100000	0.692255	0.518829	86.202000	82.550000	25.974217	1.135271	
0.100000	0.689716	0.654267	86.092000	78.010000	25.843992	1.104738	
0.100000	0.691352	0.934700	86.112000	72.720000	25.901044	1.159980	
0.100000	0.690703	0.760878	86.130000	74.490000	25.834199	1.199885	
0.100000	0.679334	0.673192	86.430000	78.490000	25.239558	1.110270	
0.100000	0.692488	0.610314	86.134000	78.940000	25.759706	1.113020	
0.100000	0.686818	0.556635	86.152000	81.830000	25.574222	1.119629	
0.100000	0.690181	0.691915	85.862000	77.610000	25.569883	1.148807	
0.100000	0.677779	0.946491	86.466000	73.490000	25.607153	1.167739	
0.100000	0.678924	0.555978	86.192000	81.040000	25.470704	1.129759	
0.100000	0.683091	0.594082	86.244000	80.870000	26.070559	1.136525	
0.100000	0.681214	1.179263	86.194000	67.060000	25.923001	1.124868	
0.100000	0.681847	0.541197	86.268000	81.790000	25.928722	1.107682	
0.100000	0.685592	0.653478	85.972000	79.560000	25.694159	1.125798	
0.100000	0.671210	0.926148	86.478000	71.280000	25.349824	1.106571	
0.100000	0.677666	0.755737	86.440000	77.280000	25.629968	1.094535	
0.100000	0.675934	0.591502	86.348000	80.930000	25.782342	1.180234	
0.100000	0.675887	0.740498	86.362000	77.570000	25.645327	1.242376	
0.100000	0.667482	0.609985	86.552000	80.290000	25.752766	1.118581	
0.100000	0.665938	0.540589	86.584000	82.510000	25.548713	1.183149	
0.100000	0.669767	0.579924	86.672000	80.940000	25.853318	1.135909	
0.100000	0.678349	0.871043	86.214000	74.310000	25.954659	1.144216	
0.100000	0.671556	0.765689	86.654000	76.490000	25.894026	1.139201	
0.100000	0.668263	0.525973	86.808000	82.590000	25.882588	1.151004	
0.100000	0.663323	0.793453	86.712000	76.340000	25.277300	1.154131	
0.100000	0.664871	0.757958	86.688000	76.160000	25.584090	1.214707	
0.100000	0.674006	0.665854	86.418000	79.380000	25.633081	1.128109	
0.100000	0.663505	0.624301	86.770000	80.460000	25.701446	1.132701	
0.100000	0.665470	0.743718	86.606000	77.280000	25.632873	1.123146	
0.100000	0.662317	0.838107	86.818000	74.920000	22.887686	1.014685	
0.100000	0.665832	0.676436	86.588000	79.500000	23.080964	0.965179	
0.100000	0.664323	0.682992	86.762000	77.610000	23.393342	1.042852	
0.100000	0.669895	0.513925	86.460000	82.130000	23.388755	1.049446	
0.100000	0.665897	0.563592	86.694000	81.130000	23.174542	1.068106	
0.100000	0.650797	0.682693	87.202000	77.870000	22.699774	0.998710	
0.100000	0.658823	1.092934	86.958000	69.260000	22.999351	1.075207	
0.100000	0.660143	0.529732	86.884000	82.040000	23.194320	1.012630	
0.100000	0.663324	0.615763	86.696000	79.280000	22.982851	1.017300	
0.100000	0.657334	0.676358	86.850000	79.180000	23.012481	1.084956	
0.100000	0.657370	0.630713	86.814000	78.810000	23.448581	1.088811	
0.100000	0.662848	0.589664	86.640000	80.680000	23.603477	1.008795	
0.010000	0.529956	0.276788	91.348000	90.390000	23.491711	1.015071	
0.010000	0.474649	0.266577	93.108000	90.810000	23.840455	1.034385	
0.010000	0.449428	0.266381	93.688000	90.970000	23.718845	1.083949	
0.010000	0.430660	0.256504	94.092000	91.360000	23.011916	0.971313	
0.010000	0.417656	0.257033	94.370000	91.240000	23.146841	1.028860	
0.010000	0.405825	0.261142	94.696000	91.430000	22.980922	1.014678	
0.010000	0.393464	0.271627	95.010000	90.950000	23.438770	1.048712	
0.010000	0.382727	0.275180	95.054000	91.020000	23.102742	1.155319	
0.010000	0.373594	0.273992	95.294000	91.020000	22.665494	1.076026	
0.010000	0.362604	0.263254	95.544000	91.180000	23.040932	1.128819	
0.010000	0.358665	0.279853	95.492000	91.040000	22.976570	1.006262	
0.010000	0.347914	0.277946	95.820000	91.130000	22.942540	1.020537	
0.010000	0.344528	0.276025	95.786000	91.170000	22.997055	1.048011	
0.010000	0.333690	0.288954	95.976000	91.090000	22.933862	0.977080	
0.010000	0.332429	0.311164	95.956000	90.490000	23.226181	1.063890	
0.010000	0.328364	0.299473	95.870000	90.640000	23.087395	1.098542	
0.010000	0.321143	0.284745	96.048000	91.270000	23.276941	0.980276	
0.010000	0.319140	0.302213	96.102000	90.620000	23.349658	1.025308	
0.010000	0.310897	0.282693	96.280000	91.290000	22.841201	1.013473	
0.010000	0.312252	0.331922	96.158000	89.940000	22.827662	1.039227	
0.010000	0.309419	0.349777	96.114000	89.810000	22.900290	1.066173	
0.010000	0.309483	0.297488	96.042000	90.720000	23.053296	1.097397	
0.010000	0.305938	0.338896	96.072000	89.980000	22.943406	1.009235	
0.010000	0.300143	0.368712	96.240000	89.320000	22.827257	0.987448	
0.010000	0.303744	0.317984	96.114000	90.090000	23.041785	1.037934	
0.010000	0.300646	0.340546	96.062000	89.920000	23.189460	1.056120	
0.010000	0.304892	0.343069	95.924000	89.740000	23.032113	1.051928	
0.010000	0.300914	0.303179	95.980000	90.780000	23.096195	1.094355	
0.010000	0.298175	0.332188	95.976000	89.810000	23.114714	0.989594	
0.010000	0.296803	0.319401	95.972000	90.330000	23.232346	1.057877	
0.010000	0.293740	0.361805	96.060000	89.580000	23.200533	1.042543	
0.010000	0.296271	0.342731	95.962000	89.780000	23.222347	1.160531	
0.010000	0.293711	0.408223	96.010000	88.360000	23.212953	1.022187	
0.010000	0.286866	0.360768	96.192000	89.440000	22.750938	1.066551	
0.010000	0.294970	0.340520	95.970000	89.900000	23.052454	1.022420	
0.010000	0.296085	0.356144	95.766000	89.540000	23.129582	1.035577	
0.010000	0.292855	0.352257	95.974000	89.550000	23.052410	1.024804	
0.010000	0.291876	0.340481	95.984000	90.310000	23.302412	1.065912	
0.010000	0.291058	0.352716	95.984000	89.810000	22.695112	1.000811	
0.010000	0.294132	0.357427	95.872000	89.470000	23.320585	0.981747	
0.010000	0.291950	0.396351	95.890000	88.760000	22.988574	1.131800	
0.010000	0.298270	0.346014	95.648000	89.540000	23.028068	1.024304	
