LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.203485	2.645497	1.691451	27.798000	38.030000	192.241216	3.347361	
0.203485	1.927922	1.283773	49.718001	53.800000	195.580257	3.284938	
0.203485	1.495409	1.455948	61.840001	51.060000	194.562984	3.255864	
0.203485	1.274627	2.151681	67.768001	39.870000	194.139388	3.249586	
0.203485	1.119202	1.525828	72.970001	54.150000	172.025712	2.528284	
0.203485	1.047258	0.923355	75.310002	69.750000	195.484987	3.356387	
0.203485	1.023646	0.804137	76.166001	72.710000	195.434936	3.242925	
0.203485	1.001629	1.212744	77.218001	62.950000	194.862692	3.254902	
0.203485	0.970633	0.788550	77.990001	73.660000	195.249181	3.263383	
0.203485	0.951286	1.094592	78.710001	65.460000	172.323684	2.575722	
0.203485	0.947284	1.255802	78.644001	61.630000	197.610292	3.458385	
0.203485	0.931356	1.331188	79.228001	62.880000	195.600994	3.238281	
0.203485	0.922307	0.800972	79.654001	74.470000	195.134957	3.243690	
0.203485	0.921339	0.858096	79.316001	72.620000	195.481787	3.268173	
0.203485	0.905817	1.116149	79.840001	67.990000	172.433997	2.509763	
0.203485	0.887369	0.980929	80.444001	66.560000	183.981839	3.501180	
0.203485	0.907675	0.844045	79.752001	70.740000	180.128237	3.029228	
0.203485	0.887336	1.993026	80.280001	53.640000	179.916070	3.003951	
0.203485	0.896004	0.926380	79.948001	69.750000	180.222256	3.031976	
0.203485	0.886400	0.794613	80.258001	74.050000	165.378476	3.230392	
0.203485	0.875634	0.901208	80.740001	70.720000	154.723656	3.109621	
0.203485	0.872326	1.248263	80.726001	63.430000	158.927100	2.684194	
0.203485	0.877779	0.963523	80.560001	69.490000	158.314660	2.696552	
0.203485	0.879320	0.950317	80.434001	70.110000	158.636127	2.721422	
0.203485	0.875534	1.198494	80.740001	65.310000	151.472820	2.451336	
0.203485	0.867040	0.790885	80.898001	73.400000	129.032297	2.870524	
0.203485	0.872936	0.982866	80.752001	68.750000	147.730913	2.547140	
0.203485	0.862737	0.968367	81.046001	69.630000	147.168384	2.509578	
0.203485	0.867667	0.651155	80.690001	77.660000	146.808079	2.527285	
0.203485	0.870910	1.036387	80.766001	67.210000	147.077910	2.436294	
0.203485	0.856667	1.554628	81.282001	59.380000	141.591968	2.989360	
0.203485	0.857068	0.679616	81.226001	77.860000	131.784965	2.456808	
0.203485	0.872273	1.682988	80.998001	53.490000	146.703151	2.556637	
0.203485	0.864160	1.432112	80.978001	60.790000	146.684400	2.526377	
0.203485	0.857451	0.992717	81.196001	69.900000	146.229449	2.503959	
0.203485	0.848223	1.192749	81.420001	66.680000	134.165589	2.870237	
0.203485	0.855470	1.261498	81.320001	64.500000	145.411538	2.399818	
0.203485	0.864075	0.944396	80.900001	71.620000	135.523059	2.160603	
0.203485	0.851720	1.316843	81.316001	62.200000	143.743470	2.530760	
0.203485	0.850224	0.988674	81.396001	70.320000	146.418727	2.509597	
0.203485	0.852930	1.375479	81.268001	61.290000	138.465269	2.444732	
0.203485	0.854315	0.678422	81.108001	77.190000	141.422166	2.540956	
0.203485	0.853001	0.887452	81.288001	72.860000	138.456393	2.656618	
0.203485	0.848954	0.739144	81.332001	74.740000	138.361470	2.544072	
0.203485	0.851220	1.189481	81.244001	64.260000	145.187672	2.591355	
0.203485	0.847492	1.006327	81.220001	66.620000	141.688993	2.705789	
0.203485	0.845507	1.184040	81.500001	63.800000	137.035921	2.551669	
0.203485	0.851683	0.828668	81.302001	73.190000	145.329556	2.491146	
0.203485	0.853060	0.791246	81.290001	74.720000	137.877429	2.502184	
0.203485	0.846636	0.904513	81.154001	69.830000	137.650354	2.484716	
0.203485	0.843042	0.684152	81.412001	77.820000	146.881923	3.086611	
0.203485	0.847219	1.186507	81.302001	63.120000	127.557719	2.562529	
0.203485	0.856296	2.002263	81.042001	53.000000	145.021013	2.600842	
0.203485	0.844897	0.774088	81.530001	74.300000	145.007975	2.558047	
0.203485	0.850364	0.812394	81.180001	73.240000	131.333397	2.501658	
0.203485	0.842491	0.944007	81.594001	69.590000	147.713939	2.860044	
0.203485	0.842334	1.186510	81.402001	63.340000	127.338156	2.526157	
