LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.460638	1.681453	32.708000	38.820000	25.655822	1.088612	
0.012500	2.028044	1.390110	49.424000	50.420000	26.387309	1.126041	
0.012500	1.800647	1.130646	58.168000	59.630000	26.037407	1.103900	
0.012500	1.652494	0.985091	63.652000	64.760000	25.882001	1.105885	
0.012500	1.540644	1.019048	67.348000	65.240000	26.004149	1.127310	
0.012500	1.444425	1.230594	70.506000	63.000000	25.331368	1.128128	
0.012500	1.372543	0.962399	72.884000	67.230000	26.157622	1.121067	
0.012500	1.309780	0.806917	74.888000	72.940000	25.802114	1.125712	
0.012500	1.251106	0.783201	76.738000	73.490000	25.918070	1.155277	
0.012500	1.201374	0.859378	78.182000	72.100000	25.826845	1.122682	
0.012500	1.146223	1.032968	79.802000	68.490000	25.643405	1.097557	
0.012500	1.110722	1.071576	80.688000	64.810000	25.925644	1.137990	
0.012500	1.077080	0.776553	81.576000	75.630000	26.111916	1.114901	
0.012500	1.046061	0.667275	82.324000	77.810000	25.917698	1.132794	
0.012500	1.012604	0.705683	83.028000	77.430000	25.912497	1.119120	
0.012500	0.979359	0.820576	83.936000	73.470000	25.331829	1.116752	
0.012500	0.957581	1.346340	84.442000	61.290000	25.441986	1.089572	
0.012500	0.935665	0.851894	85.112000	75.330000	25.532189	1.098825	
0.012500	0.908724	0.647359	85.780000	79.370000	25.677533	1.113285	
0.012500	0.885481	0.747428	86.194000	77.900000	25.874595	1.144758	
0.012500	0.863144	0.740431	86.540000	77.060000	25.221942	1.147996	
0.012500	0.848647	0.963889	86.952000	70.800000	25.551600	1.125360	
0.012500	0.829116	0.905530	87.380000	74.490000	25.540355	1.129369	
0.012500	0.814294	0.643121	87.628000	79.990000	25.664139	1.110957	
0.012500	0.794971	1.075389	87.860000	72.030000	25.637152	1.101164	
0.012500	0.770950	0.825277	88.602000	75.760000	25.436821	1.117369	
0.012500	0.768151	1.100350	88.498000	68.720000	25.777314	1.090057	
0.012500	0.749331	1.135979	88.710000	71.510000	25.641846	1.111415	
0.012500	0.739451	0.606967	89.176000	81.720000	25.687873	1.147993	
0.012500	0.725469	0.824281	89.178000	76.930000	25.693881	1.118996	
0.012500	0.700905	0.775824	89.984000	77.670000	25.757398	1.143503	
0.012500	0.703190	0.910394	89.668000	73.840000	25.545794	1.118775	
0.012500	0.682097	0.724772	90.276000	80.150000	25.689134	1.125940	
0.012500	0.677504	0.795692	90.228000	77.950000	26.032125	1.160857	
0.012500	0.668961	0.956971	90.218000	74.700000	25.921847	1.157788	
0.012500	0.643203	0.644989	91.004000	81.100000	25.812642	1.157051	
0.012500	0.647824	0.759594	90.660000	77.430000	25.761744	1.138696	
0.012500	0.639503	0.795437	90.810000	78.420000	25.670266	1.098326	
0.012500	0.623634	0.581694	91.262000	82.640000	25.872753	1.109472	
0.012500	0.625036	0.744739	91.006000	79.610000	25.914737	1.117391	
0.012500	0.600819	0.615628	91.754000	81.670000	25.595267	1.111218	
0.012500	0.603617	0.985187	91.562000	75.060000	25.656541	1.169310	
0.012500	0.591336	0.827850	91.812000	78.630000	25.577496	1.171043	
0.012500	0.590116	0.683553	91.686000	80.870000	25.990307	1.201836	
0.012500	0.584346	0.897819	91.710000	76.680000	25.723161	1.172641	
0.012500	0.567642	0.645460	92.278000	81.830000	25.618455	1.141481	
0.012500	0.568187	0.759107	91.988000	78.270000	25.473775	1.168702	
0.012500	0.561027	0.686077	92.106000	81.080000	25.695581	1.189337	
0.012500	0.558295	0.567925	92.202000	83.020000	25.747029	1.235389	
0.012500	0.553187	0.743698	92.184000	80.410000	25.645459	1.207711	
0.012500	0.535020	0.727154	92.728000	80.670000	25.505558	1.147604	
0.012500	0.543353	0.675472	92.340000	80.890000	25.429413	1.180228	
0.012500	0.530659	0.730351	92.634000	80.170000	25.695725	1.175782	
0.012500	0.530891	0.700816	92.530000	80.140000	25.871075	1.125029	
0.012500	0.527608	0.660734	92.586000	81.080000	25.821274	1.132723	
0.012500	0.510389	0.882735	93.134000	77.310000	25.904412	1.132644	
0.012500	0.519570	0.678884	92.642000	81.010000	25.836317	1.185577	
0.012500	0.509130	0.914810	93.026000	77.060000	25.861889	1.128706	
0.012500	0.512358	0.630443	92.804000	82.530000	25.911150	1.125222	
0.012500	0.506546	0.846541	92.954000	78.320000	26.131540	1.102290	
0.012500	0.489476	0.612318	93.396000	83.240000	26.160669	1.141255	
0.012500	0.504678	0.569528	92.836000	83.340000	26.029718	1.124867	
0.012500	0.487147	0.975552	93.428000	75.950000	26.050745	1.148104	
0.012500	0.489945	0.590899	93.332000	83.070000	26.143752	1.146769	
0.012500	0.493305	0.678613	93.036000	81.300000	26.124477	1.125196	
0.012500	0.473903	0.705505	93.614000	81.770000	25.495543	1.126564	
0.012500	0.480045	0.641677	93.406000	81.670000	25.715202	1.087518	
0.012500	0.477320	0.772527	93.430000	80.520000	25.703143	1.135105	
0.012500	0.473312	0.654637	93.572000	82.060000	25.641450	1.112603	
0.012500	0.478661	0.563723	93.292000	83.620000	25.602613	1.138017	
0.012500	0.459788	0.784110	93.900000	80.310000	25.803916	1.115163	
0.012500	0.469165	0.766289	93.548000	79.990000	25.726566	1.106107	
0.012500	0.459732	0.842102	93.796000	78.300000	25.633354	1.119321	
0.012500	0.456623	0.557645	93.888000	83.930000	25.683713	1.132397	
0.012500	0.462545	0.666287	93.712000	82.020000	25.658834	1.108559	
0.012500	0.446569	0.624330	94.140000	83.310000	25.741146	1.124174	
0.012500	0.458916	0.746793	93.588000	79.590000	25.554908	1.103140	
0.012500	0.444869	0.697357	94.178000	81.740000	25.690841	1.104606	
0.012500	0.450228	0.516834	93.954000	84.900000	25.909563	1.095309	
0.012500	0.454667	0.608557	93.720000	82.910000	25.708505	1.096654	
0.012500	0.438727	0.611645	94.234000	82.870000	25.713863	1.098590	
0.012500	0.448032	0.616267	93.966000	83.220000	25.361925	1.095509	
0.012500	0.438994	0.852768	94.104000	78.180000	25.661844	1.129786	
0.012500	0.439585	0.604078	94.178000	83.140000	25.644399	1.093663	
