LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.303235	1.932285	35.758000	36.370000	182.471655	3.948555	
0.100000	1.719383	1.194823	56.890000	56.800000	198.480855	3.913217	
0.100000	1.390049	1.076543	67.378000	65.370000	198.527841	3.746213	
0.100000	1.207985	0.974840	72.784000	67.730000	195.855978	4.444266	
0.100000	1.084782	1.218591	75.900000	59.990000	195.993311	4.095720	
0.100000	0.991845	0.885500	78.298000	71.110000	134.797819	4.308707	
0.100000	0.939803	1.102049	79.242000	67.870000	191.322840	4.151030	
0.100000	0.886493	0.866791	80.378000	71.620000	192.761016	3.886799	
0.100000	0.855193	1.023099	80.998000	68.210000	195.682770	4.653828	
0.100000	0.834995	0.906735	81.482000	69.480000	191.217522	4.566565	
0.100000	0.801126	0.742573	82.464000	75.130000	111.682610	4.975602	
0.100000	0.798028	0.917079	82.372000	70.240000	187.716096	4.128574	
0.100000	0.785636	1.561653	82.792000	63.040000	194.504950	3.860649	
0.100000	0.773367	0.609981	83.250000	79.880000	196.333992	4.302061	
0.100000	0.772130	0.961611	83.234000	70.010000	193.144692	4.020899	
0.100000	0.752903	0.654635	83.912000	78.640000	125.850573	3.762622	
0.100000	0.761111	0.927934	83.598000	70.410000	192.658598	4.358145	
0.100000	0.753716	1.026832	83.946000	69.880000	197.644892	4.765685	
0.100000	0.743162	0.986123	84.086000	70.920000	190.716643	4.570939	
0.100000	0.740020	0.817996	84.480000	74.590000	192.615043	4.578977	
0.100000	0.730678	0.841061	84.788000	73.420000	169.587835	3.518004	
0.100000	0.739804	0.798339	84.468000	74.470000	181.837189	4.439648	
0.100000	0.732645	0.568820	84.694000	80.960000	196.073651	4.551868	
0.100000	0.724812	0.612809	85.064000	80.000000	195.940098	3.882883	
0.100000	0.724666	0.667708	84.862000	78.020000	191.145221	3.916831	
0.100000	0.713231	0.718330	85.200000	75.910000	181.887233	2.628961	
0.100000	0.717812	0.557426	85.228000	81.370000	165.171631	4.416498	
0.100000	0.719371	0.772186	85.320000	76.640000	191.010941	3.867382	
0.100000	0.708306	0.640374	85.714000	79.210000	195.793934	4.264471	
0.100000	0.713036	0.843919	85.388000	73.850000	192.113482	4.927171	
0.100000	0.706282	0.607952	85.616000	79.900000	187.000660	4.000007	
0.100000	0.701112	0.858209	85.814000	74.680000	151.677445	4.251794	
0.100000	0.705854	0.876635	85.676000	73.240000	192.633775	4.894236	
0.100000	0.705993	0.526090	85.706000	82.100000	197.253084	4.266613	
0.100000	0.701815	0.642397	85.762000	78.550000	196.623327	3.962777	
0.100000	0.684881	0.612259	86.304000	79.570000	186.613624	4.726708	
0.100000	0.688790	0.762311	86.064000	75.240000	158.139071	4.443315	
0.100000	0.697233	0.677920	85.904000	77.230000	190.904774	4.579343	
0.100000	0.687406	0.557555	86.232000	81.400000	190.185259	4.067181	
0.100000	0.690772	0.872540	86.102000	72.960000	190.956667	3.982097	
0.100000	0.678455	0.854920	86.410000	75.310000	187.512267	4.537308	
0.100000	0.680173	0.606776	86.428000	80.120000	152.890785	4.230473	
0.100000	0.685208	0.597390	86.108000	80.610000	186.991544	4.043875	
0.100000	0.685987	0.745474	86.140000	77.000000	191.578665	4.163513	
0.100000	0.677672	0.796005	86.360000	74.050000	191.257957	4.431358	
0.100000	0.673934	0.791580	86.454000	74.320000	182.442363	4.647769	
0.100000	0.681048	0.640658	86.364000	79.470000	166.795604	4.322858	
0.100000	0.677464	0.613328	86.418000	80.160000	195.631454	4.997451	
0.100000	0.682316	1.321437	86.320000	66.450000	196.011172	4.936400	
0.100000	0.680159	0.600966	86.384000	79.640000	189.574755	4.545705	
0.100000	0.669550	0.672147	86.630000	78.560000	186.927755	4.539479	
0.100000	0.673081	0.798906	86.704000	76.000000	165.593854	3.864561	
0.100000	0.677710	0.670547	86.436000	78.530000	190.614338	4.197577	
0.100000	0.678862	0.966292	86.500000	70.850000	185.903370	4.246987	
0.100000	0.674611	0.692498	86.542000	78.190000	190.435199	3.643628	
0.100000	0.657439	0.784817	87.072000	75.550000	188.500107	4.931699	
0.100000	0.668119	0.537024	86.648000	82.840000	163.914889	6.050819	
0.100000	0.666064	0.526895	86.692000	82.500000	192.211877	4.451596	
0.100000	0.664762	0.710650	86.806000	78.000000	191.292212	4.402972	
0.100000	0.659664	0.552676	86.946000	81.610000	190.530183	4.511730	
0.100000	0.661202	0.872099	86.808000	72.420000	179.689862	5.152183	
0.100000	0.672341	0.540886	86.560000	81.780000	156.090975	4.799994	
0.100000	0.661438	0.600948	86.870000	79.790000	186.793235	4.471776	
0.100000	0.661180	0.569924	86.920000	80.980000	188.214117	5.475116	
0.100000	0.663556	0.607980	86.760000	80.600000	186.956304	3.943766	
0.100000	0.655779	0.523211	87.044000	82.730000	190.271768	5.671082	
0.100000	0.650334	0.583750	87.206000	80.340000	153.490913	5.613746	
0.100000	0.655493	0.683698	87.082000	78.950000	192.782631	4.206275	
0.100000	0.658422	0.623679	86.682000	80.010000	192.894255	5.304367	
0.100000	0.651171	0.520940	87.094000	82.250000	181.790704	4.872736	
0.100000	0.641729	0.554596	87.440000	81.440000	178.541125	4.257161	
0.100000	0.656481	0.912020	86.862000	74.390000	171.024977	5.027296	
0.100000	0.650530	0.688997	87.134000	77.680000	188.953196	5.824133	
0.100000	0.652314	0.590665	87.010000	79.770000	187.593675	4.778511	
0.100000	0.657251	0.480868	86.784000	84.160000	181.903491	4.659576	
0.100000	0.635031	0.623861	87.682000	80.110000	159.940806	5.366790	
0.100000	0.649897	0.619296	87.158000	79.230000	174.115365	4.668805	
0.100000	0.648191	0.539043	87.182000	82.400000	191.664311	5.052420	
