LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.254270	1.956039	37.888000	36.350000	102.870677	2.152632	
0.100000	1.682884	1.086980	58.372000	62.110000	117.019881	1.979004	
0.100000	1.392856	1.122975	67.564000	62.560000	103.684780	2.069585	
0.100000	1.201630	0.928047	73.314000	69.050000	117.450284	2.116224	
0.100000	1.081400	0.711774	76.044000	76.060000	117.392134	2.108181	
0.100000	0.992224	0.868956	78.378000	71.520000	103.735868	2.238149	
0.100000	0.931489	1.020990	79.698000	67.550000	105.252699	1.845700	
0.100000	0.892199	0.891257	80.550000	70.040000	116.529424	2.308819	
0.100000	0.852760	0.762337	81.158000	74.280000	117.645447	2.196686	
0.100000	0.829132	0.976413	81.680000	69.250000	117.441026	2.220684	
0.100000	0.801431	1.130721	82.514000	64.330000	103.038168	2.172786	
0.100000	0.802913	1.394057	82.388000	59.440000	103.989712	2.131827	
0.100000	0.794990	0.985876	82.670000	69.480000	120.025109	2.130900	
0.100000	0.779654	0.651038	83.150000	78.680000	120.160536	2.147922	
0.100000	0.774210	1.173084	83.342000	64.080000	119.735147	2.150862	
0.100000	0.758464	0.801065	83.618000	74.140000	107.212297	1.961308	
0.100000	0.764382	1.143102	83.590000	68.530000	106.321156	2.346930	
0.100000	0.753498	0.803404	83.902000	75.390000	119.877608	2.320589	
0.100000	0.751876	1.534211	83.876000	61.490000	120.113553	2.337822	
0.100000	0.752086	0.599779	84.106000	79.890000	120.068026	2.311048	
0.100000	0.740574	0.790207	84.290000	73.720000	97.285652	2.181367	
0.100000	0.739275	0.859866	84.442000	71.720000	118.371549	2.111542	
0.100000	0.738431	0.760900	84.588000	75.160000	118.415638	2.145234	
0.100000	0.736769	0.611700	84.510000	79.470000	118.370984	2.115368	
0.100000	0.730599	0.785826	84.732000	75.500000	118.463810	2.112683	
0.100000	0.724469	0.740905	84.912000	76.560000	86.736261	2.241351	
0.100000	0.720646	0.863907	85.104000	74.270000	117.882843	2.107744	
0.100000	0.718835	0.566593	85.148000	81.070000	117.948306	2.152889	
0.100000	0.711257	0.508274	85.382000	82.260000	117.914102	2.167089	
0.100000	0.711825	1.047964	85.246000	67.140000	118.043036	2.145283	
0.100000	0.701572	0.752846	85.650000	76.540000	47.536445	2.236085	
0.100000	0.707234	0.610603	85.448000	79.080000	119.818560	2.113154	
0.100000	0.705771	0.706391	85.512000	76.020000	120.848584	2.141061	
0.100000	0.696575	0.752680	85.852000	76.290000	120.748665	2.146379	
0.100000	0.703606	0.787610	85.536000	74.720000	120.736637	2.142775	
0.100000	0.689388	0.538863	86.136000	82.270000	53.442422	1.166282	
0.100000	0.692939	0.665256	86.008000	78.900000	99.850054	2.599082	
0.100000	0.697981	0.783064	85.866000	75.220000	118.065521	2.589462	
0.100000	0.685633	0.775569	86.144000	76.040000	118.056015	2.577572	
0.100000	0.693847	0.535998	85.816000	81.850000	118.197136	2.609871	
0.100000	0.674674	0.674208	86.508000	78.200000	104.927891	1.115098	
0.100000	0.681497	0.579826	86.186000	80.410000	47.501142	2.567342	
0.100000	0.688003	0.518475	86.126000	82.460000	117.474794	2.552040	
0.100000	0.685599	0.596852	86.146000	80.130000	117.237859	2.538456	
0.100000	0.676367	0.576402	86.406000	81.250000	116.952906	2.545939	
0.100000	0.667317	0.721824	86.572000	76.130000	117.704922	2.292681	
0.100000	0.677189	0.666892	86.410000	77.800000	64.520460	1.278039	
0.100000	0.678056	0.614460	86.382000	79.950000	85.326210	2.111573	
0.100000	0.680674	0.636134	86.378000	80.870000	116.070642	2.078391	
0.100000	0.673553	0.589871	86.362000	79.770000	116.330055	2.118022	
0.100000	0.665233	0.783574	86.646000	75.820000	118.623845	2.376509	
0.100000	0.671103	0.622474	86.548000	79.970000	115.349833	1.876829	
0.100000	0.667281	1.162842	86.812000	68.250000	29.204535	1.679887	
0.100000	0.673100	0.785988	86.408000	76.080000	116.660885	2.181846	
0.100000	0.667244	0.793218	86.644000	75.400000	116.001752	2.086453	
0.100000	0.652334	0.611278	87.056000	79.890000	117.809600	2.327097	
0.100000	0.665499	0.532514	86.694000	82.650000	116.500368	2.117931	
0.100000	0.665756	0.575733	86.712000	80.360000	94.354638	1.211312	
0.100000	0.660972	0.632292	86.796000	79.470000	67.485711	2.105065	
0.100000	0.656558	0.646127	86.894000	79.920000	117.234028	2.091304	
0.100000	0.654588	0.603614	86.796000	80.210000	118.605887	2.494167	
0.100000	0.664551	0.639441	86.718000	80.010000	117.459236	2.283014	
0.100000	0.655745	0.727663	86.920000	76.930000	117.094105	2.184929	
0.100000	0.660445	0.781832	86.590000	76.380000	46.683106	2.076851	
0.100000	0.662747	0.732481	86.568000	77.780000	116.377414	2.069474	
0.100000	0.653844	0.601764	86.968000	79.800000	111.702401	1.110755	
0.100000	0.659739	0.841532	86.678000	75.340000	50.921900	2.508611	
0.100000	0.655527	0.685740	87.018000	78.120000	116.679328	3.078926	
0.100000	0.656124	0.600070	86.742000	79.100000	117.101759	2.494521	
0.100000	0.653557	0.598664	86.904000	80.890000	117.195336	2.501148	
0.100000	0.638140	0.705472	87.350000	78.000000	117.619965	3.087911	
0.100000	0.654509	0.596308	86.838000	80.600000	55.151633	1.607155	
0.100000	0.650020	0.838453	87.176000	74.590000	109.780996	3.003012	
0.100000	0.658115	0.652065	86.710000	78.210000	114.248054	2.865500	
0.100000	0.649780	0.645867	87.046000	79.500000	114.757577	2.848720	
0.100000	0.642598	0.670509	87.302000	78.440000	115.546307	3.370936	
0.100000	0.655341	0.927909	86.994000	73.330000	97.969505	1.673166	
0.100000	0.652361	0.589137	87.072000	80.980000	73.901281	2.991408	
0.100000	0.645587	0.509480	87.232000	83.640000	113.601123	2.916211	
0.100000	0.644424	0.540928	87.312000	82.520000	111.494325	3.092454	
0.100000	0.643391	0.658857	87.360000	78.920000	116.804223	3.271987	
0.100000	0.646979	0.547460	87.248000	81.430000	114.390810	2.863894	
0.100000	0.645508	0.515566	87.186000	83.030000	48.903258	2.905594	
0.100000	0.650432	0.601410	86.908000	80.010000	113.677767	2.901746	
0.100000	0.654650	0.867860	86.978000	73.440000	114.290770	3.164019	
0.100000	0.641818	0.542837	87.188000	81.770000	108.562715	2.932615	
0.100000	0.647839	0.709672	87.184000	76.890000	108.686764	2.711980	
0.100000	0.644288	0.653665	87.264000	79.500000	80.121514	2.243434	
0.100000	0.648995	0.594562	87.100000	80.560000	104.648854	2.811390	
0.100000	0.650311	0.520207	87.086000	82.070000	107.856337	2.971370	
0.100000	0.641052	0.649953	87.240000	78.370000	107.286637	3.099203	
0.100000	0.644398	0.694360	87.244000	77.430000	105.988159	2.837158	
0.010000	0.512737	0.273830	91.756000	90.570000	92.014747	2.192460	
0.010000	0.457330	0.260921	93.572000	91.080000	91.915126	2.829253	
0.010000	0.433506	0.264143	94.158000	91.040000	105.724219	2.852497	
0.010000	0.417188	0.256190	94.634000	91.300000	110.387316	2.911922	
0.010000	0.404727	0.251809	94.870000	91.690000	107.854001	3.084927	
0.010000	0.392277	0.249421	95.022000	91.630000	92.051202	3.045729	
0.010000	0.377903	0.251700	95.422000	91.720000	92.285358	2.014220	
0.010000	0.366403	0.250213	95.652000	91.940000	110.721078	2.015919	
0.010000	0.360371	0.261669	95.736000	91.570000	111.106643	2.224411	
0.010000	0.351163	0.267883	95.922000	91.510000	109.461704	1.965936	
0.010000	0.340622	0.275768	96.078000	91.390000	92.394556	1.960278	
0.010000	0.335704	0.272436	96.174000	91.550000	96.310668	1.730224	
0.010000	0.329542	0.292402	96.268000	91.060000	109.432918	1.966708	
0.010000	0.321916	0.285051	96.436000	91.430000	111.051052	2.236927	
0.010000	0.319627	0.274734	96.398000	91.460000	107.755650	1.665159	
0.010000	0.313997	0.289212	96.446000	91.360000	98.761593	2.002638	
0.010000	0.308555	0.278023	96.534000	91.540000	107.785542	1.689337	
0.010000	0.305066	0.296824	96.504000	91.350000	95.393116	2.044486	
0.010000	0.298482	0.298769	96.738000	91.200000	111.589343	2.313347	
0.010000	0.298439	0.284008	96.580000	91.430000	93.077131	2.084821	
0.010000	0.294537	0.322459	96.612000	90.870000	110.325319	2.006342	
0.010000	0.291096	0.321990	96.588000	90.750000	110.015835	2.011146	
0.010000	0.293602	0.303928	96.440000	90.870000	94.506198	2.033485	
0.010000	0.282150	0.336770	96.818000	90.440000	110.601804	2.246818	
0.010000	0.289511	0.322767	96.544000	90.930000	94.948380	2.006136	
0.010000	0.286817	0.321197	96.544000	90.430000	109.913736	1.974023	
0.010000	0.283823	0.315239	96.522000	90.760000	109.663088	1.990989	
0.010000	0.287015	0.356601	96.350000	89.750000	94.523175	2.158898	
0.010000	0.280648	0.321525	96.538000	90.610000	110.542711	2.158187	
0.010000	0.281810	0.343950	96.468000	89.830000	97.415478	1.976353	
0.010000	0.281096	0.313285	96.524000	90.410000	110.194949	1.963366	
0.010000	0.281686	0.318903	96.462000	90.390000	110.021474	1.983833	
0.010000	0.274786	0.333311	96.640000	90.260000	106.453206	1.683458	
0.010000	0.277129	0.361744	96.464000	89.680000	94.358892	2.280872	
0.010000	0.282012	0.384224	96.278000	89.060000	109.878666	2.006404	
0.010000	0.280022	0.329482	96.318000	90.240000	110.043967	2.190962	
0.010000	0.281050	0.299717	96.244000	90.990000	109.799142	2.005314	
0.010000	0.279329	0.341370	96.270000	89.510000	109.732944	2.015267	
0.010000	0.274817	0.353536	96.482000	89.750000	72.536973	2.289297	
0.010000	0.278820	0.324303	96.218000	89.960000	111.529130	1.990399	
0.010000	0.279209	0.326692	96.304000	90.340000	112.555746	2.049200	
0.010000	0.280706	0.407199	96.230000	88.150000	112.294621	2.007556	
0.010000	0.275409	0.346762	96.268000	89.700000	112.532997	1.967184	
0.010000	0.274904	0.345710	96.300000	89.810000	93.830924	2.227362	
0.010000	0.279093	0.378424	96.152000	89.130000	112.685836	1.965587	
0.010000	0.284054	0.328862	95.912000	90.470000	112.659692	1.999107	
0.010000	0.278549	0.418920	96.226000	87.930000	112.726739	1.992106	
0.010000	0.277753	0.345012	96.266000	90.110000	109.004481	1.657340	
0.010000	0.272832	0.342273	96.384000	89.660000	100.864097	2.221775	
0.010000	0.280580	0.336226	96.118000	89.810000	111.003649	1.980393	
0.010000	0.281569	0.355027	96.136000	90.000000	110.277623	1.967302	
0.010000	0.278815	0.375697	96.144000	89.270000	110.906409	1.953099	
0.010000	0.279704	0.325660	96.148000	90.470000	93.317976	1.993708	
0.010000	0.271371	0.369584	96.450000	89.530000	96.237655	2.941648	
0.010000	0.280941	0.342857	96.090000	89.950000	106.281404	2.845322	
0.010000	0.277413	0.387061	96.230000	88.750000	105.711887	2.696329	
0.010000	0.278340	0.340780	96.176000	89.960000	103.847832	2.799432	
0.001000	0.233585	0.250659	97.888000	92.660000	89.362834	2.854997	
