LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.386170	1.469439	35.318000	46.220000	26.494840	1.224149	
0.025000	1.874930	1.517717	54.910000	49.680000	26.873060	1.217483	
0.025000	1.637019	0.998432	63.638000	65.020000	26.746943	1.218895	
0.025000	1.493588	0.883975	68.112000	69.110000	26.865927	1.218751	
0.025000	1.376625	0.989795	72.002000	66.770000	26.678487	1.265944	
0.025000	1.287439	0.892659	74.552000	69.910000	26.370169	1.275116	
0.025000	1.210714	1.060792	76.990000	63.360000	26.742101	1.268128	
0.025000	1.152198	0.722846	78.210000	75.720000	26.874834	1.263197	
0.025000	1.102451	0.851377	79.388000	72.200000	26.915703	1.175241	
0.025000	1.046010	0.738821	81.034000	75.270000	26.549828	1.276764	
0.025000	1.006944	0.726166	81.696000	75.950000	26.569176	1.257341	
0.025000	0.970162	0.824650	82.602000	72.680000	26.717108	1.281153	
0.025000	0.933867	0.621289	83.440000	79.730000	27.041353	1.241215	
0.025000	0.898865	0.827358	84.086000	73.710000	27.192902	1.285590	
0.025000	0.871876	0.710675	84.456000	77.080000	27.372595	1.256452	
0.025000	0.838829	0.788120	85.128000	75.310000	27.164552	1.299022	
0.025000	0.828097	0.693484	85.174000	78.380000	27.745134	1.325434	
0.025000	0.797252	0.781937	86.022000	74.630000	27.866781	1.286534	
0.025000	0.772711	0.675960	86.490000	77.810000	27.743608	1.299350	
0.025000	0.753882	0.625247	86.770000	79.440000	27.799944	1.332072	
0.025000	0.732207	0.595725	87.150000	80.190000	27.065552	1.273935	
0.025000	0.727860	0.579373	86.848000	81.050000	27.091326	1.279745	
0.025000	0.704528	0.638359	87.558000	79.720000	27.504419	1.273012	
0.025000	0.692795	0.491973	87.456000	83.930000	27.317656	1.296987	
0.025000	0.675509	0.622251	88.010000	80.100000	27.186623	1.243528	
0.025000	0.656849	0.513676	88.486000	82.500000	26.849115	1.279042	
0.025000	0.658372	0.612892	88.188000	81.090000	27.120857	1.330231	
0.025000	0.641485	0.501397	88.342000	83.590000	27.099623	1.312220	
0.025000	0.635430	0.732332	88.540000	77.380000	27.429122	1.304317	
0.025000	0.624403	0.476751	88.610000	84.470000	27.460455	1.308412	
0.025000	0.609283	0.481407	89.140000	83.890000	27.046435	1.377756	
0.025000	0.608476	0.513437	88.930000	83.440000	27.518481	1.264304	
0.025000	0.596734	0.468419	89.158000	84.650000	27.808361	1.369262	
0.025000	0.597886	0.458861	89.140000	84.700000	27.713591	1.195072	
0.025000	0.584711	0.588183	89.560000	81.800000	27.651306	1.285229	
0.025000	0.572943	0.654303	89.716000	80.290000	26.973608	1.346066	
0.025000	0.575303	0.470496	89.630000	84.740000	27.131375	1.280644	
0.025000	0.566575	0.618615	89.764000	80.710000	27.647911	1.319647	
0.025000	0.566439	0.571992	89.706000	82.080000	27.528898	1.328649	
0.025000	0.563557	0.540021	89.882000	82.890000	27.469185	1.354869	
0.025000	0.546401	0.496707	90.202000	84.000000	27.136144	1.302881	
0.025000	0.555190	0.483575	90.096000	84.850000	27.339245	1.275053	
0.025000	0.554017	0.450188	89.978000	85.010000	27.507052	1.233026	
0.025000	0.546781	0.528662	90.126000	83.470000	27.390754	1.320665	
0.025000	0.537817	0.481104	90.332000	84.600000	27.487477	1.227151	
0.025000	0.536380	0.519561	90.458000	83.970000	27.010471	1.247398	
0.025000	0.534442	0.572771	90.526000	82.480000	27.145499	1.271030	
0.025000	0.539387	0.500333	90.360000	84.020000	27.569597	1.327912	
0.025000	0.538024	0.440527	90.372000	85.160000	27.616086	1.288519	
0.025000	0.533707	0.502336	90.496000	83.040000	27.144692	1.248827	
0.025000	0.524864	0.558972	90.838000	83.070000	27.182149	1.318315	
0.025000	0.523822	0.519168	90.898000	83.900000	27.658923	1.331472	
0.025000	0.530236	0.720748	90.574000	78.300000	27.441872	1.323530	
0.025000	0.529974	0.507286	90.654000	84.140000	27.623553	1.323423	
0.025000	0.520535	0.500872	90.886000	84.300000	27.562150	1.367105	
0.025000	0.507954	0.621573	91.282000	80.370000	26.985979	1.277400	
0.025000	0.519118	0.602373	90.892000	81.980000	27.607632	1.333637	
0.025000	0.514688	0.557293	91.058000	82.850000	27.641673	1.258636	
0.025000	0.514724	0.525734	91.100000	83.570000	27.505979	1.290014	
0.025000	0.513288	0.591517	91.176000	82.640000	27.541058	1.315215	
0.025000	0.513837	0.589895	91.140000	81.840000	27.268346	1.301845	
0.025000	0.509862	0.480042	91.210000	84.770000	27.783596	1.260255	
0.025000	0.507694	0.840409	91.206000	77.230000	27.959499	1.259246	
0.025000	0.512474	0.508935	91.152000	84.000000	27.963162	1.278637	
0.025000	0.501928	0.489713	91.470000	84.450000	27.726448	1.299001	
0.025000	0.498779	0.494801	91.556000	84.700000	26.804373	1.288503	
0.025000	0.508546	0.418567	91.132000	86.250000	27.155601	1.272070	
0.025000	0.501117	0.518968	91.550000	83.900000	27.252792	1.274625	
0.025000	0.503643	0.379031	91.346000	87.440000	27.277271	1.217163	
