LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.002110	0.990715	0.563534	88.512000	81.860000	18.394796	1.008478	
0.002110	0.989311	0.564994	88.502001	82.830000	17.838602	1.049651	
0.002110	0.988096	0.686267	88.476001	79.440000	18.083975	1.027302	
0.002110	0.972842	0.654916	88.888000	80.010000	18.289152	1.003530	
0.002110	0.971788	0.579538	88.902001	81.820000	17.499693	0.973603	
0.000211	0.934910	0.488881	90.194001	84.920000	17.533982	1.019780	
0.000021	0.923162	0.485798	90.556001	84.880000	17.619288	0.970527	
0.000002	0.920798	0.487779	90.782001	84.900000	17.880255	0.975969	
0.000211	0.923947	0.486401	90.656001	84.980000	17.843470	1.068224	
0.000021	0.918733	0.485649	90.802001	84.880000	17.508817	1.041494	
0.000002	0.918850	0.487187	90.912001	84.740000	17.460388	0.974375	
0.000000	0.917726	0.486751	90.830001	84.820000	17.590436	1.008337	
0.000000	0.917409	0.486552	90.980001	84.810000	17.606507	0.880200	
0.000211	0.918620	0.489117	90.956001	84.820000	18.039969	1.003325	
0.000021	0.915464	0.488094	90.986001	84.950000	17.995301	1.029627	
0.000002	0.914486	0.485991	90.934001	84.840000	18.175765	0.921530	
0.000000	0.916077	0.486557	91.102001	84.980000	17.787349	0.920335	
0.000000	0.915705	0.486433	91.036001	84.830000	17.811802	1.021536	
0.000211	0.916554	0.489848	90.920001	84.730000	18.540809	1.005822	
0.000021	0.912770	0.486742	91.054001	84.890000	17.441893	1.000226	
