LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.279761	1.493209	36.554000	47.540000	117.383111	2.153444	
0.100000	1.692676	1.580241	57.716000	49.120000	99.467540	2.124185	
0.100000	1.383616	1.879670	67.382000	49.360000	116.682886	2.096783	
0.100000	1.183902	1.036140	73.390000	66.560000	117.216033	2.105025	
0.100000	1.071213	1.050135	76.126000	66.090000	112.744259	1.792919	
0.100000	0.978874	1.029871	78.490000	66.070000	112.188087	1.843829	
0.100000	0.926171	1.051290	79.216000	67.200000	113.804657	2.195734	
0.100000	0.887519	0.657505	80.022000	77.420000	118.749952	2.262296	
0.100000	0.847525	1.147812	80.918000	64.250000	118.619410	2.216043	
0.100000	0.825945	1.019245	81.568000	69.540000	115.160017	1.792378	
0.100000	0.798630	0.995087	82.184000	69.330000	104.336001	1.870252	
0.100000	0.801074	0.748987	81.834000	74.530000	116.126910	2.218081	
0.100000	0.778675	0.760484	82.884000	75.150000	118.111810	2.163745	
0.100000	0.775345	0.737327	82.920000	75.780000	118.105939	2.193305	
0.100000	0.767227	0.693944	83.428000	77.560000	117.331317	2.079616	
0.100000	0.748110	1.080286	83.650000	66.790000	102.379667	2.175630	
0.100000	0.751558	0.784155	83.824000	75.240000	118.654369	2.100846	
0.100000	0.746760	0.944701	83.960000	71.110000	118.319774	2.157641	
0.100000	0.737890	0.652200	84.144000	78.390000	118.270003	2.129739	
0.100000	0.740257	0.847359	84.318000	73.120000	117.677118	2.018852	
0.100000	0.727988	1.057495	84.554000	68.260000	107.116899	2.154005	
0.100000	0.728683	0.945559	84.518000	71.430000	118.653827	2.103528	
0.100000	0.726343	1.076745	84.744000	68.750000	118.880385	2.150242	
0.100000	0.720978	0.736742	85.004000	76.570000	118.665220	2.139298	
0.100000	0.714220	0.543558	85.114000	81.170000	116.379272	1.801523	
0.100000	0.708937	0.543456	85.166000	81.780000	115.838937	2.181611	
0.100000	0.712724	0.707610	85.042000	76.490000	117.648127	2.097241	
0.100000	0.712100	0.820837	85.172000	74.080000	117.868155	2.109779	
0.100000	0.701860	0.587164	85.438000	80.400000	117.824704	2.130594	
0.100000	0.709848	0.853948	85.110000	74.860000	102.780203	2.109308	
0.100000	0.686150	0.551351	85.988000	81.730000	116.705656	2.190264	
0.100000	0.708349	0.813643	85.328000	74.670000	118.207214	2.115634	
0.100000	0.694898	0.840226	85.784000	73.890000	117.960576	2.093577	
0.100000	0.697059	0.743024	85.662000	77.120000	117.151828	2.015109	
0.100000	0.691406	0.865022	86.040000	72.810000	104.453762	2.113571	
0.100000	0.682623	0.651778	86.054000	78.860000	117.576742	2.248198	
0.100000	0.687120	0.752566	85.988000	76.180000	118.065996	2.192028	
0.100000	0.694293	0.632806	85.672000	78.330000	118.330772	2.110059	
0.100000	0.682947	0.801205	85.996000	75.130000	104.348509	2.216333	
0.100000	0.683492	0.692465	86.164000	77.290000	118.301972	2.318255	
0.100000	0.676810	0.689895	86.202000	77.050000	118.175988	2.453216	
0.100000	0.674814	0.879936	86.198000	71.760000	118.841305	2.267030	
0.100000	0.675396	0.678990	86.274000	78.110000	109.854685	1.677737	
0.100000	0.670506	0.721257	86.298000	77.430000	111.940620	2.123170	
0.100000	0.677930	0.650127	86.156000	79.070000	118.660951	2.024303	
0.100000	0.663586	0.808651	86.362000	74.450000	117.159337	2.808681	
0.100000	0.670654	0.762749	86.244000	76.070000	117.450561	2.368310	
0.100000	0.665600	0.624701	86.406000	79.920000	102.436897	2.567122	
0.100000	0.667933	0.575699	86.356000	80.910000	117.069912	2.562709	
0.100000	0.670085	0.700032	86.358000	77.140000	116.790277	2.583129	
0.100000	0.659552	0.648848	86.598000	80.490000	114.691530	2.268705	
0.100000	0.663247	0.716057	86.520000	77.140000	104.575251	1.799660	
0.100000	0.666390	0.866103	86.628000	75.220000	115.155582	2.104577	
0.100000	0.658707	0.608617	86.688000	80.440000	116.355418	2.070454	
0.100000	0.662859	0.941701	86.468000	70.940000	115.534253	2.096311	
0.100000	0.655477	0.596537	86.664000	80.770000	113.743398	2.348840	
0.100000	0.655617	0.808283	86.796000	75.170000	102.774021	2.428288	
0.100000	0.663237	0.841668	86.398000	75.360000	104.434067	2.155357	
0.100000	0.659025	0.694005	86.510000	77.910000	117.794485	1.756636	
0.100000	0.651977	0.703828	86.830000	77.440000	102.805134	2.127919	
0.100000	0.644022	0.824600	87.002000	74.780000	115.527376	2.374972	
0.100000	0.651361	0.504183	86.860000	82.930000	116.501440	2.374621	
0.100000	0.650766	0.807286	86.788000	75.130000	117.015240	2.087868	
0.100000	0.652872	1.409001	86.512000	65.470000	100.445830	2.590021	
0.100000	0.653975	0.578012	86.548000	80.740000	115.332377	2.470429	
0.100000	0.641417	0.686499	86.872000	78.610000	112.619844	3.314893	
0.100000	0.659047	0.556530	86.548000	81.480000	115.324728	2.930994	
0.100000	0.650023	0.686472	86.672000	78.910000	115.504241	2.804277	
0.100000	0.650188	0.590574	86.792000	81.280000	102.485282	2.852775	
0.100000	0.648707	0.708842	86.690000	78.410000	116.555332	2.979254	
0.100000	0.634722	0.785806	87.290000	76.640000	114.556088	3.079453	
0.100000	0.646484	0.813806	86.838000	75.970000	114.449786	2.862263	
0.100000	0.650335	1.142394	86.806000	68.590000	101.754946	2.257794	
0.100000	0.643925	0.700844	87.018000	79.200000	112.013598	2.957949	
0.100000	0.642733	0.708219	87.094000	77.580000	113.878692	2.920065	
0.100000	0.644940	0.702828	86.858000	76.070000	107.288588	3.145989	
0.100000	0.645234	0.583471	87.008000	80.040000	106.527564	2.888312	
0.100000	0.638542	0.481261	87.236000	84.130000	91.704062	2.747054	
0.100000	0.639842	0.665467	86.978000	79.000000	107.484041	2.230035	
0.100000	0.641909	0.655610	87.038000	78.810000	105.480807	2.619619	
0.100000	0.634836	0.739378	87.316000	76.730000	91.233032	3.216533	
0.100000	0.644780	0.541002	86.760000	82.340000	106.606814	2.622685	
