LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.838163	1.756735	29.532000	31.290000	13.578396	0.712838	
0.100000	1.532471	2.133043	42.328000	32.050000	9.513811	0.715328	
0.100000	1.390494	1.543412	48.828000	44.950000	9.285462	0.752585	
0.100000	1.266347	2.764153	54.054000	32.800000	9.885259	0.769371	
0.100000	1.195982	2.187017	56.608000	40.070000	9.553718	0.708033	
0.100000	1.152017	1.275969	58.726000	54.610000	9.754541	0.712898	
0.100000	1.118784	1.992225	59.908000	40.650000	9.793396	0.718165	
0.100000	1.095959	2.185660	60.710000	41.180000	10.234142	0.747303	
0.100000	1.076035	2.003641	61.574000	43.350000	9.728976	0.785678	
0.100000	1.061482	1.473906	62.074000	52.510000	9.792053	0.831618	
0.100000	1.037332	1.929932	62.972000	39.280000	10.097574	0.672589	
0.100000	1.027433	2.062225	63.210000	41.320000	9.761742	0.759910	
0.100000	1.009793	1.455132	64.060000	54.550000	9.615243	0.748429	
0.100000	1.000303	1.255625	64.428000	55.780000	9.953523	0.688735	
0.100000	0.994369	1.453264	64.578000	54.470000	9.638147	0.681475	
0.100000	0.990482	1.488089	64.490000	51.450000	9.850969	0.698227	
0.100000	0.985706	2.010912	64.886000	38.010000	9.983304	0.736752	
0.100000	0.971911	1.449499	65.480000	54.530000	9.957941	0.771399	
0.100000	0.970251	1.404841	65.552000	54.380000	9.800029	0.750819	
0.100000	0.954090	1.180191	65.980000	59.860000	9.920148	0.697012	
0.100000	0.950558	1.871324	66.336000	47.630000	9.382827	0.719414	
0.100000	0.950463	1.176296	66.342000	59.050000	9.913800	0.806705	
0.100000	0.948142	1.777390	66.382000	50.080000	9.897176	0.681726	
0.100000	0.927410	1.415271	67.212000	54.520000	9.977226	0.739171	
0.100000	0.928064	1.984551	67.308000	43.610000	9.872204	0.709965	
0.100000	0.922811	1.749267	67.524000	51.570000	9.789645	0.654072	
0.100000	0.910456	1.589076	67.872000	54.590000	9.761477	0.611873	
0.100000	0.911750	1.456607	67.960000	55.440000	9.717552	0.662626	
0.100000	0.907878	2.121762	68.046000	40.840000	9.526806	0.754406	
0.100000	0.903874	1.178640	68.358000	61.730000	10.155135	0.729484	
0.100000	0.894683	1.622592	68.704000	50.900000	9.497934	0.664568	
0.100000	0.891613	1.219003	68.728000	57.280000	10.010312	0.713959	
0.100000	0.887577	1.255674	68.748000	58.900000	9.448294	0.655767	
0.100000	0.883225	2.574753	68.924000	40.560000	9.891604	0.756819	
0.100000	0.875242	1.175676	69.450000	60.240000	9.653664	0.658591	
0.100000	0.879024	1.298266	69.266000	58.120000	9.721628	0.743981	
0.100000	0.875275	2.061346	69.274000	50.150000	9.993999	0.807054	
0.100000	0.871295	1.479006	69.554000	55.520000	9.913574	0.736085	
0.100000	0.862867	1.400220	69.856000	53.800000	9.635514	0.894722	
0.100000	0.861472	1.276660	69.960000	59.530000	9.676421	0.685338	
0.100000	0.867378	1.570736	69.788000	54.140000	9.754592	0.701458	
0.100000	0.860553	1.179822	70.100000	62.340000	9.901196	0.736151	
0.100000	0.858133	1.308386	70.086000	56.020000	9.669722	0.721918	
0.100000	0.856272	1.127996	70.152000	61.980000	9.617697	0.687885	
0.100000	0.853646	1.476153	70.212000	57.190000	9.765425	0.708676	
0.100000	0.855599	2.292540	70.322000	44.780000	9.890251	0.702004	
0.100000	0.862381	1.391531	70.026000	53.380000	10.296420	0.749751	
0.100000	0.849373	1.721819	70.288000	52.850000	9.427431	0.775439	
0.100000	0.845193	1.180188	70.560000	62.720000	10.146491	0.745531	
0.100000	0.851018	1.063125	70.392000	64.040000	9.663367	0.664541	
0.100000	0.843932	2.306458	70.552000	38.870000	10.265760	0.728426	
0.100000	0.856413	1.254318	70.078000	59.250000	9.901906	0.794616	
0.100000	0.845290	1.656615	70.598000	50.080000	10.119809	0.689539	
0.100000	0.844163	1.837931	70.556000	50.560000	9.530005	0.752670	
0.100000	0.852154	1.631781	70.318000	52.340000	9.576005	0.769042	
0.100000	0.843354	2.441452	70.614000	40.520000	9.722465	0.692931	
0.100000	0.843173	1.525744	70.494000	52.010000	9.894094	0.842596	
0.100000	0.848014	2.574417	70.466000	42.070000	9.933553	0.744468	
0.100000	0.839377	1.398331	70.786000	59.310000	9.787151	0.680386	
0.100000	0.837696	1.288499	70.730000	56.740000	9.600968	0.641564	
0.100000	0.840354	1.413234	70.792000	52.600000	9.713755	0.696480	
0.100000	0.840918	1.849301	70.624000	50.680000	9.856162	0.704428	
0.100000	0.845426	1.048116	70.688000	65.680000	10.069117	0.893236	
0.100000	0.841845	1.178897	70.606000	60.190000	15.549913	1.098690	
0.100000	0.835400	1.221196	70.764000	60.700000	16.566911	0.868335	
0.100000	0.835279	1.417066	70.838000	55.150000	17.045189	1.089232	
0.100000	0.834703	1.180657	70.862000	62.260000	16.810222	1.037662	
0.100000	0.832031	1.970173	71.130000	48.340000	15.905337	1.000887	
0.100000	0.838314	1.099173	70.866000	63.470000	16.849095	1.038687	
0.100000	0.836983	1.035443	70.920000	64.440000	16.971663	1.048799	
0.100000	0.831318	1.396023	71.002000	57.070000	15.107570	0.976413	
0.100000	0.831555	1.524433	70.896000	52.230000	16.952976	0.989517	
0.100000	0.829146	1.163375	71.086000	59.420000	17.265986	0.858294	
