LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	3.276521	14619612943482.880859	10.640000	10.000000	4.240093	0.858433	
0.100000	4.483691	691391445265390370816.000000	10.004000	10.000000	2.699260	0.844647	
0.100000	11.291842	1904775.645000	11.336000	10.000000	2.647077	0.825136	
0.100000	13.389882	2.320699	10.494000	10.000000	2.652065	0.853972	
0.100000	7.563437	2.317891	10.156000	10.000000	2.630082	0.839910	
0.100000	4.603523	12971142566379.519531	10.014000	10.010000	4.253151	0.855533	
0.100000	6.235681	7934381171671.040039	9.836000	10.000000	2.706892	0.849038	
0.100000	23.358955	11195734097.920000	10.022000	10.000000	2.657276	0.816226	
0.100000	15.547788	48537038.880000	11.012000	10.000000	2.666542	0.858904	
0.100000	25.049373	108051726891241968.000000	8.488000	9.260000	2.679557	0.850361	
0.100000	453.989395	118096566.720000	9.078000	10.000000	4.161301	0.845662	
0.100000	2169.685886	796247460413.439941	9.500000	10.000000	2.754602	0.908685	
0.100000	11382.075238	nan	10.450000	10.000000	2.661229	0.888792	
0.100000	8078.149199	422745190819147264.000000	10.070000	10.920000	2.727829	0.866410	
0.100000	114652.401199	1584454374435470592.000000	10.220000	10.000000	2.712742	0.958954	
0.100000	34914.116525	17489044.600000	10.054000	10.440000	4.289138	0.858995	
0.100000	388852.388790	138789334056.959991	8.952000	10.000000	2.755754	0.892346	
0.100000	394438.126818	4995727994388.480469	10.092000	10.000000	2.686592	0.837613	
0.100000	481443.006660	7261068187402.240234	10.180000	10.000000	2.712940	0.855516	
0.100000	240582.425329	8181514905.600000	9.860000	10.000000	2.679859	0.888998	
0.100000	61891.860907	15.893254	10.660000	10.000000	4.285229	0.869921	
0.100000	138404.946781	2776292.890000	8.726000	10.000000	2.761644	0.898603	
0.100000	10374625.090346	147216978.880000	9.944000	10.000000	2.676733	0.826104	
0.100000	69011804.683600	53591445926360969331605504.000000	9.324000	10.000000	2.699571	0.869450	
0.100000	29677818.286200	75911312902717.437500	10.940000	9.650000	2.703465	0.866336	
0.100000	68627313.278337	2828867466.240000	10.534000	10.000000	4.280942	0.869219	
0.100000	154902381.782630	1468626744.320000	10.082000	10.000000	2.841805	0.839712	
0.100000	2314835860.444578	nan	9.400000	10.000000	2.719348	0.858272	
0.100000	49398795518963.875000	nan	9.988000	10.000000	2.711727	0.850650	
0.100000	60677330343359.937500	448666736133312320.000000	9.768000	10.000000	2.690849	0.829639	
0.100000	21713444161475.050781	142809416649932.812500	9.966000	9.690000	4.282194	0.863361	
0.100000	61106308335308.632812	10666986010020947968.000000	12.048000	10.000000	2.783244	0.867441	
0.100000	62156126429516.921875	24806716940318035410944.000000	10.248000	10.000000	2.679955	0.842608	
0.100000	433640685568482.375000	nan	9.890000	10.000000	2.661418	0.825076	
0.100000	6786827869339129.000000	nan	9.950000	10.000000	2.637587	0.850035	
0.100000	1374619801924027904.000000	82.447015	9.810000	10.000000	4.153023	0.857115	
0.100000	652494719056.281616	64235443519341200.000000	9.922000	10.000000	2.718700	0.838102	
0.100000	390578240839.352295	56.129743	9.898000	10.000000	2.649950	0.832135	
0.100000	440717927857.520630	84.916930	10.004000	10.000000	2.619663	0.911541	
0.100000	152467522930.606079	84.486831	10.026000	10.000000	2.631175	0.873186	
0.100000	105980440411.832321	63.379711	9.924000	10.000000	4.213684	0.850136	
0.100000	1188873373146.644531	12506707975127842816.000000	10.094000	10.000000	2.669075	0.824317	
0.100000	67275968599.244797	50.580272	9.908000	10.000000	2.626122	0.826882	
0.100000	73012821262.335999	41.032847	10.090000	10.000000	2.640050	0.849098	
0.100000	299460360485545.812500	14144074101555.199219	10.084000	10.000000	2.654060	0.899826	
0.100000	98693917742039008.000000	nan	9.910000	10.000000	4.183820	0.884907	
0.100000	64369747198375968768.000000	580928041246481408.000000	10.088000	10.000000	2.686255	0.860922	
0.100000	1134811286768.517090	25.818964	9.934000	10.000000	2.661623	0.923838	
0.100000	4091833980996.812988	13344258681597140992.000000	10.032000	10.000000	2.624427	0.908672	
0.100000	14542933366751920128.000000	30.880708	10.074000	10.000000	2.665881	0.850496	
0.100000	903294498673.786865	19.524184	9.920000	10.000000	4.152506	0.854244	
0.100000	167453223955.978241	17.850274	9.946000	10.000000	2.681695	0.825368	
0.100000	579685758814.126099	15.991795	9.964000	10.000000	2.647086	0.843963	
0.100000	622566508703.252441	13.602001	9.996000	10.000000	2.657734	0.859923	
0.100000	195476868471.848969	8.573340	9.916000	10.000000	2.623198	0.945845	
0.100000	168736247063.511047	6.970157	10.074000	10.000000	4.146529	0.867663	
0.100000	2399289342638.653320	181104350433724320.000000	9.878000	10.000000	2.707065	0.833097	
0.100000	88474876682848035667968.000000	102132948141913984204800.000000	10.116000	10.000000	2.701933	0.889813	
0.100000	58267513397581711409152.000000	33232925350703428272128.000000	10.070000	10.000000	2.664998	0.872586	
0.100000	30997456542183668580352.000000	9.750002	10.090000	10.000000	2.642458	0.928219	
0.100000	4101564255735.644043	6.816881	9.916000	10.000000	4.238355	0.869607	
0.100000	760349988239.810547	7.151177	9.914000	10.000000	2.680385	0.856371	
0.100000	2632162501428.510742	4.887527	10.082000	10.000000	2.657974	0.863594	
0.100000	2826870245325.537109	4.534049	10.000000	10.000000	2.638947	0.935548	
0.100000	887596403802.767334	3.958604	10.000000	10.000000	2.666673	0.885925	
0.100000	766176038552.862671	3.019162	10.034000	10.000000	4.798544	0.874274	
0.100000	142034125824.727051	2.613775	9.940000	10.000000	2.681600	0.845278	
0.100000	491690513566.269470	2.452350	9.982000	10.000000	2.616962	0.867353	
0.100000	528061992876.113892	2.422381	10.062000	10.000000	2.665766	0.883744	
0.100000	165803820324.618225	2.388046	10.000000	10.000000	2.666487	0.851928	
0.100000	143122413101.056000	2.310330	10.000000	10.000000	4.679420	0.869688	
0.100000	26532107679.872002	2.325326	9.974000	10.000000	2.693218	0.853806	
0.100000	91848242297.405441	2.343536	10.000000	10.000000	2.622949	0.830215	
0.100000	98642475794.595840	2.311677	10.000000	10.000000	2.642461	0.904197	
0.100000	30972307456.839680	2.304334	9.998000	10.000000	2.624295	0.827410	
0.100000	26735399439.851521	2.302843	9.838000	10.000000	4.703734	0.860448	
0.100000	4956222483.895680	2.302592	10.000000	10.000000	2.678509	0.818980	
0.100000	17157339103.354879	2.302624	10.064000	10.000000	2.683312	0.933404	
0.100000	18426507094.425598	2.302752	10.000000	10.000000	2.634062	0.858197	
0.100000	5785656803.604480	2.302845	10.000000	10.000000	2.664602	0.846572	
0.100000	4994197886.832640	2.302648	10.000000	10.000000	4.799907	0.854651	
0.100000	46354785539864.015625	441666147869754064896.000000	9.972000	10.000000	2.725559	0.845668	
0.100000	20992292315077.019531	2.593431	9.862000	10.000000	2.658801	0.872414	
0.100000	74406252857094.312500	2.900638	10.072000	10.000000	2.612801	0.840006	
0.100000	57019498451372.601562	2.608265	10.016000	10.000000	2.668380	0.832351	
0.100000	12759633948154.265625	2.358310	9.892000	10.000000	4.795918	0.861864	
0.100000	4884503996609.331055	2.346173	10.104000	10.000000	2.693750	0.841596	
0.100000	8188584531349.995117	2.703000	10.010000	10.000000	2.677139	0.907244	
0.100000	8795327271775.764648	2.716396	10.000000	10.000000	2.647182	0.848619	
0.100000	2762174733214.023438	2.621438	9.976000	10.000000	2.656743	0.834358	
0.100000	2383183858043.453613	2.372398	9.840000	10.000000	4.814293	0.888925	
0.100000	22646320404972908.000000	413865412944403431424.000000	10.100000	10.000000	2.696684	0.846750	
0.100000	25537693032219992064.000000	6630433045545397583347712.000000	10.014000	10.000000	2.707375	0.863074	
0.100000	234206178585064046592.000000	410731917043388776448.000000	9.946000	10.000000	2.666491	0.843333	
0.100000	426827063105597276160.000000	452971595235149676544.000000	9.844000	10.000000	2.719721	0.886045	
0.100000	371090667820893143040.000000	3075801700160346624.000000	10.066000	10.000000	4.804925	0.879701	
0.100000	3253813328195870720.000000	2.431625	9.782000	10.000000	2.740084	0.847179	
0.100000	2000903735623.024658	2.993547	9.924000	10.000000	2.653162	0.856762	
0.100000	38995081385985687552.000000	nan	10.042000	10.000000	2.665412	0.870234	
0.100000	370754770635561041920.000000	3046999822646451712.000000	10.138000	10.000000	4.825962	0.889678	
0.100000	3212785355140482048.000000	2.504687	9.810000	10.000000	2.727079	0.831914	
0.100000	1997481814083.502197	3.044640	10.000000	10.000000	2.643092	0.825410	
0.100000	184391392147009241088.000000	nan	10.082000	10.000000	2.668365	0.850790	
0.100000	371414072082783469568.000000	4563692511796826112.000000	9.826000	10.000000	4.758017	0.954022	
0.100000	3821286278792609792.000000	2.507183	9.912000	10.000000	2.732607	0.892089	
0.100000	1998892682337.321045	3.049255	10.000000	10.000000	2.634288	0.824647	
0.100000	30495484298077089792.000000	nan	10.000000	10.000000	2.662374	0.888262	
0.100000	371340228363948064768.000000	3394141141209982976.000000	10.044000	10.000000	4.751353	0.891096	
0.100000	3341067214003335168.000000	2.429874	9.998000	10.000000	2.724493	0.847780	
0.100000	2001981143924.080566	2.991644	10.000000	10.000000	2.610758	0.835682	
0.100000	186899204160281378816.000000	nan	10.308000	10.000000	2.664889	0.872472	
0.100000	371510991602235473920.000000	4408588073337744384.000000	9.808000	10.000000	4.830196	0.958925	
0.100000	3758700241289979904.000000	2.508738	9.960000	10.000000	2.741239	0.866321	
0.100000	2006181822713.036865	3.055317	9.992000	10.000000	2.606199	0.854098	
0.100000	97604540323680976896.000000	nan	11.418000	10.000000	2.651116	0.920249	
0.100000	371288388909195788288.000000	4193126515817945600.000000	9.934000	10.000000	4.742172	1.020309	
0.100000	3681279763206477824.000000	2.442867	9.988000	10.000000	2.743161	1.005090	
0.100000	1995838012774.154297	3.012781	10.000000	10.000000	2.668583	0.848889	
0.100000	195035695821009354752.000000	nan	8.724000	10.000000	2.681408	0.825775	
0.100000	372100040442559266816.000000	3612928550979502080.000000	9.896000	10.000000	4.773789	0.905121	
0.100000	3431764657575514624.000000	2.506148	10.076000	10.000000	2.734522	0.865499	
0.100000	2001642568967.782471	3.043249	10.000000	10.000000	2.648065	0.838022	
0.100000	134032602329788989440.000000	nan	9.950000	10.000000	2.652298	0.836431	
0.100000	371382100878439612416.000000	3541034723700973056.000000	9.966000	10.000000	4.802732	0.922067	
0.100000	3416238504865975296.000000	2.502513	9.890000	10.000000	2.700549	0.912820	
