LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.228012	2.191083	38.560000	35.680000	117.221189	2.489352	
0.100000	1.637697	1.605278	59.712000	52.840000	119.622770	2.520989	
0.100000	1.339978	1.250369	69.064000	57.950000	100.374542	2.592934	
0.100000	1.173134	0.971609	73.830000	66.520000	118.699130	2.016058	
0.100000	1.052114	1.121749	76.988000	63.390000	106.174160	2.367909	
0.100000	0.972594	0.930920	78.056000	68.820000	118.533579	2.598108	
0.100000	0.904578	1.303912	79.730000	60.870000	118.112566	2.467073	
0.100000	0.866323	0.722730	80.320000	76.550000	99.090529	2.669358	
0.100000	0.837115	0.739328	81.288000	75.570000	116.057681	1.899185	
0.100000	0.820681	0.599752	81.458000	79.230000	106.596580	2.545491	
0.100000	0.802325	0.881544	81.072000	71.770000	118.605737	2.750985	
0.100000	0.781019	0.818604	81.942000	73.530000	116.878690	2.467253	
0.100000	0.770661	0.720419	82.574000	76.830000	99.073812	2.551482	
0.100000	0.757770	0.781441	82.906000	73.990000	115.895529	2.083979	
0.100000	0.746710	0.738174	83.274000	76.330000	105.498724	2.640127	
0.100000	0.728936	0.679133	83.664000	77.660000	117.851137	2.784326	
0.100000	0.728698	1.254649	83.688000	65.740000	116.437460	2.226205	
0.100000	0.732440	0.769686	83.860000	75.200000	102.591394	2.442406	
0.100000	0.727058	0.841704	83.924000	72.020000	115.795941	2.029222	
0.100000	0.715463	0.696415	84.370000	76.750000	106.017281	2.331491	
0.100000	0.708659	0.726394	84.308000	77.290000	117.709382	2.736899	
0.100000	0.705178	1.104474	84.468000	68.020000	116.851922	2.570633	
0.100000	0.703364	0.675704	84.602000	77.540000	101.868330	2.624778	
0.100000	0.696250	0.582552	84.816000	80.510000	115.347498	1.835701	
0.100000	0.699845	1.006748	84.656000	68.720000	105.117709	2.544649	
0.100000	0.687875	0.837396	85.078000	73.340000	117.545387	2.654889	
0.100000	0.692125	0.948803	84.796000	71.390000	116.279414	2.615911	
0.100000	0.690988	0.756402	85.112000	75.600000	101.366135	2.612696	
0.100000	0.690047	0.681109	85.058000	78.640000	112.801530	2.050472	
0.100000	0.687807	0.653227	84.970000	78.750000	105.524400	2.466147	
0.100000	0.671249	0.752344	85.512000	75.300000	117.415591	2.898121	
0.100000	0.678770	0.682120	85.246000	77.730000	116.180248	2.610748	
0.100000	0.677841	0.737439	85.452000	75.950000	99.716592	2.593349	
0.100000	0.673626	0.617460	85.546000	80.540000	112.625828	2.042717	
0.100000	0.673494	0.584423	85.334000	81.260000	106.620411	2.572873	
0.100000	0.659993	0.788392	85.832000	74.520000	110.977755	2.578205	
0.100000	0.670407	0.671646	85.568000	78.010000	109.012650	2.413463	
0.100000	0.671591	0.615557	85.624000	79.870000	93.786601	2.564948	
0.100000	0.666908	0.776208	85.724000	74.230000	110.019760	2.176510	
0.100000	0.664563	0.603379	85.808000	80.280000	94.103404	2.261955	
0.100000	0.649994	0.609372	86.288000	79.430000	111.590938	2.896114	
0.100000	0.663885	0.773287	85.774000	74.450000	109.145212	2.478983	
0.100000	0.667261	0.597103	85.718000	80.170000	93.114863	2.352233	
