LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.998269	1.653596	35.946000	41.080000	25.554736	1.209348	
0.100000	1.480206	1.175957	55.344000	58.740000	25.822353	1.153116	
0.100000	1.201020	1.362625	65.584000	56.460000	25.543827	1.146644	
0.100000	1.022655	1.024743	71.844000	66.870000	25.674639	1.221647	
0.100000	0.906419	1.115187	75.512000	63.080000	25.912142	1.102025	
0.100000	0.819921	1.169686	78.462000	65.370000	25.741454	1.124838	
0.100000	0.774870	0.748261	79.484000	74.980000	25.823907	1.104882	
0.100000	0.730352	0.857250	80.802000	73.550000	26.065625	1.133452	
0.100000	0.701749	1.254673	81.644000	64.340000	25.568793	1.284114	
0.100000	0.680995	0.720875	82.242000	75.790000	25.644553	1.142395	
0.100000	0.650789	0.876462	83.102000	73.270000	25.355192	1.137889	
0.100000	0.642258	0.810029	83.406000	73.410000	25.545096	1.132274	
0.100000	0.625293	0.738103	83.894000	74.350000	25.529195	1.127296	
0.100000	0.618303	0.733127	83.906000	75.320000	25.589372	1.134051	
0.100000	0.603778	0.569886	84.656000	81.160000	25.466307	1.126107	
0.100000	0.596892	0.586964	84.822000	81.030000	25.802050	1.119366	
0.100000	0.593045	0.740226	84.908000	76.060000	25.666022	1.090680	
0.100000	0.586610	0.712229	85.414000	76.750000	25.709844	1.120958	
0.100000	0.578570	0.579574	85.506000	80.600000	25.471155	1.125484	
0.100000	0.572766	0.532838	85.632000	82.300000	25.807893	1.169861	
0.100000	0.565050	0.677558	85.774000	77.830000	25.779689	1.140739	
0.100000	0.563412	0.720460	86.050000	77.080000	25.417796	1.129411	
0.100000	0.561375	0.833342	86.066000	74.320000	25.645568	1.125045	
0.100000	0.560605	0.633837	85.984000	79.230000	25.796626	1.146117	
0.100000	0.549091	0.982659	86.572000	71.930000	25.208958	1.133726	
0.100000	0.537910	0.970642	86.916000	69.110000	25.880009	1.143727	
0.100000	0.542248	0.880370	86.700000	72.670000	25.670215	1.180132	
0.100000	0.537746	1.217157	86.862000	69.620000	25.845946	1.239150	
0.100000	0.545339	0.716002	86.666000	75.900000	26.034847	1.199669	
0.100000	0.544072	0.779765	86.748000	77.610000	25.938137	1.158228	
0.100000	0.525453	0.647241	87.392000	79.310000	25.555136	1.172945	
0.100000	0.526565	1.032599	87.358000	70.140000	25.597747	1.112136	
