LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.185609	1.757388	34.190000	37.140000	25.361437	1.188298	
0.100000	1.641991	1.365689	54.672000	52.150000	25.513660	1.089616	
0.100000	1.345767	1.017606	64.962000	64.940000	25.973650	1.116132	
0.100000	1.152955	1.048130	71.238000	64.080000	25.638749	1.121467	
0.100000	1.018624	0.848650	75.290000	70.510000	25.642537	1.131066	
0.100000	0.926351	1.018121	77.826000	67.460000	25.840284	1.176090	
0.100000	0.866174	1.663292	79.252000	57.010000	25.889248	1.129392	
0.100000	0.825923	0.676295	80.202000	77.340000	25.769874	1.132442	
0.100000	0.795406	0.769351	80.926000	74.320000	25.722993	1.151808	
0.100000	0.758033	0.701831	82.082000	76.300000	25.655096	1.097611	
0.100000	0.746560	0.915439	82.300000	71.410000	25.976818	1.151740	
0.100000	0.723293	1.096466	82.840000	64.420000	25.795990	1.116638	
0.100000	0.717231	0.759237	82.992000	74.990000	25.727105	1.126089	
0.100000	0.703468	0.690859	83.674000	77.490000	26.010170	1.154592	
0.100000	0.694363	0.797257	83.700000	74.860000	25.942357	1.115319	
0.100000	0.681262	0.944445	84.088000	71.670000	25.514357	1.180568	
0.100000	0.688192	0.710664	83.994000	77.790000	25.225197	1.112831	
0.100000	0.670159	0.688533	84.596000	78.030000	25.374949	1.096918	
0.100000	0.665157	0.885813	84.786000	73.310000	25.684097	1.135124	
0.100000	0.664938	0.745009	84.794000	75.540000	25.253000	1.135289	
0.100000	0.650752	0.716820	85.396000	76.140000	25.828355	1.107300	
0.100000	0.654120	0.849010	85.302000	74.740000	25.655633	1.123221	
0.100000	0.658528	0.539250	85.072000	81.940000	25.621528	1.127641	
0.100000	0.645947	0.569391	85.466000	80.200000	25.416670	1.098555	
0.100000	0.643168	0.615460	85.728000	80.330000	25.360583	1.132924	
0.100000	0.625812	0.719869	86.134000	77.430000	25.059658	1.088978	
0.100000	0.640735	0.664770	85.658000	78.140000	25.182103	1.105120	
0.100000	0.639347	0.592899	85.670000	80.610000	24.950852	1.329880	
0.100000	0.632578	0.758099	85.936000	76.200000	25.221355	1.082767	
0.100000	0.628115	0.645082	86.324000	79.470000	25.125590	1.115389	
0.100000	0.623392	0.486348	86.280000	83.880000	25.538019	1.117831	
0.100000	0.618463	0.513596	86.468000	83.020000	25.498143	1.085717	
0.100000	0.624648	0.506490	86.298000	82.660000	25.329495	1.116539	
0.100000	0.621366	0.621177	86.272000	79.460000	25.464192	1.193562	
0.100000	0.617270	0.664581	86.386000	77.650000	25.377478	1.107646	
0.100000	0.610057	0.934550	86.672000	72.050000	25.528085	1.125088	
0.100000	0.621407	0.778881	86.492000	73.400000	25.374151	1.273307	
0.100000	0.613859	0.855943	86.580000	74.500000	25.481617	1.135857	
0.100000	0.614257	0.607861	86.660000	79.860000	25.476901	1.163804	
0.100000	0.614807	0.836732	86.532000	73.960000	25.459228	1.134474	
0.100000	0.597690	0.635842	87.108000	80.460000	25.237205	1.123601	
0.100000	0.605793	0.702372	86.798000	78.390000	25.088258	1.107249	
0.100000	0.603963	0.851950	86.910000	73.730000	24.949482	1.195569	
0.100000	0.605729	0.729916	86.828000	76.410000	25.179813	1.136796	
0.100000	0.605124	0.538691	86.958000	81.520000	25.119282	1.096400	
0.100000	0.589911	0.671025	87.446000	79.670000	25.542805	1.111418	
0.100000	0.601377	0.905891	87.144000	73.470000	25.524323	1.119347	
0.100000	0.602822	0.887871	86.804000	71.010000	25.521003	1.212630	
0.100000	0.597514	0.844339	87.048000	74.520000	25.424803	1.094670	
0.100000	0.598630	0.610096	87.094000	80.140000	25.274861	1.135202	
0.100000	0.586143	0.696290	87.470000	77.670000	25.663549	1.092423	
0.100000	0.597272	0.533473	87.074000	82.880000	25.544157	1.142532	
0.100000	0.593596	1.049579	87.260000	70.010000	25.757591	1.152465	
0.100000	0.590947	0.806602	87.304000	76.710000	25.348441	1.117326	
0.100000	0.595126	0.937300	87.268000	70.320000	25.574280	1.112147	
0.100000	0.583022	0.654594	87.552000	78.440000	25.313311	1.122954	
0.100000	0.594652	0.674594	87.166000	77.820000	25.213255	1.097450	
0.100000	0.584474	0.597668	87.710000	80.680000	25.246667	1.105139	
0.100000	0.590134	0.692934	87.376000	78.130000	25.388935	1.105197	
0.100000	0.580019	0.702497	87.590000	78.380000	25.038177	1.132248	
0.100000	0.574346	0.604629	87.844000	80.540000	25.106914	1.124236	
