LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.949762	1.348724	36.348000	49.970000	24.965855	1.161202	
0.100000	1.416116	1.191694	57.262000	58.550000	25.091770	1.116492	
0.100000	1.167656	1.286216	66.318000	56.490000	25.073351	1.180285	
0.100000	1.000518	1.296238	72.230000	59.010000	24.873737	1.132192	
0.100000	0.889794	0.848921	75.798000	72.310000	25.022823	1.112002	
0.100000	0.809997	0.781585	78.164000	73.430000	25.363155	1.133473	
0.100000	0.761191	1.057699	79.576000	66.030000	25.324058	1.119119	
0.100000	0.724801	1.262497	80.570000	63.780000	25.404767	1.133173	
0.100000	0.694029	0.903838	81.556000	70.830000	25.338294	1.095333	
0.100000	0.658880	0.897799	82.732000	74.000000	25.406026	1.103554	
0.100000	0.641434	0.950083	83.082000	71.480000	25.933085	1.157668	
0.100000	0.633664	0.974577	83.278000	71.040000	25.612024	1.164458	
0.100000	0.608579	0.597844	84.060000	80.180000	25.776375	1.155128	
0.100000	0.605730	0.631612	84.036000	78.830000	25.738153	1.143321	
0.100000	0.600213	0.549602	84.414000	81.160000	25.661515	1.132535	
0.100000	0.572418	1.104529	85.408000	65.460000	25.393002	1.124263	
0.100000	0.583260	0.643182	84.856000	79.170000	25.291099	1.112142	
0.100000	0.568634	0.625029	85.364000	80.190000	25.369798	1.126228	
0.100000	0.569922	0.800814	85.280000	75.540000	25.537136	1.127753	
0.100000	0.564205	0.528837	85.666000	82.910000	25.238557	1.148150	
0.100000	0.555322	0.804880	85.782000	74.180000	25.372473	1.112108	
0.100000	0.551279	0.529695	86.162000	82.290000	25.277926	1.104013	
0.100000	0.538968	0.816547	86.418000	75.360000	25.394982	1.109622	
0.100000	0.552411	0.793235	85.942000	74.710000	25.313225	1.138172	
0.100000	0.543914	0.569972	86.364000	81.780000	25.314986	1.167150	
0.100000	0.529916	0.594525	86.766000	80.800000	25.108178	1.102753	
0.100000	0.536309	0.919051	86.548000	73.070000	25.188529	1.107135	
0.100000	0.538071	0.527943	86.578000	81.860000	24.987513	1.129911	
0.100000	0.530297	0.542093	86.792000	82.050000	25.089225	1.098295	
0.100000	0.530994	0.523991	86.786000	82.100000	24.899153	1.132949	
0.100000	0.519813	0.525842	87.186000	82.930000	25.591823	1.117752	
0.100000	0.519990	1.160167	87.110000	66.980000	25.494614	1.155958	
0.100000	0.521501	0.602584	87.326000	81.090000	25.601145	1.124657	
0.100000	0.519374	0.651547	87.340000	78.940000	25.443786	1.123035	
0.100000	0.517609	0.597644	87.344000	80.960000	25.454598	1.143990	
0.100000	0.503018	0.915773	87.774000	73.950000	25.898321	1.125908	
0.100000	0.510681	0.931266	87.436000	71.380000	26.125420	1.114375	
0.100000	0.508996	1.280290	87.548000	65.970000	25.970769	1.154347	
0.100000	0.513948	0.714135	87.322000	77.520000	26.046933	1.142838	
0.100000	0.500776	1.075002	87.868000	68.380000	26.009709	1.182765	
0.100000	0.500420	0.772490	87.782000	76.820000	25.651777	1.151423	
0.100000	0.505118	0.924844	87.750000	72.890000	25.693590	1.166075	
0.100000	0.509222	0.609131	87.602000	80.590000	25.585944	1.213795	
0.100000	0.500566	1.011141	87.922000	72.450000	25.649214	1.134025	
0.100000	0.503568	0.862014	87.764000	73.780000	25.803616	1.151258	
0.100000	0.494201	0.684167	88.224000	78.040000	25.416439	1.108665	
0.100000	0.495904	0.688229	88.004000	78.430000	25.469140	1.131508	
0.100000	0.498615	0.612270	87.958000	80.810000	25.146846	1.126567	
0.100000	0.501496	0.611631	87.838000	80.090000	25.274326	1.086697	
0.100000	0.497559	0.586705	87.802000	81.810000	25.004446	1.154161	
0.100000	0.487491	0.560505	88.182000	82.150000	25.073309	1.102988	
0.100000	0.498010	0.599268	87.942000	80.510000	25.095467	1.123548	
0.100000	0.496438	0.524103	87.940000	82.970000	25.031870	1.102431	
0.100000	0.497287	0.694461	88.122000	77.650000	25.210942	1.130797	
0.100000	0.495393	0.979717	88.042000	71.380000	25.070419	1.154089	
0.100000	0.490033	0.622528	88.342000	80.710000	25.022184	1.121639	
0.100000	0.497216	0.716247	88.036000	78.620000	25.147111	1.145706	
0.100000	0.491118	0.563644	88.358000	80.960000	25.151597	1.108913	
0.100000	0.486424	0.641135	88.354000	80.450000	25.243176	1.143807	
0.100000	0.491910	0.620191	88.254000	80.240000	25.076131	1.119270	
0.100000	0.486531	0.814785	88.320000	75.450000	25.200994	1.110531	
0.100000	0.494879	0.868164	88.066000	76.230000	25.382348	1.138213	
0.100000	0.488480	0.570549	88.330000	82.210000	25.417560	1.101651	
0.100000	0.490478	0.892806	88.184000	75.820000	25.188447	1.175445	
0.100000	0.487674	0.669336	88.278000	79.280000	25.245853	1.133330	
0.100000	0.476675	0.486759	88.680000	84.430000	25.390036	1.129829	
0.100000	0.489504	0.530154	88.290000	82.030000	25.357919	1.122666	
0.100000	0.483963	0.572011	88.352000	81.970000	25.366910	1.102325	
0.100000	0.482859	0.598827	88.688000	80.550000	25.366672	1.113941	
0.100000	0.488016	0.459273	88.378000	84.370000	25.432479	1.099842	
0.100000	0.477610	0.725131	88.776000	78.150000	25.315126	1.164834	
0.100000	0.489094	0.473430	88.412000	84.450000	25.241649	1.105806	
0.100000	0.485356	0.742664	88.428000	75.220000	25.388664	1.139459	
0.100000	0.482675	0.640329	88.516000	80.580000	25.380247	1.115535	
0.100000	0.480453	0.800075	88.498000	76.560000	25.333041	1.141293	
0.100000	0.483737	0.437632	88.464000	85.280000	25.358338	1.128551	
0.100000	0.485377	0.647001	88.472000	79.820000	25.247376	1.122323	
0.100000	0.480402	0.445387	88.558000	84.830000	25.444490	1.151865	
0.100000	0.485463	0.718991	88.348000	78.070000	25.460061	1.104807	
0.100000	0.475548	0.769685	88.716000	76.560000	25.364469	1.130113	
0.100000	0.475897	0.734144	88.822000	76.440000	25.407354	1.140861	
0.100000	0.478079	0.772979	88.688000	76.590000	25.389175	1.106701	
0.100000	0.476324	0.509671	88.602000	84.010000	25.657838	1.176288	
0.100000	0.479713	0.907702	88.654000	72.410000	25.531263	1.131142	
0.100000	0.479448	0.657935	88.632000	80.620000	25.413333	1.117471	
0.100000	0.474434	0.469147	88.710000	84.520000	25.014424	1.103758	
0.100000	0.472801	0.684804	88.894000	78.880000	25.182838	1.122459	
0.100000	0.486522	0.560252	88.498000	81.580000	25.292037	1.131130	
0.100000	0.472795	0.660195	88.838000	79.340000	25.218570	1.117695	
0.100000	0.485763	0.489345	88.566000	83.900000	25.031322	1.142230	
0.100000	0.468686	0.526159	88.972000	82.200000	25.269262	1.129694	
0.100000	0.478783	0.517769	88.686000	83.140000	25.258072	1.157441	
0.010000	0.353472	0.255721	93.164000	91.450000	25.487999	1.140421	
0.010000	0.306246	0.248593	94.616000	91.850000	25.376368	1.101375	
0.010000	0.286302	0.245000	95.274000	92.040000	25.356459	1.102880	
0.010000	0.271927	0.250148	95.572000	91.860000	25.158367	1.122186	
0.010000	0.262326	0.243571	95.794000	92.270000	25.102182	1.105829	
0.010000	0.254326	0.243602	96.106000	92.290000	25.295160	1.120576	
0.010000	0.247016	0.253659	96.238000	91.920000	25.211895	1.105734	
0.010000	0.240603	0.248294	96.426000	92.160000	25.175325	1.155828	
0.010000	0.231092	0.258791	96.748000	91.900000	25.132108	1.117986	
0.010000	0.231131	0.251964	96.668000	92.050000	25.164471	1.082337	
0.010000	0.220645	0.258325	96.936000	91.910000	25.223160	1.100566	
0.010000	0.215569	0.259933	97.184000	92.200000	25.268541	1.102398	
0.010000	0.213945	0.265596	97.104000	92.110000	25.055123	1.115030	
0.010000	0.204399	0.256205	97.406000	92.500000	24.863054	1.165666	
0.010000	0.204279	0.272215	97.286000	91.920000	24.865438	1.155835	
0.010000	0.200911	0.286419	97.410000	91.730000	24.883406	1.138534	
0.010000	0.195208	0.287046	97.454000	91.850000	25.147415	1.082162	
0.010000	0.191294	0.279249	97.648000	91.820000	24.998702	1.169189	
0.010000	0.188105	0.293299	97.720000	91.850000	25.561464	1.133462	
0.010000	0.188065	0.310713	97.640000	91.350000	25.219544	1.139849	
0.010000	0.184097	0.336808	97.706000	90.770000	25.495668	1.112577	
