LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.293740	2.058915	35.750000	32.790000	121.542086	2.245164	
0.100000	1.742413	1.371253	55.230000	53.220000	80.421042	1.759806	
0.100000	1.415126	2.178775	65.858000	46.870000	73.340978	1.798611	
0.100000	1.208944	1.353009	72.296000	59.690000	45.853505	1.186245	
0.100000	1.085648	1.311757	75.444000	60.450000	108.309999	2.182127	
0.100000	0.992994	0.951452	77.698000	68.790000	74.599945	2.346127	
0.100000	0.930173	1.096774	79.128000	65.180000	124.302476	2.283684	
0.100000	0.894226	0.850437	79.728000	71.680000	88.994225	1.876553	
0.100000	0.847865	0.862939	80.922000	71.060000	80.963107	2.289937	
0.100000	0.824047	0.700616	81.310000	76.590000	114.222661	1.875637	
0.100000	0.802940	0.812440	81.988000	73.510000	109.344378	1.825939	
0.100000	0.794960	0.732037	82.080000	75.220000	81.993340	2.197318	
0.100000	0.774647	0.659125	82.654000	77.760000	122.539994	1.789330	
0.100000	0.777343	0.828596	82.576000	72.910000	50.290811	1.231706	
0.100000	0.770289	0.684278	83.044000	77.900000	50.757940	1.766890	
0.100000	0.749632	0.631259	83.742000	79.840000	74.188513	1.885815	
0.100000	0.751957	0.658704	83.484000	78.050000	74.518960	1.852245	
0.100000	0.749560	0.717501	83.680000	76.730000	91.679754	2.333780	
0.100000	0.735782	0.852613	84.176000	72.130000	89.889708	1.157220	
0.100000	0.733664	0.763799	84.234000	75.840000	63.031095	1.845787	
0.100000	0.721967	0.760227	84.516000	74.510000	73.381849	1.822678	
0.100000	0.726924	0.634419	84.630000	79.210000	76.062970	1.763553	
