LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.261685	1.612893	36.626000	43.930000	127.491808	3.300292	
0.100000	1.693242	1.469513	57.514000	51.630000	152.277118	3.499522	
0.100000	1.379071	1.176567	67.604000	61.540000	160.168116	3.398657	
0.100000	1.188516	0.890879	73.044000	70.460000	160.362909	3.469391	
0.100000	1.070343	1.039720	76.224000	67.650000	159.855248	3.571962	
0.100000	0.989442	0.673409	78.004000	76.850000	129.389417	2.496209	
0.100000	0.932720	0.698185	79.334000	75.510000	152.339105	3.442400	
0.100000	0.873606	0.771492	80.572000	74.870000	160.217904	3.520951	
0.100000	0.842356	1.082307	81.464000	66.800000	159.643991	3.593342	
0.100000	0.825149	0.932254	81.698000	70.990000	159.736066	3.562186	
0.100000	0.799740	0.829396	82.264000	73.540000	136.605254	2.209299	
0.100000	0.798288	0.893644	82.128000	70.060000	146.602099	3.546750	
0.100000	0.772935	0.662294	83.034000	77.930000	160.562818	3.519307	
0.100000	0.773501	0.862165	82.876000	72.490000	161.116046	3.526529	
0.100000	0.766835	0.900613	83.136000	72.010000	160.513127	3.432765	
0.100000	0.751019	0.914580	83.570000	72.010000	142.038167	2.425174	
0.100000	0.748255	0.767877	83.674000	75.520000	141.475932	3.226826	
0.100000	0.744289	0.716722	83.674000	76.290000	160.379036	3.281130	
0.100000	0.740085	1.107233	84.106000	70.260000	159.869665	3.176333	
0.100000	0.737554	0.664210	84.070000	77.800000	160.178210	3.107380	
0.100000	0.717173	0.740014	84.844000	76.100000	144.083312	2.517772	
0.100000	0.723727	0.618260	84.456000	80.090000	138.477226	3.211087	
0.100000	0.721121	0.890481	84.500000	71.880000	159.104442	3.237003	
0.100000	0.718273	2.386726	84.758000	50.580000	158.806839	3.301849	
0.100000	0.714450	0.801766	84.840000	74.670000	159.022699	3.241229	
0.100000	0.707481	0.643687	85.102000	79.150000	146.504676	3.171502	
0.100000	0.712622	1.183940	84.776000	64.360000	135.579473	3.287040	
0.100000	0.702904	0.584322	85.324000	80.630000	159.377518	3.290107	
0.100000	0.699058	0.650236	85.418000	78.650000	159.265293	3.015765	
0.100000	0.696622	0.771515	85.352000	75.920000	159.079840	3.085980	
0.100000	0.690235	0.622662	85.596000	79.030000	147.555409	3.090686	
0.100000	0.696425	0.723198	85.254000	76.520000	131.571740	3.165492	
0.100000	0.691367	1.147877	85.600000	68.150000	158.212569	3.226497	
0.100000	0.690243	0.594977	85.602000	80.350000	158.620045	3.211685	
0.100000	0.688229	0.925998	85.702000	72.010000	158.660961	3.137518	
0.100000	0.673784	0.643646	86.196000	78.750000	148.494292	3.530574	
0.100000	0.682445	0.871942	85.780000	73.160000	131.426594	3.393376	
0.100000	0.688710	0.945619	85.776000	72.310000	159.232355	3.369078	
