LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.355266	1.591422	35.126000	41.500000	188.410192	3.410693	
0.025000	1.899838	1.286172	52.858000	56.800000	188.011374	3.287776	
0.025000	1.637186	1.325336	62.280000	58.070000	182.796422	3.275092	
0.025000	1.462882	0.891762	68.338000	69.100000	195.680932	3.296930	
0.025000	1.340119	1.255171	72.314000	62.230000	193.986789	2.726092	
0.025000	1.242834	0.750892	75.228000	73.730000	194.758017	3.228554	
0.025000	1.172064	0.985853	77.364000	69.870000	175.049581	3.179770	
0.025000	1.103205	0.713029	79.292000	76.370000	197.424592	3.184841	
0.025000	1.056865	0.735239	80.454000	76.250000	197.383153	3.186325	
0.025000	1.012264	0.969663	81.464000	70.100000	189.969009	3.166751	
0.025000	0.969663	0.656942	82.498000	78.530000	197.951114	3.176557	
0.025000	0.936141	0.631420	83.042000	78.680000	172.931717	3.195185	
0.025000	0.900412	0.759077	83.812000	76.270000	197.758584	3.172071	
0.025000	0.870895	0.538176	84.594000	81.880000	191.973232	3.186736	
0.025000	0.834131	0.648351	85.326000	78.690000	198.312650	3.204496	
0.025000	0.804698	0.665892	85.472000	77.900000	199.211783	3.302999	
0.025000	0.781148	0.832399	85.892000	75.090000	174.401304	3.204210	
0.025000	0.766084	0.596805	86.128000	80.700000	198.640048	3.200271	
0.025000	0.746594	0.580278	86.534000	80.790000	177.577847	2.670691	
0.025000	0.728207	0.629691	86.848000	79.850000	158.370944	2.636640	
0.025000	0.700174	0.601071	86.104000	80.010000	156.310573	2.219233	
0.025000	0.683729	0.735917	86.386000	78.070000	131.482759	2.160964	
0.025000	0.669720	0.948897	86.826000	72.410000	157.341715	2.653334	
0.025000	0.651141	0.677855	87.374000	78.700000	158.235929	2.646088	
0.025000	0.634357	0.551129	87.692000	81.640000	158.148495	2.641747	
0.025000	0.642218	0.607869	86.680000	78.680000	157.496380	2.708966	
0.025000	0.615328	0.552576	87.522000	82.170000	94.690684	1.167768	
0.025000	0.610282	0.775875	87.646000	75.380000	71.539297	2.016594	
0.025000	0.609209	0.544598	87.646000	82.020000	116.429912	2.078428	
0.025000	0.593221	0.571302	87.964000	81.960000	116.209085	2.050486	
0.025000	0.598147	0.509986	87.510000	82.170000	117.391652	2.457296	
0.025000	0.581955	0.558108	88.034000	81.320000	116.630550	2.209274	
0.025000	0.572277	0.467614	88.240000	84.610000	36.504182	1.268214	
0.025000	0.568630	0.473937	88.322000	83.900000	110.154964	2.097018	
0.025000	0.559718	0.466568	88.586000	84.140000	115.885766	2.085542	
0.025000	0.566974	0.488621	88.030000	83.860000	117.484589	2.316155	
0.025000	0.556319	0.741334	88.472000	77.590000	114.248649	2.057519	
0.025000	0.553359	0.460178	88.564000	84.660000	98.208964	1.215970	
0.025000	0.549326	0.425690	88.618000	85.710000	49.123964	2.067325	
0.025000	0.540586	0.517967	88.904000	83.010000	115.060066	2.052632	
0.025000	0.540165	0.584629	88.696000	82.190000	116.127283	2.273003	
0.025000	0.538268	0.555183	88.790000	82.480000	113.776322	2.052324	
0.025000	0.532755	0.678769	88.952000	79.450000	113.969941	2.046170	
0.025000	0.526725	0.527033	89.192000	82.780000	66.316010	1.230885	
0.025000	0.529107	0.515477	88.952000	83.030000	76.780253	2.037332	
0.025000	0.525041	0.536772	89.196000	83.260000	115.331459	2.344595	
0.025000	0.525539	0.581835	89.200000	82.010000	114.687636	2.178526	
0.025000	0.522567	0.573579	89.282000	81.860000	115.333122	2.200880	
0.025000	0.516338	0.479261	89.354000	84.380000	115.673765	2.192136	
0.025000	0.516843	0.658486	89.368000	80.450000	33.968630	1.964065	
0.025000	0.505157	0.460998	89.866000	84.580000	115.531618	2.300592	
0.025000	0.511439	0.510504	89.570000	83.620000	115.081582	2.061199	
0.025000	0.515039	0.553919	89.388000	82.360000	115.275523	2.033254	
0.025000	0.505353	0.507005	89.686000	83.630000	115.116635	2.031401	
0.025000	0.504090	0.602406	89.666000	80.770000	81.530240	1.148187	
0.025000	0.499985	0.473020	89.824000	84.830000	114.879690	2.280000	
0.025000	0.502875	0.775776	89.716000	76.770000	113.562320	2.036505	
0.025000	0.505129	0.630933	89.578000	80.140000	113.793767	2.062183	
0.025000	0.501826	0.564926	89.732000	82.400000	114.514227	2.037168	
0.025000	0.498644	0.502640	90.122000	83.230000	109.468339	1.116957	
0.025000	0.489036	0.516351	90.316000	83.360000	108.334276	2.154319	
0.025000	0.491593	0.421357	90.040000	86.080000	106.980436	1.951120	
0.025000	0.485919	0.585289	90.328000	82.400000	107.586930	1.946285	
0.025000	0.491608	0.444591	90.062000	85.530000	107.779615	1.941236	
0.025000	0.487890	0.522852	90.300000	83.630000	108.054317	1.928439	
0.025000	0.481019	0.565798	90.428000	82.230000	103.688990	2.211129	
0.025000	0.484834	0.453360	90.274000	85.350000	109.386565	1.987960	
0.025000	0.488855	0.402130	90.150000	86.980000	109.880093	1.943281	
