LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.297710	1.743423	36.294000	38.720000	25.584434	1.124175	
0.100000	1.706891	1.243023	57.552000	57.270000	25.521472	1.087956	
0.100000	1.406025	1.102236	67.190000	64.590000	25.859515	1.096930	
0.100000	1.217338	1.082665	72.530000	66.510000	25.689952	1.120226	
0.100000	1.098909	0.779270	75.574000	73.370000	25.722712	1.081032	
0.100000	1.002222	0.928427	77.824000	68.860000	25.484993	1.137168	
0.100000	0.946160	0.762072	79.194000	74.570000	25.719308	1.130421	
0.100000	0.896978	0.918694	80.194000	69.070000	25.855969	1.108059	
0.100000	0.856620	1.384438	81.140000	60.720000	26.056509	1.119100	
0.100000	0.834377	0.954182	81.760000	68.780000	26.015719	1.108303	
0.100000	0.812755	1.203501	82.230000	63.090000	25.260731	1.156828	
0.100000	0.796590	1.129732	82.478000	70.150000	25.293726	1.117698	
0.100000	0.786532	1.169321	82.886000	66.640000	25.460571	1.140507	
0.100000	0.780734	1.187270	83.274000	66.380000	26.265052	1.091109	
0.100000	0.779738	0.757008	83.040000	75.120000	25.359796	1.104737	
0.100000	0.757035	1.094112	83.728000	66.860000	25.639349	1.095847	
0.100000	0.761061	0.908005	83.842000	71.840000	25.927788	1.110686	
0.100000	0.758262	0.672511	84.140000	77.670000	25.973078	1.116217	
0.100000	0.748476	0.657704	84.326000	79.200000	25.867537	1.105422	
0.100000	0.750146	1.228471	84.300000	67.700000	26.105655	1.122800	
0.100000	0.734996	0.680714	84.946000	77.290000	25.721517	1.206101	
0.100000	0.734728	0.596336	84.912000	80.650000	25.767085	1.177982	
0.100000	0.731223	0.839437	85.132000	73.020000	25.619190	1.159842	
0.100000	0.730906	0.813767	84.932000	74.040000	25.930558	1.150549	
0.100000	0.727589	0.934955	85.000000	72.320000	26.701977	1.178223	
0.100000	0.719153	0.821876	85.382000	72.740000	25.741951	1.116597	
0.100000	0.724915	0.547176	85.276000	82.390000	25.520034	1.098779	
0.100000	0.719230	0.731504	85.438000	76.280000	25.697945	1.106746	
0.100000	0.712438	1.087838	85.756000	70.330000	25.785012	1.126472	
0.100000	0.714685	1.151552	85.538000	67.530000	25.700563	1.108895	
0.100000	0.706890	0.997893	85.856000	70.330000	25.885200	1.097942	
0.100000	0.711586	0.710919	85.792000	78.020000	25.512002	1.108374	
0.100000	0.703741	0.862391	86.056000	72.900000	25.536608	1.103365	
0.100000	0.698840	0.767129	86.152000	75.870000	25.474905	1.105943	
0.100000	0.707909	0.995486	85.734000	69.850000	25.635445	1.118257	
0.100000	0.701617	1.285279	85.856000	63.120000	25.555553	1.092936	
0.100000	0.703140	0.559101	86.112000	82.270000	25.555705	1.123933	
0.100000	0.696765	0.874132	86.226000	72.900000	25.491929	1.152665	
0.100000	0.692564	0.583962	86.194000	80.490000	25.593263	1.106905	
0.100000	0.697209	0.849935	86.122000	74.320000	25.637882	1.115845	
0.100000	0.684317	0.694831	86.512000	77.840000	25.623304	1.145216	
0.100000	0.696224	0.537956	86.236000	82.360000	25.529850	1.119200	
0.100000	0.691185	0.745945	86.472000	77.240000	25.294764	1.099294	
0.100000	0.680060	1.178208	86.674000	69.700000	25.192143	1.114256	
0.100000	0.696548	1.206173	86.218000	66.460000	25.398447	1.124074	
0.100000	0.678969	0.733593	86.672000	76.810000	25.327672	1.083518	
0.100000	0.686918	0.704228	86.552000	77.500000	25.799875	1.161184	
0.100000	0.684454	0.926580	86.498000	72.480000	25.265450	1.183309	
0.100000	0.680238	0.719231	86.742000	78.390000	25.184524	1.185091	
0.100000	0.685948	0.634690	86.574000	79.510000	25.305719	1.153156	
0.100000	0.677979	0.591808	86.840000	81.220000	25.104052	1.103551	
0.100000	0.677218	0.816278	86.774000	74.440000	25.023201	1.086859	
0.100000	0.681555	0.699709	86.714000	78.340000	25.604146	1.121674	
0.100000	0.679561	0.617641	86.594000	79.950000	25.061440	1.118317	
0.100000	0.678191	0.993330	86.792000	71.520000	25.111340	1.078903	
0.100000	0.673548	0.587991	86.846000	80.830000	24.952235	1.090788	
0.100000	0.674560	0.958591	86.790000	72.640000	25.137016	1.083089	
0.100000	0.672100	0.536520	86.962000	82.090000	25.596618	1.131613	
0.100000	0.670611	0.617167	87.046000	79.620000	25.494348	1.072756	
0.100000	0.676734	0.803222	86.746000	74.140000	25.657316	1.085665	
0.100000	0.672141	0.515895	86.896000	82.850000	25.217719	1.118028	
0.100000	0.667042	0.617358	87.018000	80.110000	25.113017	1.096327	
0.100000	0.671754	0.659108	86.936000	78.130000	25.318688	1.083506	
0.100000	0.669700	0.729571	87.062000	77.250000	25.834296	1.109304	
0.100000	0.669624	0.822804	87.044000	75.030000	25.242062	1.126626	
0.100000	0.664844	0.655856	87.138000	78.470000	25.477752	1.120014	
0.100000	0.671006	0.751247	86.908000	77.650000	25.341531	1.138355	
0.100000	0.669011	0.807336	87.132000	74.080000	25.300267	1.098351	
0.100000	0.668240	0.600781	87.104000	80.050000	25.435538	1.095330	
0.100000	0.679335	0.925932	86.748000	73.440000	25.807666	1.096228	
0.100000	0.657717	0.953878	87.338000	72.160000	25.297224	1.103387	
0.100000	0.663896	0.721396	87.200000	77.660000	25.040890	1.102395	
0.100000	0.662470	0.648817	87.192000	78.460000	25.240041	1.098143	
0.100000	0.663010	0.752208	87.126000	76.330000	25.240628	1.085277	
0.100000	0.665031	0.941805	87.132000	72.670000	25.815789	1.097267	
0.100000	0.658069	1.630167	87.180000	60.990000	24.999217	1.105937	
0.100000	0.661125	0.810426	87.276000	76.270000	24.984416	1.098187	
0.100000	0.661680	0.782867	87.296000	76.720000	25.104457	1.094099	
0.100000	0.663261	0.793330	87.090000	75.210000	25.265801	1.099106	
0.100000	0.666714	0.876531	87.268000	74.760000	25.132275	1.097000	
0.100000	0.656131	0.789011	87.244000	74.850000	25.373878	1.097523	
0.100000	0.661538	0.574741	87.186000	80.990000	25.116154	1.070843	
0.100000	0.660209	0.884895	87.246000	72.510000	25.139870	1.114961	
0.100000	0.656542	0.653741	87.346000	78.890000	25.324110	1.060242	
0.100000	0.668461	0.843987	86.854000	74.260000	25.271037	1.082891	
0.100000	0.646366	0.663668	87.502000	78.960000	25.426278	1.090385	
0.100000	0.656248	0.566789	87.358000	81.250000	24.792974	1.106829	
0.100000	0.653091	0.639131	87.482000	79.100000	24.918344	1.082802	
0.100000	0.653532	0.888182	87.298000	75.350000	25.013825	1.106677	
0.100000	0.653146	0.753619	87.396000	75.550000	24.852939	1.094138	
0.100000	0.645937	0.496100	87.672000	83.450000	23.980146	1.020295	
0.100000	0.656245	0.781113	87.152000	77.350000	24.393615	1.037827	
0.010000	0.519102	0.284330	92.110000	90.110000	23.740319	1.044756	
0.010000	0.461671	0.274717	93.808000	90.840000	23.694472	1.128725	
0.010000	0.439111	0.268359	94.420000	90.830000	23.765959	1.096946	
0.010000	0.411179	0.266108	95.214000	91.070000	23.818916	1.043101	
0.010000	0.379599	0.275247	96.126000	91.030000	23.880578	1.054026	
0.010000	0.388820	0.271283	95.608000	91.260000	24.213902	1.042666	
0.010000	0.370031	0.274257	96.180000	91.250000	23.605562	1.057898	
0.010000	0.360052	0.287001	96.386000	90.920000	23.750784	1.045563	
0.010000	0.338158	0.286792	97.072000	91.190000	23.752198	1.006871	
0.010000	0.317278	0.288594	97.624000	91.170000	23.599973	1.063074	
0.010000	0.325274	0.291039	97.128000	91.190000	23.613218	1.035446	
0.010000	0.311440	0.306252	97.488000	91.110000	24.286389	1.020715	
0.010000	0.306067	0.330090	97.496000	90.610000	23.718588	1.032096	
0.010000	0.288712	0.329810	98.062000	90.600000	23.684169	1.034389	
0.010000	0.275316	0.318866	98.328000	91.080000	23.628080	1.031280	
0.010000	0.279613	0.323378	98.090000	90.720000	23.654833	1.034641	
0.010000	0.274861	0.343680	98.146000	90.940000	23.780159	1.015730	
0.010000	0.274951	0.367487	97.952000	90.140000	24.263207	1.044057	
0.010000	0.263339	0.351789	98.252000	90.580000	23.978611	1.009074	
0.010000	0.257713	0.382249	98.312000	90.070000	23.967424	1.057448	
0.010000	0.271196	0.370518	97.696000	90.150000	24.008843	1.054745	
0.010000	0.268709	0.377542	97.772000	90.150000	23.987805	1.055922	
0.010000	0.275426	0.420099	97.372000	88.740000	23.903615	1.030735	
0.010000	0.263055	0.371233	97.830000	90.190000	23.709863	1.020936	
0.010000	0.263744	0.398908	97.626000	89.460000	23.554497	1.009083	
0.010000	0.270507	0.438507	97.332000	88.670000	23.567804	1.029201	
0.010000	0.269388	0.407106	97.310000	89.340000	23.594256	1.031106	
