LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.473912	1.781309	28.564000	33.890000	23.345325	1.172917	
0.200000	1.827645	1.319402	49.400000	54.680000	38.184855	1.944344	
0.200000	1.399084	1.351906	63.222000	55.850000	73.074273	1.974562	
0.200000	1.169516	1.066238	70.278000	64.090000	73.798013	2.199077	
0.200000	1.050788	1.152841	73.890000	61.860000	75.649879	2.311135	
0.200000	0.967320	1.010182	74.730000	66.790000	60.524025	1.531248	
0.200000	0.927309	1.143893	76.576000	64.770000	45.927890	2.011525	
0.200000	0.896120	1.330337	77.664000	57.070000	70.119194	2.233523	
0.200000	0.895722	0.877638	77.926000	71.330000	71.905600	2.175264	
0.200000	0.870727	0.805528	78.580000	73.910000	72.481131	2.358820	
0.200000	0.852551	1.206028	79.360000	64.530000	53.172170	1.447539	
0.200000	0.861752	1.383579	78.960000	59.430000	45.272393	1.895796	
0.200000	0.848611	0.919222	79.496000	71.210000	67.557810	2.102015	
0.200000	0.844305	0.843782	79.532000	73.140000	67.777434	1.969092	
0.200000	0.838082	1.017170	79.866000	67.980000	67.680741	2.094658	
0.200000	0.823805	1.191960	80.204000	66.060000	61.033426	1.198196	
0.200000	0.820639	1.335778	80.458000	61.200000	34.573202	2.061484	
0.200000	0.827191	0.946765	80.338000	69.900000	67.312821	1.944312	
0.200000	0.824286	0.696356	80.178000	76.050000	67.215481	1.954458	
0.200000	0.822313	1.471917	80.208000	60.360000	67.781115	2.075743	
0.200000	0.811580	0.869372	80.616000	71.770000	62.271231	1.362129	
0.200000	0.813856	2.253814	80.576000	48.170000	33.406165	2.037499	
0.200000	0.809717	1.345705	80.782000	59.880000	66.298354	2.046393	
0.200000	0.804918	1.583484	80.952000	56.410000	67.638651	2.058324	
0.200000	0.813092	0.803735	80.496000	74.680000	67.021677	2.135669	
0.200000	0.795465	1.409025	81.364000	56.640000	33.058414	1.241225	
0.200000	0.810801	1.569309	80.564000	56.170000	56.424971	1.990954	
0.200000	0.796830	0.849553	81.134000	70.950000	63.950063	1.986114	
0.200000	0.806212	0.817086	80.714000	73.250000	63.716858	1.746245	
0.200000	0.795040	0.809009	81.208000	71.640000	64.187162	2.001360	
0.200000	0.782142	1.215599	81.580000	64.650000	28.735446	1.978284	
0.200000	0.798691	0.766109	80.914000	74.650000	62.353233	1.723545	
0.200000	0.787959	3.060426	81.228000	43.810000	62.191544	1.762630	
0.200000	0.780558	0.840940	81.556000	72.000000	63.025453	1.792516	
0.200000	0.791834	1.204777	81.134000	64.290000	62.467190	1.821056	
0.200000	0.782232	0.804955	81.490000	73.220000	44.688090	2.042427	
0.200000	0.790233	0.972368	81.060000	70.640000	61.594076	1.719113	
