LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.398272	2.253280	29.632000	22.180000	163.789830	2.765582	
0.100000	1.941434	2.401842	42.878000	31.040000	167.360213	2.656849	
0.100000	1.668203	1.921985	51.140000	37.700000	167.623523	2.621340	
0.100000	1.542821	4.317896	55.138000	25.410000	168.666552	2.741990	
0.100000	1.487898	1.485680	57.448000	49.260000	165.564227	2.333917	
0.100000	1.439654	2.304307	59.418000	30.990000	166.814011	2.947259	
0.100000	1.411020	1.871893	60.960000	45.650000	169.887080	2.931391	
0.100000	1.388155	2.798518	62.068000	34.640000	170.049210	3.052667	
0.100000	1.370585	2.630694	63.174000	38.620000	170.155961	3.037802	
0.100000	1.348554	1.636387	64.498000	42.370000	161.004068	2.633704	
0.100000	1.336914	2.118641	65.040000	40.700000	169.186709	2.994737	
0.100000	1.335278	1.513984	65.316000	52.040000	168.687655	2.861529	
0.100000	1.306001	5.102313	66.486000	25.440000	168.408712	3.040151	
0.100000	1.321129	1.985908	65.964000	45.330000	168.089441	2.676151	
0.100000	1.312124	2.240272	66.436000	45.350000	157.951488	2.767519	
0.100000	1.304460	2.092698	66.578000	39.480000	170.266664	3.102261	
0.100000	1.302566	1.608803	66.698000	52.370000	169.938822	2.712188	
0.100000	1.290414	2.962956	67.096000	36.330000	168.802910	2.781459	
0.100000	1.296014	1.759954	66.974000	50.460000	162.145446	2.601295	
0.100000	1.287249	1.838580	67.268000	47.480000	161.317839	2.295377	
0.100000	1.274361	1.616130	67.398000	52.550000	169.302653	3.010039	
0.100000	1.280707	1.398631	67.240000	55.750000	167.167540	2.745408	
0.100000	1.273892	1.496594	67.750000	51.230000	168.989068	2.647490	
0.100000	1.277637	1.437219	67.386000	52.740000	150.119602	2.658343	
0.100000	1.270463	4.015912	67.508000	20.410000	159.952590	2.634749	
0.100000	1.263851	1.748712	67.944000	47.830000	159.106433	2.886124	
0.100000	1.269613	1.734091	67.552000	47.260000	158.233333	2.610945	
0.100000	1.258733	1.218655	67.864000	59.120000	157.961226	2.593114	
0.100000	1.260098	2.572294	68.228000	35.360000	143.904003	2.656132	
0.100000	1.257431	1.452503	68.132000	55.980000	151.451311	2.512611	
0.100000	1.248126	2.132295	68.430000	46.100000	152.137669	3.128544	
0.100000	1.255203	1.103713	68.242000	62.790000	158.780597	3.183348	
0.100000	1.257884	1.225081	68.336000	59.340000	157.624527	2.737815	
0.100000	1.263451	1.334765	68.062000	57.520000	144.734339	2.945487	
0.100000	1.256114	1.308221	68.452000	58.090000	149.925347	2.992712	
0.100000	1.255167	1.293800	68.300000	54.190000	152.660046	3.222657	
0.100000	1.249547	4.026650	68.700000	28.230000	157.790414	2.986503	
0.100000	1.260026	1.511323	68.204000	52.220000	157.207058	2.833032	
0.100000	1.251499	4.799005	68.506000	20.700000	145.466327	2.719246	
0.100000	1.247902	2.452660	68.448000	30.860000	149.538552	2.884717	
0.100000	1.243124	1.944638	68.556000	39.920000	154.597344	2.897462	
0.100000	1.250019	1.235676	68.332000	58.610000	159.188262	2.832490	
0.100000	1.246711	2.267429	68.790000	46.370000	159.749002	2.770599	
0.100000	1.243018	1.806229	68.504000	49.690000	139.929311	2.777732	
0.100000	1.240417	1.369462	68.796000	54.390000	148.355125	2.637320	
0.100000	1.237237	2.605551	68.814000	39.340000	160.765243	2.925423	
