LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.367676	1.555672	34.594000	42.110000	72.201462	2.213677	
0.025000	1.909736	1.332396	52.988000	54.360000	74.631799	2.193461	
0.025000	1.642029	1.511487	62.322000	51.690000	73.864259	2.257085	
0.025000	1.480582	1.224165	67.740000	60.440000	44.844479	1.464405	
0.025000	1.354821	1.007157	71.944000	67.030000	60.759961	2.173716	
0.025000	1.265827	0.761099	74.570000	73.710000	72.694036	2.303269	
0.025000	1.178341	0.964527	77.092000	69.180000	74.360946	2.280652	
0.025000	1.119393	0.812371	78.686000	72.670000	57.652609	1.482189	
0.025000	1.066664	0.817451	79.996000	72.470000	53.446143	2.209378	
0.025000	1.024569	0.635056	81.040000	78.810000	75.174712	2.170831	
0.025000	0.974586	0.610495	82.236000	79.500000	75.754685	2.210535	
0.025000	0.948126	0.676094	82.632000	77.670000	75.568146	1.933796	
0.025000	0.912347	0.709077	83.374000	77.720000	53.115800	1.546167	
0.025000	0.882616	0.703457	84.088000	78.010000	58.952804	2.135084	
0.025000	0.856180	0.624319	84.610000	79.480000	73.928877	2.234083	
0.025000	0.816462	0.705026	85.012000	77.490000	73.327797	2.220704	
0.025000	0.792349	0.549834	85.340000	81.460000	74.577720	2.199653	
0.025000	0.773505	0.589613	85.714000	80.470000	49.978476	1.483649	
0.025000	0.750696	0.594665	86.176000	80.770000	56.431191	2.301294	
0.025000	0.733322	0.812105	86.578000	75.100000	74.177890	2.275464	
0.025000	0.706399	0.537824	85.950000	82.360000	73.423040	2.244942	
0.025000	0.685220	0.566094	86.270000	81.560000	73.848166	2.098204	
0.025000	0.668152	0.646582	86.668000	78.820000	52.617037	1.403927	
0.025000	0.661203	0.618476	86.754000	79.660000	54.804251	2.203518	
0.025000	0.646393	0.631073	87.108000	80.030000	73.821329	2.062194	
0.025000	0.648528	0.821532	86.420000	76.480000	73.844788	2.281429	
0.025000	0.626233	0.808690	86.932000	74.520000	72.261905	2.154591	
0.025000	0.606199	0.600265	87.536000	79.950000	53.878937	1.360942	
0.025000	0.599147	0.777319	87.684000	77.760000	50.722721	2.152396	
0.025000	0.600704	0.568989	87.552000	81.350000	73.526190	2.184927	
0.025000	0.595060	0.645232	87.290000	80.150000	71.877825	2.167983	
0.025000	0.582534	0.776380	87.730000	76.630000	72.735032	2.220144	
0.025000	0.568172	0.668709	88.224000	79.710000	59.573662	1.422507	
0.025000	0.568102	0.578413	88.210000	81.930000	43.576797	2.257577	
0.025000	0.563101	0.615513	88.288000	80.190000	72.774942	2.178504	
0.025000	0.576689	0.534215	87.442000	83.030000	73.315328	2.223171	
0.025000	0.556499	0.478639	88.366000	83.650000	72.506454	2.276609	
0.025000	0.549856	0.653921	88.548000	79.840000	60.830324	1.444746	
0.025000	0.547826	0.621645	88.644000	80.180000	45.580037	2.266557	
0.025000	0.539607	0.557275	88.732000	82.150000	72.492156	2.120771	
0.025000	0.536182	0.575942	88.948000	81.830000	72.642462	2.233141	
0.025000	0.537156	0.516289	88.770000	83.000000	72.439712	2.009911	
0.025000	0.528866	0.460213	89.084000	84.850000	60.559539	1.504212	
0.025000	0.526814	0.594619	89.108000	80.430000	46.334031	2.071708	
0.025000	0.523316	0.513424	89.322000	84.180000	71.286527	2.024624	
0.025000	0.517785	0.540429	89.200000	82.330000	72.659801	2.211777	
0.025000	0.523819	0.478687	89.148000	84.780000	72.553755	2.102826	
0.025000	0.525903	0.482988	89.020000	84.790000	58.153899	1.454196	
0.025000	0.519781	0.523582	89.206000	83.640000	46.181927	2.094278	
0.025000	0.513428	0.532423	89.484000	83.300000	71.230485	2.165970	
0.025000	0.512781	0.640152	89.452000	80.520000	74.261618	2.320898	
0.025000	0.507811	0.540620	89.606000	83.570000	71.824201	2.022347	
0.025000	0.507217	0.527523	89.688000	83.860000	61.622600	1.566143	
0.025000	0.501520	0.539840	89.680000	82.340000	45.208439	2.072288	
0.025000	0.505478	0.557351	89.626000	82.630000	72.624794	2.127672	
0.025000	0.497338	0.598779	89.874000	80.920000	71.921880	2.270826	
0.025000	0.502844	0.474493	89.558000	84.640000	73.464508	2.094590	
0.025000	0.495907	0.542679	89.984000	83.190000	60.511216	1.306012	
0.025000	0.490968	0.497466	90.116000	83.380000	39.305227	2.110155	
0.025000	0.499801	0.538735	89.734000	82.880000	72.538545	1.912013	
0.025000	0.484511	0.479823	90.420000	84.590000	72.103292	2.290744	
0.025000	0.488094	0.564926	90.130000	83.190000	72.219986	2.118883	
0.025000	0.487327	0.633228	90.140000	80.250000	65.644188	1.500301	
0.025000	0.484097	0.423198	90.324000	85.780000	40.435965	1.867643	
0.025000	0.488252	0.513255	90.104000	83.290000	70.567089	2.012668	
0.025000	0.472811	0.511531	90.756000	83.740000	68.883231	2.023239	
0.025000	0.481179	0.488780	90.324000	83.950000	69.172985	1.936469	
0.025000	0.476860	0.527220	90.418000	83.500000	69.821496	1.519368	
0.025000	0.482812	0.704790	90.416000	78.770000	29.907079	1.998922	
0.025000	0.480626	0.504174	90.296000	84.310000	66.750116	1.961872	
0.025000	0.473912	0.503320	90.590000	83.380000	69.771255	1.957766	
0.025000	0.477587	0.531162	90.338000	83.150000	71.079783	1.987783	
0.025000	0.474391	0.742749	90.406000	77.720000	70.739454	1.752252	
0.025000	0.472529	0.455855	90.604000	86.160000	31.543951	1.416653	
0.025000	0.471823	0.740006	90.478000	78.950000	66.770206	2.004227	
0.025000	0.462129	0.454952	90.832000	85.860000	67.978176	2.151418	
0.025000	0.474048	0.618709	90.398000	81.590000	68.500243	2.105422	
0.025000	0.468343	0.487777	90.546000	84.240000	69.346090	1.996449	
0.025000	0.463081	0.589714	90.914000	81.660000	42.056529	1.235428	
0.025000	0.467440	0.479269	90.706000	84.440000	52.627543	2.074181	
0.025000	0.461955	0.569154	90.958000	82.270000	68.050898	2.150146	
0.025000	0.469341	0.410940	90.552000	86.430000	68.607730	2.012863	
0.025000	0.465981	0.623713	90.786000	80.980000	67.335464	1.960506	
0.025000	0.467012	0.900087	90.670000	75.430000	53.007353	1.365456	
0.025000	0.468700	0.545999	90.650000	83.230000	43.798945	1.884893	
0.025000	0.457447	0.738947	91.016000	78.950000	67.873688	2.045181	
0.025000	0.470063	0.763452	90.650000	78.830000	67.653643	1.996606	
0.025000	0.457292	0.511194	91.008000	84.080000	68.464649	1.972387	
0.025000	0.462568	0.585245	90.914000	81.780000	67.148481	1.406589	
0.025000	0.459161	0.594717	90.932000	81.760000	30.868970	1.873230	
0.025000	0.449010	0.461554	91.210000	85.560000	68.190252	2.041340	
0.025000	0.463501	0.495379	90.882000	83.960000	68.826789	1.755859	
0.002500	0.378240	0.270863	93.862000	90.970000	70.173641	1.914416	
0.002500	0.343547	0.266574	95.096000	91.010000	68.867464	1.857981	
0.002500	0.330769	0.263349	95.604000	91.050000	29.850778	1.267010	
0.002500	0.319953	0.263107	95.858000	91.080000	67.792696	2.162843	
0.002500	0.315628	0.265571	95.950000	91.320000	67.359259	1.814892	
0.002500	0.309764	0.271195	96.140000	91.230000	67.962640	1.837425	
0.002500	0.302554	0.265926	96.432000	91.330000	67.901336	1.839704	
0.002500	0.299653	0.270628	96.396000	91.110000	52.749642	1.336285	
0.002500	0.297528	0.270840	96.474000	91.150000	67.042655	1.865925	
0.002500	0.292617	0.272347	96.500000	91.300000	68.228939	1.747715	
0.002500	0.288862	0.276089	96.668000	91.260000	67.889261	1.731745	
0.002500	0.286423	0.273537	96.710000	91.310000	67.693027	1.880469	
0.002500	0.280481	0.273866	96.902000	91.180000	68.627359	1.444140	
0.002500	0.293425	0.273512	96.712000	91.010000	65.884338	1.958741	
0.002500	0.283390	0.268207	96.960000	91.180000	64.188305	1.749973	
0.002500	0.280560	0.271099	96.894000	91.320000	64.374556	1.707598	
0.002500	0.275040	0.272157	97.060000	91.320000	64.376798	1.922574	
0.002500	0.274418	0.278887	97.054000	91.160000	63.756856	1.728860	
0.002500	0.277356	0.295938	96.860000	90.650000	41.897842	2.052345	
0.002500	0.272904	0.280015	96.922000	91.080000	63.990605	1.859173	
0.002500	0.268880	0.294365	97.102000	90.850000	64.242699	1.978571	
0.002500	0.265251	0.291770	97.208000	90.700000	64.480366	1.938125	
0.002500	0.260805	0.286391	97.306000	90.930000	63.933074	1.980590	
0.002500	0.261764	0.288887	97.086000	90.970000	25.836210	2.048467	
0.002500	0.258011	0.293721	97.262000	90.930000	64.596603	2.073629	
0.002500	0.256616	0.310707	97.214000	90.720000	64.964395	1.972828	
0.002500	0.253141	0.303524	97.304000	90.860000	63.705096	1.948266	
0.002500	0.251353	0.301122	97.380000	90.660000	64.311424	1.914895	
0.002500	0.268829	0.295575	96.642000	90.960000	43.213720	1.179905	
0.002500	0.255546	0.313327	97.110000	90.530000	48.123731	2.081842	
0.002500	0.252505	0.296193	97.064000	91.000000	63.603107	1.931119	
0.002500	0.249120	0.312480	97.222000	90.820000	64.324589	2.014469	
0.002500	0.245752	0.332400	97.286000	90.240000	64.311885	1.904196	
0.002500	0.258921	0.328360	96.676000	90.310000	50.874897	1.247165	
0.002500	0.250280	0.314766	96.982000	90.350000	39.791600	1.918472	
0.002500	0.247121	0.308732	97.058000	90.590000	64.150504	1.935422	
0.002500	0.242548	0.314037	97.200000	90.690000	64.845475	1.914754	
0.002500	0.240725	0.310429	97.336000	90.730000	64.753305	1.929348	
0.002500	0.272043	0.322651	95.980000	90.240000	63.588307	1.237828	
0.002500	0.256697	0.325191	96.504000	90.230000	26.819087	1.831833	
0.002500	0.250006	0.337713	96.672000	90.120000	64.598767	1.898448	
0.002500	0.248163	0.330255	96.572000	90.200000	67.021759	1.736539	
0.002500	0.243454	0.323891	96.878000	90.490000	66.115708	1.906947	
0.002500	0.261160	0.328582	95.986000	90.080000	64.953875	2.145090	
0.002500	0.254026	0.325939	96.336000	90.060000	31.926755	1.431113	
0.002500	0.247873	0.328509	96.518000	90.190000	56.035907	1.887292	
0.002500	0.242912	0.354984	96.664000	89.690000	63.957412	1.987540	
0.002500	0.245051	0.334589	96.546000	90.130000	63.937941	1.947187	
0.002500	0.265168	0.338083	95.734000	90.150000	65.140717	2.072747	
0.002500	0.252774	0.411908	96.138000	88.430000	45.093470	1.280358	
0.002500	0.253742	0.354006	95.966000	89.650000	44.614270	1.709455	
0.002500	0.246154	0.339406	96.304000	89.920000	64.145605	1.900635	
0.002500	0.240400	0.331592	96.484000	90.070000	64.861343	1.901213	
0.002500	0.262306	0.360746	95.574000	89.610000	63.651500	2.023911	
0.002500	0.253774	0.354478	95.898000	89.830000	55.281276	1.162401	
0.002500	0.251980	0.345739	95.970000	89.720000	33.252068	1.784153	
0.002500	0.248067	0.353589	96.078000	89.470000	63.784333	3.147412	
0.000250	0.227556	0.318663	96.922000	90.670000	63.713485	2.822024	
0.000250	0.277738	0.357666	95.128000	89.420000	64.521638	2.186993	
0.000250	0.261216	0.347166	95.548000	89.900000	64.043762	1.838759	
0.000250	0.252603	0.338142	96.050000	90.050000	43.775336	1.246749	
0.000250	0.246610	0.335049	96.184000	90.100000	46.371246	2.157261	
0.000250	0.244079	0.333813	96.308000	90.060000	62.240303	1.891238	
0.000250	0.246204	0.337800	96.192000	90.080000	63.666779	2.110892	
0.000250	0.243452	0.336503	96.224000	90.130000	63.942745	2.609002	
0.000250	0.237490	0.335667	96.428000	90.180000	61.184687	1.805345	
0.000250	0.237925	0.336248	96.408000	90.050000	54.711293	1.934044	
0.000250	0.235116	0.333721	96.508000	90.210000	62.615519	1.797567	
0.000250	0.312191	0.373418	94.474000	88.790000	63.548722	2.039689	
0.000250	0.282429	0.359287	95.422000	89.220000	63.185356	1.812538	
0.000250	0.272339	0.358630	95.706000	89.370000	46.122947	1.278647	
0.000250	0.267098	0.353417	95.890000	89.480000	42.144381	1.777457	
0.000250	0.262007	0.351173	95.854000	89.390000	62.190782	1.811836	
0.000250	0.259949	0.348241	95.902000	89.620000	63.214324	1.930264	
0.000250	0.255541	0.342761	96.016000	89.820000	63.562926	1.895584	
0.000250	0.251088	0.343429	96.280000	89.740000	58.424587	1.215390	
0.000250	0.248539	0.340732	96.204000	89.800000	29.830456	1.877174	
0.000250	0.245061	0.338522	96.282000	90.010000	62.594108	1.782837	
0.000250	0.247132	0.337767	96.158000	89.860000	62.803619	2.100424	
0.000250	0.242222	0.334401	96.382000	89.940000	64.606360	1.692239	
0.000250	0.241724	0.336288	96.444000	89.880000	65.647091	1.745216	
0.000250	0.236899	0.334547	96.548000	89.810000	28.168744	1.338497	
0.000250	0.237848	0.336111	96.530000	89.920000	61.437935	1.799198	
0.000250	0.235043	0.335238	96.650000	90.020000	61.423219	2.540048	
0.000250	0.236097	0.331965	96.544000	90.190000	65.197382	2.574261	
0.000250	0.234095	0.335023	96.558000	89.990000	64.828199	1.959955	
0.000250	0.230912	0.330911	96.670000	90.250000	35.698935	1.180184	
0.000250	0.230026	0.333143	96.750000	90.160000	51.923186	1.812866	
