LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.226080	1.461632	39.818000	48.710000	55.642647	3.601321	
0.100000	1.639431	1.297186	59.962000	56.480000	188.596729	4.321209	
0.100000	1.357567	1.230801	68.574000	58.990000	197.898514	4.354715	
0.100000	1.183085	1.013666	73.652000	68.170000	195.310597	4.354108	
0.100000	1.068938	1.041716	76.366000	66.900000	200.326046	3.950301	
0.100000	0.983804	0.894081	78.532000	71.220000	167.145200	3.753480	
0.100000	0.926035	1.001981	79.592000	69.290000	195.088417	4.923789	
0.100000	0.884487	0.773205	80.574000	74.500000	193.448616	4.897862	
0.100000	0.853034	0.996145	81.208000	69.790000	195.896693	4.944128	
0.100000	0.825869	0.743846	81.796000	74.700000	194.227106	4.794857	
0.100000	0.810598	0.965946	82.078000	69.950000	170.008318	3.566559	
0.100000	0.795664	1.025575	82.386000	68.600000	192.991849	4.299355	
0.100000	0.794974	0.927474	82.528000	71.060000	194.675133	3.805487	
0.100000	0.779209	0.694647	82.880000	77.040000	195.156111	4.855306	
0.100000	0.775813	0.851175	83.168000	72.390000	198.170025	3.978915	
0.100000	0.771622	0.720737	83.104000	76.770000	172.805451	3.658696	
0.100000	0.762500	0.812443	83.466000	75.230000	191.663026	4.354916	
0.100000	0.760655	0.692105	83.650000	77.400000	193.788345	4.040346	
0.100000	0.758023	0.698546	83.678000	76.660000	185.773246	4.018792	
0.100000	0.744059	0.886189	84.056000	72.950000	193.466223	3.814389	
0.100000	0.731165	1.342520	84.624000	64.250000	175.962945	3.640644	
0.100000	0.749766	0.712682	84.118000	75.930000	184.984722	4.920291	
0.100000	0.743538	0.690304	84.130000	77.480000	195.271519	5.540067	
0.100000	0.736760	0.587633	84.422000	79.780000	198.957294	4.852783	
0.100000	0.730594	0.777945	84.852000	73.790000	195.955567	5.382916	
0.100000	0.720670	1.049679	84.948000	68.860000	171.307939	3.770975	
0.100000	0.723235	0.866864	84.974000	72.150000	189.994607	4.077404	
0.100000	0.720727	0.788953	85.122000	74.810000	199.371081	3.960613	
0.100000	0.714150	0.725438	85.264000	75.770000	188.899641	4.557636	
0.100000	0.716703	0.656473	85.106000	78.550000	195.964753	4.389845	
0.100000	0.703168	0.697370	85.466000	77.530000	174.308125	3.253280	
0.100000	0.715897	1.469533	85.316000	61.770000	182.028432	4.551923	
0.100000	0.705962	0.705826	85.614000	77.870000	196.472115	4.369935	
0.100000	0.704671	1.025618	85.524000	70.890000	189.077523	4.335125	
0.100000	0.701493	0.596727	85.684000	79.820000	190.919066	3.798313	
0.100000	0.691881	0.637705	85.946000	79.160000	180.750917	3.502816	
0.100000	0.703334	0.783580	85.458000	75.820000	174.895588	4.607237	
0.100000	0.695907	1.550536	85.836000	65.870000	192.314964	4.526693	
0.100000	0.699763	0.624633	85.652000	78.190000	189.744201	4.415743	
0.100000	0.692786	0.838848	85.948000	73.770000	196.256359	4.047475	
0.100000	0.680831	0.552065	86.426000	81.260000	180.802736	3.976298	
0.100000	0.688376	0.798129	85.870000	73.510000	175.115836	4.848475	
0.100000	0.687792	0.563153	85.998000	80.990000	196.183300	4.388495	
0.100000	0.691714	0.733644	85.884000	76.220000	189.568546	4.084707	
0.100000	0.686968	0.732358	86.090000	76.170000	197.042807	3.947439	
0.100000	0.680279	0.508647	86.284000	82.660000	185.255395	4.600005	
0.100000	0.679717	0.990506	86.314000	70.030000	170.619786	4.652103	
0.100000	0.682461	0.697142	86.018000	77.470000	189.368615	4.090347	
0.100000	0.672887	0.529798	86.582000	81.910000	198.880258	4.328091	
0.100000	0.688192	0.842551	86.024000	75.760000	200.973038	3.800732	
0.100000	0.671259	0.790672	86.542000	75.070000	184.771366	4.107623	
0.100000	0.679740	0.621082	86.290000	79.910000	172.601837	4.269119	
0.100000	0.674091	0.683821	86.466000	77.750000	188.150455	4.564048	
0.100000	0.677843	0.635824	86.286000	78.920000	193.815911	4.457957	
0.100000	0.673467	0.686963	86.424000	78.490000	189.052816	3.403134	
0.100000	0.665638	0.651228	86.764000	79.730000	185.896975	4.346491	
0.100000	0.677337	1.357010	86.402000	62.830000	179.438394	4.290551	
0.100000	0.669229	0.657028	86.670000	78.160000	193.864793	4.490160	
0.100000	0.671385	0.780997	86.344000	73.930000	194.125919	4.090798	
0.100000	0.686466	0.864408	86.062000	74.860000	192.346404	4.017813	
0.100000	0.664046	0.798056	86.854000	74.530000	175.986001	4.234882	
0.100000	0.668775	0.678257	86.590000	78.680000	188.961882	4.111251	
0.100000	0.663280	0.541691	86.718000	82.570000	191.435479	4.167014	
0.100000	0.674278	0.530965	86.434000	82.290000	192.463053	4.526124	
0.100000	0.664027	0.713757	86.740000	77.080000	190.990054	3.946861	
0.100000	0.655107	0.471503	86.942000	83.920000	167.626096	4.959591	
0.100000	0.668894	0.816443	86.580000	75.170000	191.497922	4.514304	
0.100000	0.669069	0.854383	86.636000	75.230000	192.151381	4.075934	
0.100000	0.668220	0.562318	86.598000	81.290000	195.471153	4.294216	
0.100000	0.664092	0.527135	86.696000	82.540000	194.617384	4.236786	
0.100000	0.654198	1.101315	86.830000	66.870000	173.287552	5.170024	
0.100000	0.664572	0.602972	86.654000	80.290000	187.070922	3.853774	
0.100000	0.663433	0.624970	86.648000	79.220000	193.678833	3.784397	
0.100000	0.660769	0.745251	86.708000	77.940000	192.405511	4.858212	
0.100000	0.663852	0.772880	86.804000	75.360000	188.378932	4.274300	
0.100000	0.641421	0.530677	87.358000	82.460000	173.568941	5.065645	
0.100000	0.654734	0.873690	86.896000	75.020000	196.932754	4.843562	
0.100000	0.654923	0.598205	86.870000	79.910000	195.210957	3.975180	
0.100000	0.650532	0.640812	86.942000	78.400000	196.749498	3.593777	
0.100000	0.659457	1.006849	86.806000	69.600000	197.411045	3.491955	
0.100000	0.642828	0.910288	87.220000	72.390000	175.177032	3.862798	
0.100000	0.650594	0.718131	86.920000	78.250000	193.772297	3.398494	
0.100000	0.648772	0.762395	86.942000	75.590000	191.666513	3.584680	
