LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.323056	1.838902	35.352000	37.870000	178.019965	3.624601	
0.100000	1.727216	1.234074	56.656000	57.040000	199.821885	3.462664	
0.100000	1.426052	1.197887	66.402000	60.520000	199.693140	3.500819	
0.100000	1.228800	1.073244	72.104000	62.800000	199.567888	3.438068	
0.100000	1.095181	0.915158	75.698000	67.730000	190.266286	3.339227	
0.100000	0.997758	1.562666	77.904000	59.570000	184.434264	3.570781	
0.100000	0.933328	0.788738	79.400000	73.530000	200.905187	3.296067	
0.100000	0.897606	0.947034	79.914000	71.320000	200.805558	3.396826	
0.100000	0.862975	0.809655	80.964000	74.590000	200.128601	3.338913	
0.100000	0.839332	0.769220	81.334000	75.350000	190.502342	3.257617	
0.100000	0.809107	0.929251	82.226000	70.840000	184.457772	3.645078	
0.100000	0.805321	0.811137	82.390000	71.840000	202.131318	3.527134	
0.100000	0.785483	1.119849	82.730000	64.960000	202.489687	3.676090	
0.100000	0.783996	0.804736	82.954000	74.880000	202.135231	3.659140	
0.100000	0.768754	1.198000	83.436000	65.650000	191.058192	3.319201	
0.100000	0.760110	0.680479	83.574000	77.090000	183.737967	3.633843	
0.100000	0.757578	1.110542	83.694000	67.950000	200.705925	3.557238	
0.100000	0.755429	0.763769	83.830000	76.350000	200.045268	3.451933	
0.100000	0.744030	0.608505	84.284000	79.470000	199.949819	3.522532	
0.100000	0.740596	0.636149	84.296000	79.090000	189.745778	3.378124	
0.100000	0.723450	0.732476	84.928000	76.740000	183.020589	3.586549	
0.100000	0.731122	1.362404	84.718000	64.330000	200.281444	3.403327	
0.100000	0.726864	0.938074	84.854000	73.180000	199.444658	3.407192	
0.100000	0.730207	1.019160	84.620000	69.500000	200.420096	3.506976	
0.100000	0.717645	0.906803	85.128000	71.830000	190.282114	3.297677	
0.100000	0.707824	1.009812	85.350000	68.230000	183.124546	3.585711	
0.100000	0.712524	0.811677	85.370000	74.760000	200.989444	3.388546	
0.100000	0.720120	0.617962	85.106000	79.720000	201.834768	3.452904	
0.100000	0.702540	0.725845	85.624000	75.960000	200.437898	3.360107	
0.100000	0.706387	0.835840	85.436000	71.940000	191.251485	3.230328	
0.100000	0.693723	0.968521	85.802000	70.520000	181.902015	3.610640	
0.100000	0.702807	0.735585	85.606000	77.080000	199.033531	3.544631	
0.100000	0.706156	0.674943	85.330000	79.030000	198.972300	3.429596	
0.100000	0.687963	0.645157	85.962000	78.310000	199.181567	3.415578	
0.100000	0.690861	0.551714	85.970000	81.710000	189.834975	3.185251	
0.100000	0.689252	0.652142	85.928000	78.840000	179.746470	3.763030	
0.100000	0.688995	0.526766	85.908000	82.220000	197.935069	3.383558	
0.100000	0.687526	0.652880	85.986000	78.820000	199.158302	3.373420	
0.100000	0.683622	0.746420	85.980000	77.060000	198.295760	3.362610	
0.100000	0.691412	0.736161	85.874000	76.310000	189.744959	3.165227	
0.100000	0.678993	0.570874	86.216000	81.040000	179.813122	4.063197	
0.100000	0.674985	0.641487	86.234000	78.760000	199.667701	3.521486	
0.100000	0.672437	0.652130	86.358000	79.000000	198.829243	3.404897	
0.100000	0.673543	0.726506	86.274000	77.400000	199.009087	3.751475	
0.100000	0.671859	0.608674	86.382000	80.440000	190.969726	3.540044	
0.100000	0.662566	0.652768	86.668000	78.940000	186.729342	4.230385	
0.100000	0.672769	0.752296	86.350000	76.240000	206.669378	3.517270	
0.100000	0.666272	0.679999	86.566000	77.960000	207.310280	3.962413	
0.100000	0.676509	1.284885	86.156000	65.830000	206.862693	3.864594	
0.100000	0.665941	0.536328	86.538000	81.710000	195.922431	3.728149	
0.100000	0.656371	1.680821	86.944000	56.540000	187.836822	4.069052	
0.100000	0.671314	0.790784	86.370000	75.450000	206.283071	4.047168	
0.100000	0.669936	0.754269	86.400000	76.440000	204.216716	3.617373	
0.100000	0.666948	0.912067	86.456000	72.800000	207.787213	3.970696	
0.100000	0.672149	0.562306	86.396000	80.970000	195.922697	3.824429	
0.100000	0.656625	0.777842	86.838000	76.950000	185.729684	4.185328	
0.100000	0.661290	1.473513	86.670000	62.660000	205.880201	3.907011	
0.100000	0.663033	0.555072	86.540000	81.770000	206.176306	3.688521	
0.100000	0.660704	0.555796	86.688000	81.050000	205.877017	3.725027	
0.100000	0.660582	0.486073	86.714000	83.850000	197.121582	3.784333	
0.100000	0.656143	0.745906	86.714000	76.470000	174.694138	3.893015	
0.100000	0.659463	0.602099	86.720000	80.040000	194.317071	3.457122	
