LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.365759	1.665638	36.208000	43.160000	26.815678	1.224564	
0.050000	1.813316	1.731974	56.992000	47.320000	26.772599	1.225156	
0.050000	1.535828	1.532459	66.136000	53.340000	27.113711	1.211246	
0.050000	1.345204	1.359001	72.244000	59.280000	27.190662	1.276538	
0.050000	1.222738	1.011165	75.516000	67.950000	27.126570	1.206208	
0.050000	1.133921	0.841742	77.680000	73.290000	26.368856	1.232939	
0.050000	1.058403	0.983626	79.538000	68.550000	26.759103	1.186685	
0.050000	0.997820	0.912661	80.774000	70.840000	27.056155	1.246249	
0.050000	0.950716	0.771146	81.682000	75.580000	27.080472	1.173826	
0.050000	0.908400	0.592990	82.352000	79.930000	27.000805	1.224986	
0.050000	0.861473	0.897932	83.250000	72.580000	26.793622	1.244321	
0.050000	0.837205	0.897355	83.578000	71.740000	27.150564	1.208941	
0.050000	0.804365	0.651315	84.252000	78.910000	27.381468	1.223135	
0.050000	0.785500	0.594493	84.516000	80.320000	27.295212	1.270858	
0.050000	0.768006	0.610410	84.748000	79.600000	27.159197	1.277364	
0.050000	0.737147	0.680802	85.528000	77.920000	27.133841	1.262657	
0.050000	0.733516	0.725283	85.266000	78.010000	27.296730	1.296605	
0.050000	0.718401	0.583183	85.784000	81.170000	27.436619	1.237119	
0.050000	0.711251	0.821023	85.768000	75.600000	27.564361	1.241111	
0.050000	0.698669	0.912564	86.252000	71.970000	27.438072	1.216879	
0.050000	0.684307	0.753233	86.418000	75.840000	26.269378	1.277768	
0.050000	0.679302	0.730044	86.524000	77.990000	26.664748	1.196759	
0.050000	0.679624	0.561282	86.514000	81.610000	26.736192	1.222678	
0.050000	0.673636	0.675249	86.554000	78.570000	26.821517	1.212976	
0.050000	0.669898	0.576925	86.604000	80.880000	26.708327	1.201090	
0.050000	0.648532	0.588693	87.334000	80.830000	26.524287	1.245692	
0.050000	0.661903	0.608142	86.910000	80.460000	27.155069	1.221067	
0.050000	0.653948	0.542072	87.224000	82.120000	27.112391	1.265258	
0.050000	0.643861	0.589471	87.508000	80.690000	27.054244	1.217787	
0.050000	0.646227	0.628667	87.592000	80.050000	27.257171	1.215805	
0.050000	0.635380	0.567370	87.698000	81.100000	26.494990	1.240690	
0.050000	0.630835	0.537036	87.850000	81.730000	26.907680	1.250119	
0.050000	0.634817	0.769057	87.954000	76.520000	26.954234	1.248276	
0.050000	0.630353	0.438741	87.918000	85.560000	27.065190	1.247240	
0.050000	0.629003	0.457175	87.958000	84.490000	26.868715	1.221858	
0.050000	0.626116	0.575681	88.156000	81.970000	26.728995	1.257194	
0.050000	0.617535	0.577713	88.520000	81.730000	26.921871	1.244001	
0.050000	0.625540	0.665135	88.076000	79.730000	27.189568	1.191732	
0.050000	0.621154	0.540783	88.204000	82.920000	27.301451	1.251868	
0.050000	0.617862	0.547856	88.250000	81.950000	27.133700	1.225444	
0.050000	0.610003	0.545081	88.796000	82.560000	26.875402	1.236380	
0.050000	0.610487	0.799216	88.630000	76.710000	27.134436	1.248240	
0.050000	0.610122	0.557386	88.610000	82.620000	27.173664	1.270045	
0.050000	0.610424	0.545986	88.538000	81.970000	27.351501	1.236943	
0.050000	0.615044	0.611763	88.520000	79.810000	27.151482	1.205407	
0.050000	0.596253	0.486582	89.072000	84.190000	26.543932	1.214348	
0.050000	0.602578	0.536129	88.956000	82.260000	27.044285	1.240479	
0.050000	0.603611	0.512749	88.916000	82.790000	27.046433	1.230619	
0.050000	0.606334	0.509163	88.696000	83.540000	26.977388	1.182004	
0.050000	0.603614	0.618739	88.726000	80.410000	27.046554	1.254375	
0.050000	0.596199	0.600185	89.198000	81.360000	27.058199	1.213768	
0.050000	0.600749	0.451272	88.904000	85.360000	27.329062	1.250813	
0.050000	0.599169	0.533972	88.960000	82.560000	27.446472	1.232994	
0.050000	0.601852	0.605186	88.944000	80.470000	27.409845	1.204011	
