LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	2.704506	1.899413	21.368000	28.440000	183.533714	3.457428	
0.200000	2.032802	1.589523	41.282000	41.570000	196.742018	3.603839	
0.200000	1.587483	1.273813	55.734000	56.660000	197.010940	3.396020	
0.200000	1.259922	1.536715	66.668000	52.340000	195.156321	3.235601	
0.200000	1.100019	3.477100	72.016000	31.990000	183.144699	3.246367	
0.200000	0.994412	1.088138	74.026000	64.150000	188.724977	3.635296	
0.200000	0.950709	1.049451	76.108000	65.870000	194.112594	3.249611	
0.200000	0.930624	0.819634	77.186000	73.220000	192.844701	3.289277	
0.200000	0.914754	0.890190	77.742000	69.930000	189.715273	3.214446	
0.200000	0.894820	0.954191	78.656000	69.400000	170.003666	3.219233	
0.200000	0.883053	1.814014	78.860000	54.670000	188.153397	3.855552	
0.200000	0.875139	1.017793	79.274000	67.950000	192.147110	3.420074	
0.200000	0.869292	0.983391	79.566000	68.910000	191.339188	3.349805	
0.200000	0.869632	0.818624	79.402000	72.380000	189.220401	3.019349	
0.200000	0.860475	0.975519	79.724000	71.310000	175.122168	3.161283	
0.200000	0.844993	0.897376	80.096000	71.130000	195.751332	3.680187	
0.200000	0.851591	0.971375	80.142000	67.800000	193.112089	3.235360	
0.200000	0.847979	1.121649	80.124000	65.690000	192.347556	3.216558	
0.200000	0.844759	0.926436	80.240000	69.240000	177.542990	3.449960	
0.200000	0.845326	0.998496	79.938000	68.110000	177.223315	3.209158	
0.200000	0.829663	0.822517	80.786000	71.850000	194.851934	4.015091	
0.200000	0.840868	1.020491	80.178000	70.750000	189.569162	3.508817	
0.200000	0.830711	1.292892	80.832000	67.170000	184.954419	2.608071	
0.200000	0.832936	0.774299	80.680000	75.050000	178.393878	3.457467	
0.200000	0.825454	0.805468	80.942000	72.170000	174.691217	3.289039	
0.200000	0.823494	0.905980	80.788000	70.200000	194.396851	3.912305	
0.200000	0.827444	0.879269	80.808000	70.680000	192.676029	3.391659	
0.200000	0.815889	0.990152	81.192000	67.720000	175.078603	3.570455	
0.200000	0.816435	0.925021	81.296000	70.230000	184.014024	3.603547	
0.200000	0.821464	1.143253	80.906000	65.580000	182.777867	3.336700	
0.200000	0.809526	0.845465	81.386000	72.670000	194.643560	3.895722	
0.200000	0.820848	0.867861	81.070000	70.380000	175.407134	3.452869	
0.200000	0.818307	0.787087	81.162000	73.420000	183.589919	3.734291	
0.200000	0.812486	1.358564	81.326000	62.680000	190.545715	3.227474	
0.200000	0.816684	0.907529	81.190000	70.970000	184.451860	3.451648	
0.200000	0.807949	1.156408	81.362000	67.500000	186.257413	3.625339	
0.200000	0.806222	0.795795	81.424000	73.840000	176.276554	3.188419	
0.200000	0.810548	0.835479	81.374000	72.560000	190.914861	3.118655	
0.200000	0.813544	0.903049	81.246000	71.270000	184.202567	3.222428	
0.200000	0.803247	0.785007	81.540000	74.150000	185.594215	2.986333	
0.200000	0.802325	1.260497	81.350000	62.740000	176.684316	3.686531	
0.200000	0.806080	0.749994	81.550000	75.920000	191.167905	3.308919	
0.200000	0.795207	0.851650	81.800000	73.210000	185.622543	3.123315	
0.200000	0.805498	0.853351	81.476000	71.310000	182.410278	3.314302	
0.200000	0.801493	0.832730	81.596000	71.490000	191.694539	3.140966	
0.200000	0.791344	1.215515	81.748000	63.930000	186.650084	4.053909	
0.200000	0.792376	0.792932	81.724000	73.000000	188.592586	3.022312	
0.200000	0.805346	1.156973	81.488000	66.460000	179.846345	3.209065	
0.200000	0.797450	1.576767	81.462000	56.220000	191.728893	3.142241	
0.200000	0.786683	0.819537	81.918000	72.110000	177.706387	3.513823	
0.200000	0.787841	1.040060	81.684000	67.670000	182.390342	3.392681	
0.200000	0.792181	1.220678	81.784000	64.700000	165.734069	3.057683	
0.200000	0.792339	0.953001	81.644000	70.610000	179.912182	2.988674	
0.200000	0.782034	0.726771	81.938000	75.450000	172.296556	2.964526	
0.200000	0.789349	1.256618	81.694000	62.560000	173.414145	3.087146	
0.200000	0.777014	0.959774	82.182000	70.360000	151.438134	3.379102	
0.200000	0.786277	0.655952	81.710000	78.380000	168.315385	2.909584	
0.200000	0.786545	0.640659	81.882000	78.200000	168.637698	3.017101	
0.200000	0.782253	1.083380	82.018000	66.060000	161.339012	2.957578	
0.200000	0.788920	2.171477	81.890000	50.120000	162.042526	2.888738	
0.200000	0.783710	1.228950	81.950000	63.410000	158.522164	3.313540	
0.200000	0.793130	0.801007	81.532000	72.930000	168.721383	2.938241	
0.200000	0.783464	0.775511	81.840000	73.960000	161.799153	2.929546	
0.200000	0.789266	1.284148	81.788000	63.920000	163.402706	2.837169	
0.200000	0.788332	1.068918	81.882000	68.100000	160.753873	2.920300	
0.200000	0.782326	0.748152	81.886000	74.880000	155.157572	3.472320	
0.200000	0.788329	0.987249	81.638000	70.390000	153.895154	2.520990	
