LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	3.065690	3.110564	10.442000	10.000000	4.178540	0.963614	
0.100000	3.173012	8058642872.320000	11.618000	10.000000	2.736244	0.953358	
0.100000	4.843323	5784403370898883.000000	13.298000	10.000000	2.672174	0.918547	
0.100000	6.853567	2363266.245000	14.124000	10.000000	2.729123	0.838345	
0.100000	6.604979	5.219828	9.856000	10.000000	2.658361	0.826396	
0.100000	4.734495	4023.884312	11.440000	10.000000	4.195956	0.980207	
0.100000	4.164618	13.906018	13.748000	10.000000	2.744475	0.972479	
0.100000	4.966395	25318565.360000	10.492000	10.000000	2.699838	0.971793	
0.100000	6.522429	364869104.640000	13.164000	10.000000	2.681198	0.880805	
0.100000	13.611986	45547.343125	10.674000	9.490000	2.709749	0.845678	
0.100000	23.222635	19781646277706245996544.000000	10.850000	10.000000	5.865727	0.932989	
0.100000	75.041910	6502680173145830195200.000000	9.904000	10.000000	2.737387	0.934663	
0.100000	221.700855	881418466.560000	10.342000	10.000000	2.689766	0.891351	
0.100000	613.144709	1003520321.280000	9.794000	10.000000	2.685656	0.851656	
0.100000	20205.644367	566849038581.760010	10.412000	10.000000	2.665907	0.819240	
0.100000	20131.985362	54052418937159.679688	9.984000	10.000000	5.831592	0.860503	
0.100000	30059.247617	nan	10.126000	10.000000	2.748655	0.863910	
0.100000	9243.210078	5198191128351867.000000	10.064000	10.460000	2.675655	0.903490	
0.100000	137068.660664	127098816.680000	10.602000	9.910000	2.673892	0.998915	
0.100000	296620.732016	9318122526.719999	10.144000	10.000000	2.684650	0.849505	
0.100000	16472118.425825	5868366786080014336.000000	10.242000	10.000000	5.926605	0.879258	
0.100000	15732742.494380	5282589254352896.000000	10.694000	10.000000	2.758014	0.863207	
0.100000	33323869.728800	280914141599131232.000000	10.278000	10.000000	2.682984	0.897928	
0.100000	2877119279.215045	4995395037292161662976.000000	9.780000	10.470000	2.659465	0.840610	
0.100000	279139577.749600	104410878584434851840.000000	10.714000	10.000000	2.712612	0.873138	
0.100000	133336282658.467514	447707392277217.250000	10.014000	9.980000	5.825830	0.872603	
0.100000	538794803163.955200	65932436386611.203125	9.958000	10.000000	2.732248	0.837245	
0.100000	22584525737010.789062	21167626883885432832.000000	9.888000	10.000000	2.657642	0.870039	
0.100000	11465296999552.123047	3737505590825753040125952.000000	10.222000	10.000000	2.685309	0.859269	
0.100000	432998805378.375671	964123045062405498339328.000000	10.244000	10.000000	2.682047	0.812592	
0.100000	5049617027508.542969	3772319984244490.000000	9.824000	10.000000	5.799685	0.866456	
0.100000	8039852.310970	2180310389532194304.000000	9.910000	10.000000	2.717979	0.855487	
0.100000	262603044825564608.000000	395227582829690.875000	9.694000	10.000000	2.694239	0.858019	
0.100000	14074389868092996.000000	nan	10.010000	10.000000	2.672670	0.893949	
0.100000	36947349942203.476562	1301437002072475519942656.000000	10.182000	10.000000	2.661766	0.840966	
0.100000	13956436678530086.000000	49.277116	9.930000	10.000000	5.770267	0.854986	
0.100000	13944799968404.767578	13249076152934523207680.000000	9.996000	10.000000	2.707847	0.908352	
0.100000	264247743955.927032	31958189362381.375000	10.042000	10.090000	2.629421	0.879077	
0.100000	149049651454569.031250	27.052906	10.106000	10.000000	2.645145	0.865312	
0.100000	226627031870297952.000000	11552212452385656668160.000000	9.836000	10.000000	2.652799	0.825316	
0.100000	20991796330818752.000000	53.683041	9.972000	10.000000	5.799666	0.903886	
0.100000	29341727343.216640	39.789106	10.108000	10.000000	2.689723	0.869154	
0.100000	97750273520.435196	27.146900	10.026000	10.000000	2.634331	0.927736	
0.100000	105100881234.001923	22.443705	9.926000	10.000000	2.630870	0.879332	
0.100000	33421556057.354240	21.051708	10.074000	10.000000	2.655358	0.808114	
0.100000	856670711389513.000000	11200020749613128482816.000000	9.932000	10.000000	5.814416	0.864603	
0.100000	7903593264861.890625	12.813008	9.830000	10.000000	2.696852	0.877638	
0.100000	10522116525299195904.000000	369847290222281983262720.000000	10.000000	10.000000	2.667365	0.871684	
0.100000	860340929929433.250000	11179949253160851210240.000000	9.882000	10.000000	5.811569	0.877911	
0.100000	142541721024712.781250	12.959557	9.954000	10.000000	2.724068	0.884526	
0.100000	26712634114328940544.000000	676550432966926149877760.000000	10.346000	10.000000	2.642567	0.855625	
0.100000	549293595905222836224.000000	nan	10.120000	10.000000	2.659109	0.881162	
0.100000	1076624720625223729152.000000	484716888466344837120.000000	10.032000	10.000000	2.655638	0.885441	
0.100000	209264948578716319744.000000	23.268771	9.988000	10.000000	5.782489	0.927970	
0.100000	134353034081723449344.000000	18.188324	10.062000	10.000000	2.759755	0.862357	
0.100000	208852634407810203648.000000	23.257920	10.054000	10.000000	5.778108	0.854565	
0.100000	132954580990527832064.000000	17.853721	9.986000	10.000000	2.711971	0.842152	
0.100000	208095857480970174464.000000	23.282445	9.986000	10.000000	5.783231	0.855978	
0.100000	125001035074384134144.000000	15.468746	9.894000	10.000000	2.707358	0.838709	
0.100000	208338747121975656448.000000	23.233037	9.996000	10.000000	5.768284	0.855110	
0.100000	139104583510889152512.000000	18.597430	9.844000	10.000000	2.704343	0.898536	
0.100000	208254659897629081600.000000	23.208300	9.786000	10.000000	5.736643	0.850103	
0.100000	126098991621173264384.000000	18.040936	10.030000	10.000000	2.707566	0.871434	
0.100000	24104632902236436955136.000000	nan	10.024000	10.000000	2.625926	0.851235	
0.100000	207969870429004267520.000000	23.245219	9.966000	10.000000	5.826902	0.857960	
0.100000	123146231986659115008.000000	16.299591	9.890000	10.000000	2.722461	0.873266	
0.100000	210336600543378702336.000000	23.242678	9.800000	10.000000	5.866404	0.997581	
0.100000	122350711430610616320.000000	18.225280	9.870000	10.000000	2.720787	0.922764	
0.100000	209281775828144128000.000000	23.217037	10.052000	10.000000	5.848985	0.903864	
0.100000	125641945326269415424.000000	16.711561	10.022000	10.000000	2.677145	0.831682	
0.100000	5674634577265376100352.000000	nan	10.018000	10.000000	2.662543	0.864589	
0.100000	207974711253839642624.000000	23.221591	9.882000	10.000000	5.827710	0.856890	
0.100000	123893213652976467968.000000	17.959923	10.076000	10.000000	2.737562	0.850319	
0.100000	4965085647559308869632.000000	nan	10.108000	10.000000	2.658278	0.854930	
0.100000	209832549598753783808.000000	23.253816	9.968000	10.000000	5.809713	0.885880	
0.100000	134678051147377311744.000000	17.958944	10.090000	10.000000	2.695855	0.848053	
0.100000	206286471129629065216.000000	23.303926	9.846000	10.000000	5.864542	0.943992	
0.100000	125793604504633262080.000000	18.497258	9.810001	10.000000	2.735559	0.895968	
0.100000	207749337878782672896.000000	23.258632	10.196000	10.000000	5.778151	0.936268	
0.100000	125416254416089989120.000000	17.723989	9.988000	10.000000	2.712016	0.843505	
0.100000	208613953103794012160.000000	23.248017	9.850000	10.000000	5.825961	0.873135	
0.100000	134424699750006947840.000000	17.988129	9.988000	10.000000	2.699048	0.829803	
0.100000	207430941409462386688.000000	23.258992	9.742000	10.000000	5.823531	0.907582	
0.100000	133329687100742008832.000000	16.004935	10.118000	10.000000	2.735326	0.875103	
0.100000	209246107055459958784.000000	23.295571	9.838000	10.000000	5.822984	0.890523	
0.100000	126700910451635159040.000000	18.110432	10.050000	10.000000	2.733893	0.857896	
0.100000	207696055732800389120.000000	23.289703	9.866000	10.000000	5.794158	0.868324	
0.100000	124166491775431000064.000000	18.359949	9.930000	10.000000	2.749306	0.960702	
0.100000	209177091994203783168.000000	23.228401	9.856000	10.000000	5.788098	0.877374	
0.100000	123948139476276199424.000000	17.963804	10.022000	10.000000	2.709207	0.818909	
0.100000	23419984851962442022912.000000	nan	9.764000	10.000000	2.622934	0.839099	
0.100000	208458576887753900032.000000	23.248708	9.912000	10.000000	5.813395	0.860218	
0.100000	122231859310599634944.000000	18.299868	9.908000	10.000000	2.678323	0.826752	
0.100000	207693218040249810944.000000	23.254068	10.090000	10.000000	5.818906	0.877699	
0.100000	123699976570474479616.000000	18.036465	10.022000	10.000000	2.734273	0.929220	
0.100000	208981341286521896960.000000	23.244804	9.840000	10.000000	5.858423	0.913070	
0.100000	124798602358507241472.000000	17.806769	9.896000	10.000000	2.710260	0.844902	
0.100000	5061831327749574230016.000000	nan	9.938000	10.000000	2.660102	0.858960	
0.100000	209073575090370838528.000000	23.236656	9.922000	10.000000	5.872157	0.868153	
0.100000	125299519294722752512.000000	17.734096	9.946000	10.000000	2.701886	0.870031	
0.100000	208256346492792307712.000000	23.243578	10.070000	10.000000	5.833028	0.887695	
0.100000	131914028668630827008.000000	16.723416	10.000000	10.000000	2.674793	0.857101	
0.100000	208253844102068600832.000000	23.283262	9.876000	10.000000	5.836642	0.872647	
0.100000	142849652844621250560.000000	16.080314	10.134000	10.000000	2.731932	0.992272	
0.100000	207664186930207588352.000000	23.258817	9.896000	10.000000	5.756812	0.872518	
0.100000	123654192551989035008.000000	18.214471	9.996000	10.000000	2.710094	0.992777	
