LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.021102	2.581714	1.517545	32.978000	42.350000	64.645749	1.395954	
0.021102	2.188311	1.406252	48.976000	50.220000	70.391148	1.334399	
0.021102	1.934038	1.555027	58.440000	48.500000	65.892183	1.346706	
0.021102	1.747501	1.358801	65.042000	58.530000	73.053562	1.334327	
0.021102	1.620898	1.307982	68.930001	59.000000	65.742554	1.242268	
0.021102	1.508484	1.109794	72.136000	63.310000	63.829710	1.314834	
0.021102	1.422740	1.090600	74.936001	64.910000	70.018219	1.263012	
0.021102	1.354718	0.936535	76.572001	68.600000	65.417386	1.260693	
0.021102	1.288220	0.845809	78.240000	71.960000	72.643477	1.277825	
0.021102	1.226522	0.619040	79.740000	78.700000	65.698276	1.399203	
0.021102	1.180718	0.671569	80.884001	76.970000	63.268663	1.270643	
0.021102	1.141717	1.086651	81.642000	66.550000	70.962147	1.391362	
0.021102	1.104434	0.675518	82.404000	77.420000	65.855099	1.286406	
0.021102	1.065339	0.709802	83.052001	76.040000	72.485402	1.234789	
0.021102	1.032561	0.698896	83.652001	76.920000	65.369997	1.311105	
0.021102	0.991220	0.602271	84.662000	79.650000	63.175660	1.249550	
0.021102	0.966661	0.629457	85.068001	79.110000	70.944921	1.290801	
0.021102	0.939433	0.679753	85.360001	78.230000	66.000081	1.293546	
0.021102	0.913003	0.646592	85.846000	79.830000	72.683564	1.220705	
0.021102	0.885635	0.877703	86.270000	72.800000	65.277579	1.296174	
0.021102	0.864968	0.583042	86.514001	80.560000	62.854474	1.362173	
0.021102	0.850523	0.836944	86.566000	74.210000	71.147890	1.251722	
0.021102	0.830828	0.756495	86.960001	77.680000	65.826165	1.294518	
0.021102	0.806782	0.604327	87.342001	80.510000	72.552042	1.533081	
0.021102	0.788246	0.547297	87.730001	81.800000	65.389080	1.347914	
0.021102	0.769725	0.671250	88.116000	79.260000	62.283688	1.363449	
0.021102	0.756307	0.685161	88.058001	78.670000	71.445474	1.362134	
0.021102	0.739468	0.509463	88.396001	83.200000	66.120770	1.382233	
0.021102	0.734215	0.555340	88.352001	81.830000	72.722758	1.457021	
0.021102	0.714186	0.539247	88.656000	82.010000	65.822982	1.245216	
0.021102	0.702506	0.462243	89.052001	84.580000	61.947377	1.483451	
0.021102	0.689282	0.730614	89.162001	77.700000	71.838526	1.381889	
0.021102	0.681366	0.592517	89.110001	80.100000	66.249385	1.248064	
0.021102	0.668962	0.601373	89.226001	81.150000	72.426483	1.438406	
0.021102	0.655952	0.582637	89.550001	81.050000	65.971035	1.351343	
0.021102	0.642413	0.456457	89.746001	84.840000	62.243391	1.326490	
0.021102	0.644042	0.505245	89.560001	83.780000	71.149189	1.200937	
0.021102	0.634760	0.725360	89.690001	78.980000	67.244076	1.308060	
0.021102	0.626182	0.477693	89.886001	84.630000	72.051100	1.266968	
0.021102	0.618939	0.622781	89.958001	79.810000	66.193427	1.231429	
0.021102	0.602787	0.473138	90.512001	85.080000	61.909351	1.441120	
0.021102	0.606169	0.578627	90.072001	82.710000	70.817785	1.215953	
0.021102	0.600289	0.539151	90.232001	82.250000	67.042399	1.369168	
0.021102	0.596294	0.518055	90.332001	83.410000	71.671314	1.357601	
0.021102	0.593033	0.790761	90.320001	75.250000	66.598647	1.320912	
0.021102	0.578307	0.507657	90.768001	83.910000	61.959132	1.338275	
0.021102	0.579863	0.524003	90.620001	83.370000	70.362524	1.169331	
0.021102	0.579306	0.448182	90.552001	85.410000	67.742799	1.374459	
0.021102	0.575319	0.493414	90.662001	84.250000	71.634124	1.189092	
0.021102	0.571835	0.535458	90.850001	82.720000	66.810914	1.247840	
0.021102	0.564324	0.509638	91.080001	84.250000	61.629292	1.349882	
0.021102	0.563298	0.471161	90.960001	84.490000	69.975204	1.149398	
0.021102	0.567979	0.511289	90.764001	84.040000	68.267532	1.296270	
0.021102	0.560840	0.444774	90.876001	85.580000	71.093678	1.226617	
0.021102	0.555360	0.459890	91.060001	85.670000	67.225384	1.375699	
0.021102	0.553135	0.484447	91.244001	83.510000	60.982757	1.360086	
0.021102	0.555464	0.532084	90.982001	83.570000	69.696728	1.229977	
0.021102	0.550330	0.502675	91.392001	84.080000	68.603844	1.308099	
0.021102	0.549028	0.413434	91.234001	86.540000	70.798621	1.136494	
0.021102	0.546199	0.641134	91.380001	81.090000	67.430822	1.280848	
0.021102	0.542536	0.433784	91.514001	86.280000	61.057833	1.338981	
0.021102	0.542690	0.453100	91.462001	85.670000	69.673396	1.163755	
0.021102	0.534522	0.583211	91.706001	82.430000	68.830561	1.258728	
0.021102	0.537287	0.592762	91.600001	82.230000	70.873856	1.222414	
0.021102	0.543705	0.539769	91.238001	82.890000	68.213530	1.264716	
0.021139	0.528476	0.465408	91.874001	85.110000	60.816426	1.336746	
0.021139	0.534778	0.470092	91.684001	85.570000	68.913371	1.271953	
0.021139	0.532387	0.432175	91.690001	86.890000	69.072260	1.357221	
0.021139	0.529509	0.518257	91.790001	83.980000	69.679083	1.182570	
0.021139	0.523724	0.451807	91.942001	85.850000	68.643436	1.322976	
0.021139	0.523338	0.405233	91.938001	87.450000	61.051610	1.436980	
0.021139	0.526865	0.472308	91.938001	85.410000	68.598512	1.294239	
0.021139	0.530231	0.555737	91.838001	83.320000	69.679235	1.316233	
0.021139	0.521545	0.421332	92.048001	86.670000	68.945853	1.189424	
0.021139	0.528485	0.529371	91.744001	83.700000	69.524771	1.483673	
0.021176	0.521779	0.594582	91.982003	82.100000	60.686122	1.408608	
0.021176	0.519119	0.468031	92.024002	85.280000	67.793328	1.215292	
0.021176	0.521950	0.523934	92.034002	83.380000	71.171784	1.276784	
0.021176	0.526148	0.438759	91.828002	86.160000	67.398293	1.210194	
0.021176	0.525875	0.545921	91.966003	83.350000	71.919744	1.199396	
0.021213	0.508776	0.411699	92.479997	87.140000	61.479383	1.378530	
0.021213	0.518460	0.534184	92.121996	84.050000	65.517855	1.371100	
0.021213	0.509625	0.662858	92.497997	79.600000	72.538511	1.262995	
0.021213	0.516148	0.546349	92.205997	83.000000	65.312668	1.258720	
0.021213	0.510258	0.452159	92.473996	85.880000	72.840545	1.384000	
0.021360	0.503106	0.507615	92.502001	84.350000	62.132403	1.355689	
0.021360	0.516110	0.581378	92.168001	82.740000	64.637752	1.345626	
0.021360	0.511506	0.620723	92.338001	81.880000	71.844670	1.342016	
0.021360	0.509356	0.408457	92.358001	87.380000	64.722010	1.317359	
