LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.680775	1.577374	36.718000	44.810000	17.094117	1.116995	
0.100000	1.168643	1.282772	57.364000	54.510000	17.083054	1.087788	
0.100000	0.931252	1.202483	66.788000	62.780000	17.504744	1.093485	
0.100000	0.779775	0.954684	72.550000	66.580000	17.565092	1.124429	
0.100000	0.690645	0.822299	75.934000	70.620000	17.181975	1.112286	
0.100000	0.617573	1.048421	78.502000	64.820000	17.360097	1.121737	
0.100000	0.586064	0.749921	79.730000	75.070000	17.256179	1.091605	
0.100000	0.539597	0.680408	81.352000	76.630000	17.040292	1.111419	
0.100000	0.522479	0.669675	81.952000	77.360000	17.514511	1.113189	
0.100000	0.500664	0.868462	82.804000	73.080000	17.544759	1.073674	
0.100000	0.474229	0.737129	83.824000	76.530000	16.869094	1.102318	
0.100000	0.468044	0.640321	83.822000	78.750000	16.962046	1.074912	
0.100000	0.452504	0.758417	84.338000	74.950000	16.889159	1.095221	
0.100000	0.443190	0.788986	84.672000	75.930000	17.571448	1.106213	
0.100000	0.437847	0.857286	84.924000	73.900000	17.377013	1.102229	
0.100000	0.422752	0.965380	85.544000	72.270000	17.252314	1.104100	
0.100000	0.423954	0.723825	85.404000	78.110000	17.287831	1.126318	
0.100000	0.414213	0.838401	85.830000	73.320000	17.265988	1.086206	
0.100000	0.407779	0.689885	85.904000	77.790000	17.525179	1.108351	
0.100000	0.399994	0.682558	86.372000	78.320000	17.525479	1.080552	
0.100000	0.384579	0.688887	86.884000	76.720000	17.025516	1.104893	
0.100000	0.389246	0.951444	86.490000	71.560000	17.346738	1.095260	
0.100000	0.377183	0.659652	86.940000	78.980000	17.092280	1.099410	
0.100000	0.381643	0.757989	86.990000	75.570000	17.565305	1.095273	
0.100000	0.370776	0.619549	87.308000	80.140000	17.558560	1.089813	
0.100000	0.362522	0.651362	87.494000	79.470000	17.417458	1.124955	
0.100000	0.368057	0.647709	87.254000	79.360000	16.968346	1.087457	
0.100000	0.360390	0.552584	87.408000	81.750000	17.458438	1.084871	
0.100000	0.355344	0.564438	87.798000	81.310000	17.823160	1.100877	
0.100000	0.356133	0.692718	87.932000	78.480000	17.360286	1.073059	
0.100000	0.342764	0.667687	88.288000	78.450000	17.210769	1.128772	
0.100000	0.346418	0.860708	88.090000	76.030000	17.087426	1.074724	
0.100000	0.345807	0.460498	88.138000	84.500000	17.419515	1.074203	
0.100000	0.341190	0.528742	88.238000	83.100000	17.418658	1.102996	
0.100000	0.347340	0.598053	88.008000	80.620000	17.749038	1.095855	
0.100000	0.324190	0.651704	88.676000	80.740000	17.232145	1.143433	
0.100000	0.340586	0.610190	88.248000	80.820000	17.163188	1.085423	
0.100000	0.327649	0.652053	88.774000	79.790000	16.682997	1.096535	
0.100000	0.337736	0.597254	88.302000	80.560000	17.193033	1.122543	
0.100000	0.331566	0.651325	88.534000	78.180000	17.248711	1.126205	
0.100000	0.316967	0.666918	89.080000	78.320000	16.753870	1.108469	
0.100000	0.322224	0.841075	88.822000	75.270000	17.231337	1.075261	
0.100000	0.320899	0.516447	88.952000	82.770000	17.093684	1.108722	
0.100000	0.327829	0.578156	88.686000	81.590000	17.336118	1.101507	
0.100000	0.316709	0.665979	88.932000	80.580000	17.554162	1.093188	
0.100000	0.308241	0.462317	89.308000	84.330000	17.168682	1.065354	
0.100000	0.313399	0.476084	89.306000	84.100000	17.164403	1.088470	
0.100000	0.307423	0.639880	89.332000	79.430000	17.052548	1.091711	
0.100000	0.315633	0.533375	89.050000	82.840000	17.271018	1.074506	
0.100000	0.311698	0.572802	89.264000	82.590000	17.614100	1.109786	
0.100000	0.298842	0.467771	89.826000	84.460000	16.760668	1.092782	
0.100000	0.306595	0.583495	89.528000	81.830000	16.442787	1.063216	
0.100000	0.310579	0.588652	89.234000	81.340000	17.223429	1.063645	
0.100000	0.306449	0.515536	89.318000	83.750000	17.314984	1.113896	
0.100000	0.303116	0.456264	89.460000	84.910000	17.508104	1.097129	
0.100000	0.300479	0.493173	89.652000	83.520000	16.934777	1.093176	
0.100000	0.298852	0.523748	89.760000	82.170000	17.077526	1.108894	
0.100000	0.302783	0.453429	89.488000	85.060000	17.219267	1.100950	
0.100000	0.304993	0.548497	89.486000	82.100000	17.446450	1.099270	
0.100000	0.304692	0.653290	89.420000	80.430000	17.713566	1.087126	
0.100000	0.289016	0.458131	90.034000	85.390000	17.323540	1.100369	
0.100000	0.302541	0.583286	89.584000	82.330000	17.627753	1.079942	
0.100000	0.298739	0.554112	89.680000	82.360000	17.107064	1.087708	
0.100000	0.297936	0.652959	89.830000	80.600000	17.583532	1.085931	
0.100000	0.299588	0.530192	89.774000	83.180000	17.829955	1.117911	
0.100000	0.281706	0.656336	90.166000	80.270000	16.532872	1.095593	
0.100000	0.298797	0.549334	89.758000	82.550000	17.396057	1.104677	
0.100000	0.296013	0.681288	89.844000	79.560000	17.271157	1.105886	
0.100000	0.291859	0.686100	90.018000	79.660000	17.188337	1.096812	
0.100000	0.296037	0.493927	89.888000	83.970000	17.604912	1.117030	
0.100000	0.282677	0.536186	90.130000	82.640000	17.233456	1.124032	
0.100000	0.293531	0.486306	89.860000	84.030000	16.938163	1.075136	
0.100000	0.293641	1.015468	89.868000	73.210000	17.042502	1.103353	
0.100000	0.288382	0.628511	90.080000	81.320000	17.289639	1.122750	
0.100000	0.292541	0.548323	89.966000	83.920000	17.336113	1.080994	
0.100000	0.282162	0.526373	90.242000	82.500000	16.439782	1.120350	
0.100000	0.285601	0.543665	90.042000	83.510000	17.549676	1.085831	
0.100000	0.290568	0.484611	89.974000	84.670000	17.141050	1.092156	
0.100000	0.293814	0.552991	89.784000	81.780000	16.985064	1.132576	
0.100000	0.283800	0.550204	90.316000	82.070000	17.839184	1.092231	
0.100000	0.277194	0.945277	90.462000	73.810000	16.995294	1.113848	
0.100000	0.285306	0.652651	90.162000	79.700000	16.780357	1.084412	
0.100000	0.289438	0.586137	90.056000	82.320000	17.035936	1.135916	
0.100000	0.287701	0.444990	90.046000	85.810000	17.213580	1.095890	
0.100000	0.287108	0.443567	90.220000	85.900000	17.585480	1.110382	
0.100000	0.275876	0.707674	90.442000	78.200000	17.230728	1.120384	
0.100000	0.291102	0.439252	90.000000	85.560000	17.386410	1.079937	
0.100000	0.281725	0.446069	90.356000	85.880000	17.485834	1.092132	
0.100000	0.274691	0.637916	90.672000	80.680000	17.276298	1.137599	
0.100000	0.283059	0.542465	90.312000	83.390000	17.840065	1.090467	
0.100000	0.276107	0.890067	90.426000	76.460000	17.633055	1.098901	
0.100000	0.278109	0.706797	90.388000	78.590000	17.552007	1.135458	
0.010000	0.168954	0.242252	94.394000	91.960000	17.499603	1.081675	
0.010000	0.129355	0.228976	95.728000	92.390000	17.566977	1.079752	
0.010000	0.115254	0.230949	96.140000	92.340000	17.880076	1.101049	
0.010000	0.103201	0.228805	96.600000	92.600000	17.718281	1.117077	
0.010000	0.096524	0.226041	96.774000	92.780000	17.323271	1.076337	
0.010000	0.091270	0.228688	96.988000	92.810000	17.621428	1.096362	
0.010000	0.083947	0.232543	97.222000	92.600000	17.474175	1.089137	
0.010000	0.077906	0.241131	97.360000	92.930000	17.517813	1.100961	
0.010000	0.074329	0.236192	97.564000	92.720000	17.406601	1.109422	
0.010000	0.072266	0.245140	97.560000	92.870000	17.147560	1.070931	
0.010000	0.065247	0.245296	97.828000	92.890000	17.197427	1.088207	
0.010000	0.065951	0.254816	97.802000	92.710000	17.601970	1.087994	
0.010000	0.060231	0.251261	97.990000	92.760000	17.803738	1.096412	
0.010000	0.058031	0.253011	98.070000	92.720000	17.410775	1.120654	
0.010000	0.056877	0.254199	98.096000	92.770000	17.114012	1.121936	
0.010000	0.054490	0.252549	98.134000	92.750000	17.514679	1.110477	
0.010000	0.053835	0.274747	98.218000	92.380000	17.514031	1.077973	
0.010000	0.050528	0.273036	98.328000	92.430000	17.654444	1.102173	
0.010000	0.048881	0.272150	98.394000	92.350000	16.905997	1.098413	
0.010000	0.046173	0.270665	98.504000	92.620000	16.690516	1.081638	
0.010000	0.044449	0.272173	98.486000	92.700000	16.979501	1.074983	
0.010000	0.044820	0.280120	98.488000	92.570000	17.382068	1.095809	
0.010000	0.045990	0.296542	98.506000	92.280000	17.304284	1.082611	
0.010000	0.040770	0.286130	98.692000	92.560000	16.563671	1.108868	
0.010000	0.041870	0.279958	98.624000	92.560000	16.716295	1.097456	
0.010000	0.041612	0.274744	98.640000	92.740000	16.906777	1.078814	
0.010000	0.039485	0.290993	98.748000	92.730000	17.085336	1.066870	
0.010000	0.037409	0.304279	98.802000	92.400000	17.573167	1.086819	
0.010000	0.038728	0.286619	98.748000	92.650000	17.202251	1.132363	
0.010000	0.039428	0.297012	98.754000	92.480000	16.954781	1.114445	
0.010000	0.041826	0.287628	98.656000	92.800000	17.226941	1.096732	
0.010000	0.039536	0.297151	98.698000	92.610000	17.349435	1.106154	
0.010000	0.038687	0.319880	98.736000	92.260000	17.234746	1.095112	
0.010000	0.037877	0.292560	98.738000	92.710000	17.479295	1.137942	
0.010000	0.039556	0.337815	98.698000	91.750000	17.408493	1.090731	
0.010000	0.039684	0.308217	98.678000	92.650000	17.404896	1.102067	
0.010000	0.044225	0.302282	98.530000	92.300000	17.467177	1.150718	
0.010000	0.039256	0.320928	98.778000	92.120000	17.504147	1.097584	
0.010000	0.039939	0.307446	98.706000	92.090000	17.132425	1.105976	
0.010000	0.040134	0.308102	98.668000	92.260000	17.205209	1.100771	
0.010000	0.040158	0.291461	98.668000	92.430000	17.391290	1.106179	
0.010000	0.040979	0.327617	98.686000	91.780000	17.552526	1.076601	
0.010000	0.042180	0.298344	98.582000	92.410000	17.426729	1.076187	
0.010000	0.035591	0.303864	98.888000	92.650000	17.057829	1.075572	
0.010000	0.040329	0.288840	98.690000	92.780000	17.403821	1.115854	
0.010000	0.041424	0.362674	98.688000	91.200000	17.557236	1.134299	
0.010000	0.041030	0.310481	98.676000	92.200000	17.170564	1.087351	
0.010000	0.041451	0.316128	98.594000	92.010000	17.626796	1.085789	
0.010000	0.041049	0.296612	98.664000	92.230000	16.884415	1.131824	
0.010000	0.043106	0.364025	98.556000	91.250000	16.628673	1.080200	
0.010000	0.039883	0.346186	98.710000	91.410000	17.037170	1.091980	
0.010000	0.042193	0.315935	98.654000	92.100000	17.220611	1.075515	
0.010000	0.043777	0.406484	98.518000	90.200000	16.934137	1.114802	
0.010000	0.038895	0.322589	98.696000	91.970000	17.440327	1.103291	
0.010000	0.042796	0.356715	98.596000	91.540000	17.378268	1.091120	
0.010000	0.042851	0.333965	98.540000	92.110000	17.187653	1.088266	
0.010000	0.047480	0.330764	98.408000	91.720000	17.483242	1.087905	
0.001000	0.028151	0.270769	99.130000	93.040000	17.678746	1.112127	
