LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.494666	1.886877	26.352000	29.430000	164.666420	4.191059	
0.100000	1.932779	1.576718	42.866000	40.580000	170.694911	4.212600	
0.100000	1.672798	1.392932	51.154000	50.850000	170.841176	3.655452	
0.100000	1.573009	1.769756	55.070000	40.480000	174.771115	4.006449	
0.100000	1.517187	2.117517	56.942000	37.670000	164.884361	3.773340	
0.100000	1.806705	1.440953	83.080000	59.250000	176.498023	4.631712	
0.100000	1.665449	1.209756	78.674000	62.500000	196.598532	4.005839	
0.100000	1.584204	1.473411	77.064000	56.520000	198.092963	3.957081	
0.100000	1.532731	1.754311	76.506000	54.810000	195.748963	3.632946	
0.100000	1.800827	1.099925	83.084000	66.940000	189.706503	4.850367	
0.100000	1.495350	1.277896	76.222000	57.180000	188.603232	3.982525	
0.100000	1.659270	1.181179	78.400000	63.500000	208.482349	3.981333	
0.100000	1.802963	0.908243	83.104000	69.970000	169.215757	4.319518	
0.100000	1.592711	1.085138	77.080000	66.600000	210.358241	4.215640	
0.100000	1.649935	1.222712	78.388000	63.800000	197.444527	3.963951	
0.100000	1.537240	1.815310	76.380000	45.310000	208.512735	4.351836	
0.100000	1.581917	0.832024	76.864000	71.880000	197.328916	4.131296	
0.100000	1.478873	1.756610	76.404000	49.340000	199.340443	3.981550	
0.100000	1.534075	2.413791	76.380000	43.920000	198.016786	4.193215	
0.100000	1.490942	1.181369	76.388000	62.510000	191.842989	4.094916	
0.100000	1.803086	1.449626	82.844000	56.470000	182.670651	4.393416	
0.100000	1.793699	0.952708	83.232000	68.400000	167.607295	5.011331	
0.100000	1.666028	1.169194	78.124000	65.440000	206.061559	4.008594	
0.100000	1.655771	1.156879	78.496000	62.110000	194.675057	4.759048	
0.100000	1.589386	1.265563	77.224000	61.280000	204.155796	4.169836	
0.100000	1.588040	1.538309	76.952000	53.330000	197.187974	4.524480	
0.100000	1.531540	1.233771	76.636000	57.360000	206.118510	4.540011	
0.100000	1.537279	1.278765	76.144000	60.780000	195.700665	4.771556	
0.100000	1.501127	1.107232	76.234000	63.310000	194.031436	4.492432	
0.100000	1.498452	1.920488	76.030000	50.790000	184.489509	4.248163	
0.100000	1.800352	1.188375	83.110000	63.730000	183.712366	4.833229	
0.100000	1.796120	2.183343	83.154000	46.400000	169.554808	4.564823	
0.100000	1.666291	1.663652	78.234000	56.520000	203.815301	3.974229	
0.100000	1.658612	0.967899	78.298000	68.020000	194.571912	4.341362	
0.100000	1.590029	1.170635	77.192000	62.540000	205.236829	4.533806	
0.100000	1.584837	1.290633	77.154000	60.500000	197.128289	3.888218	
0.100000	1.521820	1.063898	76.722000	66.280000	207.251937	4.653083	
0.100000	1.535712	1.487407	76.470000	55.070000	201.502244	4.300020	
0.100000	1.489191	1.142096	76.310000	62.370000	196.564203	4.740848	
0.100000	1.499992	0.882359	76.028000	70.270000	188.123878	3.930770	
0.100000	1.797703	0.885911	83.156000	70.960000	193.816234	5.641308	
0.100000	1.793734	1.381675	83.430000	60.550000	169.646681	4.567850	
0.100000	1.670341	1.105746	78.230000	64.310000	208.439988	4.891786	
0.100000	1.673923	0.991587	78.372000	67.130000	196.180115	4.566042	
0.100000	1.585906	2.945650	77.234000	40.980000	205.562076	5.661694	
0.100000	1.601159	1.363951	76.808000	59.640000	195.387202	4.487834	
0.100000	1.524996	1.191681	76.802000	62.450000	207.542244	5.330209	
0.100000	1.544874	1.082607	76.430000	66.010000	193.681588	4.073060	
0.100000	1.500287	1.114862	76.338000	61.460000	199.536837	5.269646	
0.100000	1.495467	1.106011	76.360000	63.190000	189.623199	4.394358	
0.100000	1.795302	0.953498	83.210000	67.760000	165.380777	5.218048	
0.100000	1.793349	1.912724	83.294000	52.000000	197.654445	5.335704	
0.100000	1.674323	1.036160	77.974000	65.770000	194.694743	4.544977	
0.100000	1.659063	1.259247	78.238000	61.460000	202.595872	4.511028	
0.100000	1.591959	1.167052	76.804000	63.680000	195.962848	5.139346	
0.100000	1.585145	1.387321	77.288000	58.730000	207.810685	4.292497	
0.100000	1.537709	1.379983	76.210000	57.620000	195.431815	4.256680	
0.100000	1.534592	1.191261	76.616000	65.810000	203.304231	4.949079	
0.100000	1.488857	1.429775	76.360000	56.910000	187.760839	4.226743	
0.100000	1.498282	1.226637	76.028000	62.080000	192.334823	4.153455	
0.100000	1.797909	1.197749	83.272000	65.090000	168.552093	4.983831	
0.100000	1.802284	0.842205	83.114000	71.820000	192.661338	4.701929	
0.100000	1.660401	1.388452	78.422000	61.370000	197.725679	4.121228	
0.100000	1.670741	1.082422	78.022000	65.300000	204.714193	4.359581	
0.100000	1.589981	1.431217	76.984000	60.630000	195.495423	5.054203	
0.100000	1.592820	1.497068	77.052000	57.080000	202.902441	4.771930	
0.100000	1.536686	1.326239	76.370000	61.000000	197.755065	3.750665	
0.100000	1.530015	1.540276	76.558000	56.950000	203.463725	4.399874	
0.100000	1.492274	1.052287	76.306000	65.470000	190.988607	4.163510	
0.100000	1.495065	1.035567	76.320000	63.430000	190.155204	4.030915	
0.100000	1.793451	1.079553	83.242000	66.160000	169.320021	4.639441	
0.100000	1.807134	0.826529	82.974000	71.970000	193.239424	4.309873	
0.100000	1.683655	0.990242	78.014000	68.270000	199.026354	3.865919	
0.100000	1.656567	1.107516	78.714000	63.570000	205.605292	4.626501	
0.100000	1.574737	1.282930	77.452000	61.250000	199.679694	3.996083	
0.100000	1.581743	1.000251	77.180000	67.860000	205.665562	4.726768	
0.100000	1.547037	1.212644	76.108000	61.730000	195.288190	4.221213	
0.100000	1.532294	1.230980	76.462000	59.170000	204.350737	4.000164	
0.100000	1.487590	1.004610	76.496000	66.320000	190.913675	4.167319	
0.100000	1.485974	1.251659	76.244000	60.940000	189.569164	4.197444	
0.100000	1.807742	0.914960	82.844000	69.240000	173.963362	4.444436	
0.100000	1.802151	1.185900	83.176000	63.540000	195.311358	4.316312	
0.100000	1.645880	1.625254	78.894000	55.670000	199.033077	4.024899	
0.100000	1.664262	1.072445	78.404000	66.690000	204.768252	3.796162	
0.100000	1.585901	1.278712	77.012000	62.000000	198.183527	3.990194	
0.100000	1.597366	1.356498	76.842000	58.690000	208.632847	4.190563	
