LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.311596	1.436840	35.964000	47.850000	38.222703	2.238706	
0.050000	1.808579	1.202192	54.890000	58.460000	199.154122	3.694684	
0.050000	1.511653	1.551719	64.952000	54.990000	222.983390	3.706228	
0.050000	1.330351	1.008623	71.024000	68.110000	221.132190	3.679843	
0.050000	1.201479	0.770532	74.588000	73.580000	220.245082	3.928496	
0.050000	1.094798	0.694806	77.418000	76.490000	183.179832	2.607234	
0.050000	1.019491	0.727868	79.634000	75.960000	210.108084	3.739936	
0.050000	0.961744	0.682937	80.594000	76.430000	214.503133	3.793477	
0.050000	0.914381	0.600168	81.798000	79.450000	214.496864	3.540901	
0.050000	0.867994	0.944315	82.670000	71.980000	214.911455	3.463992	
0.050000	0.812250	0.760466	82.512000	75.370000	183.937698	2.831279	
0.050000	0.782932	0.665487	82.984000	78.410000	206.461070	3.626982	
0.050000	0.754226	0.924856	83.900000	70.330000	209.999868	3.656950	
0.050000	0.728165	0.661460	84.510000	77.220000	210.191463	3.630784	
0.050000	0.711298	0.900259	84.842000	71.970000	210.037017	3.621233	
0.050000	0.709239	0.622606	83.922000	79.220000	185.978920	2.654770	
0.050000	0.685490	0.621505	84.812000	79.380000	204.709099	3.397881	
0.050000	0.665320	0.503142	85.432000	82.700000	209.837356	3.356196	
0.050000	0.661265	0.664949	85.422000	78.720000	209.011630	3.424623	
0.050000	0.651875	0.764143	85.738000	76.600000	209.207206	3.448766	
0.050000	0.642037	0.732749	85.874000	76.650000	185.617538	2.568042	
0.050000	0.640614	0.705385	85.880000	77.690000	202.543145	3.518288	
0.050000	0.635872	0.618802	85.936000	79.600000	206.440199	3.494668	
0.050000	0.631799	0.483165	85.984000	83.380000	208.218560	3.540773	
0.050000	0.625959	0.600316	86.428000	80.210000	208.362010	3.519160	
0.050000	0.616557	0.762085	86.470000	75.860000	187.453199	2.520560	
0.050000	0.616674	0.864382	86.500000	73.970000	201.491154	3.406072	
0.050000	0.609198	0.627460	86.660000	79.620000	207.571554	3.364600	
0.050000	0.607317	0.618328	86.926000	80.170000	207.771412	3.362819	
0.050000	0.604143	0.977466	86.978000	72.110000	207.725199	3.355409	
0.050000	0.593020	0.765124	87.140000	75.650000	188.689635	2.590221	
0.050000	0.598455	0.873465	87.096000	74.950000	198.859318	3.450113	
0.050000	0.594513	0.688627	87.268000	77.590000	207.510883	3.419327	
0.050000	0.594687	0.770882	87.180000	75.740000	206.857515	3.444359	
0.050000	0.591216	0.587729	87.204000	81.050000	206.753366	3.381685	
0.050000	0.587262	0.592455	87.472000	80.660000	190.095649	2.692272	
0.050000	0.588012	0.470356	87.292000	84.320000	196.014202	3.373365	
0.050000	0.585082	0.720210	87.484000	78.160000	206.634076	3.339609	
0.050000	0.580042	0.578116	87.900000	81.980000	206.441294	3.337980	
0.050000	0.584977	0.780600	87.534000	76.210000	206.705813	3.360179	
0.050000	0.572371	0.670328	87.968000	79.550000	191.441024	2.977102	
0.050000	0.581514	0.599635	87.584000	81.450000	193.295847	3.297807	
0.050000	0.576417	0.571557	87.852000	81.360000	206.696976	3.356809	
0.050000	0.578703	0.576270	87.684000	81.430000	206.829260	3.326187	
0.050000	0.571955	0.503831	87.994000	83.540000	205.126290	3.289332	
0.050000	0.561144	0.773631	88.358000	76.630000	191.579620	3.350726	
0.050000	0.567952	0.437441	88.152000	85.120000	190.479926	3.318552	
