LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.106991	1.645252	24.982000	38.870000	25.552467	1.123028	
0.100000	1.501885	1.376211	49.344000	52.340000	25.503993	1.113463	
0.100000	1.184246	1.029766	61.646000	64.030000	25.542233	1.084058	
0.100000	0.999634	1.069880	68.936000	63.480000	26.098541	1.106170	
0.100000	0.867355	0.848096	73.468000	71.220000	25.667957	1.093499	
0.100000	0.760541	0.741367	77.236000	74.510000	25.691553	1.096843	
0.100000	0.700509	1.005840	79.068000	67.880000	25.671995	1.098856	
0.100000	0.656500	0.808120	80.762000	73.640000	26.122350	1.134227	
0.100000	0.619321	1.072945	81.690000	67.240000	25.907258	1.103962	
0.100000	0.597875	0.610718	82.368000	79.350000	25.847965	1.085810	
0.100000	0.569775	0.626629	83.266000	78.290000	25.951009	1.178822	
0.100000	0.561706	0.718233	83.534000	76.170000	25.770473	1.133821	
0.100000	0.537989	0.778991	84.576000	74.600000	25.740047	1.106524	
0.100000	0.532842	0.768335	84.700000	75.980000	25.627226	1.179333	
0.100000	0.517659	0.556647	85.188000	81.290000	25.977154	1.109404	
0.100000	0.501405	0.917886	85.722000	72.720000	26.023673	1.154819	
0.100000	0.490629	0.793433	85.984000	73.710000	26.061450	1.101387	
0.100000	0.496837	0.991172	85.692000	71.050000	25.848194	1.114830	
0.100000	0.490296	0.696784	86.000000	77.510000	26.147857	1.113690	
0.100000	0.483954	0.699027	86.180000	77.460000	25.566281	1.092471	
0.100000	0.465905	0.780273	86.762000	74.430000	26.382531	1.117147	
0.100000	0.467556	0.724309	86.792000	77.000000	26.023463	1.242044	
0.100000	0.468380	0.678525	86.750000	78.350000	25.924394	1.184626	
0.100000	0.456273	0.662655	87.142000	78.300000	25.869653	1.157212	
0.100000	0.455152	0.489719	87.356000	83.090000	25.978707	1.110057	
0.100000	0.447374	0.758419	87.468000	76.280000	25.906825	1.205938	
0.100000	0.451476	0.895232	87.436000	74.160000	26.057935	1.209423	
0.100000	0.438091	0.492828	87.878000	83.130000	26.315973	1.175107	
0.100000	0.440785	0.627323	87.854000	80.170000	26.812766	1.369088	
0.100000	0.445114	0.498340	87.646000	83.920000	26.979255	1.216712	
0.100000	0.430172	0.509506	88.180000	83.020000	26.610846	1.157504	
0.100000	0.440583	0.575691	87.858000	81.600000	26.304212	1.175272	
0.100000	0.432196	0.603360	88.192000	80.930000	26.353358	1.302878	
0.100000	0.428418	0.589883	88.040000	80.220000	26.618431	1.259087	
0.100000	0.427724	0.568814	88.204000	81.180000	26.637031	1.162544	
0.100000	0.415645	0.625684	88.710000	79.680000	26.352694	1.392145	
0.100000	0.429689	0.497793	88.160000	83.970000	26.041659	1.273009	
0.100000	0.425056	0.480444	88.190000	83.720000	26.448562	1.208801	
0.100000	0.419642	0.864387	88.552000	73.720000	26.375084	1.246745	
0.100000	0.409366	0.496829	88.928000	83.590000	26.574566	1.329994	
0.100000	0.404054	0.684262	89.136000	78.470000	26.207594	1.247325	
0.100000	0.419021	0.458345	88.684000	85.030000	26.333129	1.210162	
0.100000	0.412716	0.866067	88.832000	75.850000	26.873680	1.354743	
0.100000	0.411264	0.874587	88.796000	73.640000	26.837659	1.243493	
0.100000	0.406509	0.476178	88.872000	84.090000	26.001539	1.135291	
0.100000	0.403381	0.696186	89.134000	78.520000	25.477132	1.104027	
0.100000	0.405219	0.708267	89.036000	76.520000	25.586892	1.380287	
0.100000	0.407763	0.443036	88.932000	85.150000	25.641376	1.123634	
0.100000	0.406203	0.579280	88.986000	81.540000	25.830356	1.206014	
0.100000	0.402350	0.641345	89.190000	79.860000	25.659084	1.268450	
0.100000	0.394252	0.466345	89.410000	84.350000	25.889069	1.133014	
0.100000	0.404564	0.597391	89.146000	80.520000	26.118809	1.224128	
0.100000	0.403173	0.615417	89.182000	80.140000	25.908839	1.113651	
0.100000	0.400955	0.595199	89.324000	81.670000	26.070484	1.282688	
0.100000	0.400817	0.708610	89.326000	78.800000	25.659335	1.201217	
0.100000	0.394841	0.590582	89.316000	80.390000	25.343186	1.236287	
0.100000	0.398843	0.658397	89.356000	78.700000	25.709753	1.260194	
0.100000	0.390483	0.765022	89.636000	77.190000	25.365394	1.199560	
0.100000	0.396815	0.567042	89.404000	81.220000	25.624814	1.324343	
0.100000	0.392261	0.686639	89.600000	78.940000	25.660620	1.283939	
0.100000	0.383933	0.461679	89.860000	84.570000	25.199581	1.334065	
0.100000	0.393884	0.530388	89.514000	82.930000	25.364034	1.248807	
0.100000	0.394602	0.578158	89.522000	81.730000	25.296333	1.207048	
0.100000	0.389128	0.692550	89.756000	78.300000	25.529555	1.213398	
0.100000	0.395039	0.512989	89.410000	83.910000	25.499829	1.100307	
0.100000	0.383590	0.635475	89.860000	79.620000	25.453572	1.147525	
0.100000	0.388424	0.609207	89.694000	80.820000	25.456695	1.181340	
0.100000	0.395611	0.419059	89.396000	86.240000	25.544406	1.108179	
0.100000	0.392103	0.745213	89.530000	77.160000	25.595683	1.237140	
0.100000	0.385884	0.924107	89.766000	72.690000	25.604653	1.147125	
0.100000	0.382243	0.699468	90.014000	78.840000	25.267269	1.105815	
0.100000	0.394301	0.502529	89.416000	83.260000	25.300768	1.306620	
0.100000	0.392147	0.490350	89.496000	84.230000	25.522570	1.150034	
0.100000	0.386845	0.714211	89.696000	78.350000	25.638024	1.158004	
0.100000	0.386381	0.651948	89.652000	79.170000	25.530156	1.308132	
0.100000	0.372682	0.538405	90.172000	81.950000	25.591655	1.124607	
0.100000	0.393480	0.656551	89.500000	79.730000	25.409623	1.122050	
0.100000	0.383582	0.554951	89.776000	82.050000	25.823470	1.261927	
0.100000	0.387813	0.541914	89.644000	83.070000	25.631479	1.186863	
0.100000	0.383561	0.459919	89.958000	85.100000	25.638567	1.229654	
0.100000	0.378872	0.573321	90.010000	81.160000	25.871942	1.363920	
0.100000	0.376836	0.573162	90.156000	81.420000	25.767702	1.117144	
0.100000	0.382118	0.486166	90.018000	84.810000	26.053728	1.172732	
0.100000	0.380047	0.532986	89.982000	82.500000	25.866090	1.186956	
0.100000	0.378735	0.504933	90.044000	83.740000	25.837150	1.249870	
0.100000	0.374008	0.614377	90.178000	80.790000	25.295280	1.213884	
0.100000	0.386549	0.550758	89.888000	82.770000	25.430281	1.131747	
0.100000	0.383461	0.571166	89.910000	81.420000	25.519546	1.202354	
0.100000	0.375241	0.544684	90.186000	82.370000	25.437984	1.227703	
0.100000	0.379329	0.488013	89.918000	84.050000	25.379042	1.150129	
0.100000	0.374593	0.511973	90.200000	83.800000	25.759643	1.214760	
0.100000	0.369442	0.536245	90.368000	82.720000	25.827697	1.182364	
0.010000	0.259548	0.233230	94.276000	91.700000	25.707522	1.136182	
0.010000	0.217293	0.225902	95.714000	92.260000	25.810437	1.292803	
0.010000	0.201618	0.227396	96.296000	92.310000	25.688931	1.210271	
