LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.965607	1.638314	36.790000	43.710000	26.004064	1.403424	
0.100000	1.480225	1.159896	55.248000	58.200000	48.204640	2.751606	
0.100000	1.176942	1.344635	66.198000	59.010000	178.589633	4.258717	
0.100000	0.991073	1.131790	73.092000	63.060000	207.223948	4.307342	
0.100000	0.875170	0.917250	76.748000	69.430000	207.757516	4.214573	
0.100000	0.800898	0.739218	78.852000	75.230000	201.287840	3.408038	
0.100000	0.761984	0.793106	79.924000	73.890000	176.261572	3.031557	
0.100000	0.720947	0.633719	81.342000	77.890000	190.168035	3.402313	
0.100000	0.686782	0.748410	81.974000	74.890000	200.152466	3.357194	
0.100000	0.669556	0.852266	82.680000	73.250000	199.721575	3.372872	
0.100000	0.641614	0.638349	83.446000	78.670000	200.582515	3.424739	
0.100000	0.635239	0.608936	83.638000	79.600000	176.325043	3.091197	
0.100000	0.617256	0.774529	84.232000	75.410000	188.825003	3.406900	
0.100000	0.608524	0.725404	84.502000	76.050000	198.981256	3.372906	
0.100000	0.608561	0.725613	84.664000	77.390000	199.013082	3.350615	
0.100000	0.584987	0.904269	85.362000	73.240000	200.577308	3.942949	
0.100000	0.586449	0.966027	85.226000	72.140000	177.789323	3.088847	
0.100000	0.579037	1.043261	85.418000	70.370000	189.159862	3.411595	
0.100000	0.574352	0.777201	85.794000	76.410000	199.789158	3.422525	
0.100000	0.567094	0.724479	85.818000	77.180000	200.568712	3.299685	
0.100000	0.551251	0.617619	86.494000	80.090000	200.648942	3.385389	
0.100000	0.559047	0.844054	86.242000	72.290000	177.049691	3.060490	
0.100000	0.563059	1.027697	85.908000	69.410000	188.320268	3.464898	
0.100000	0.551308	0.814549	86.460000	74.930000	201.217999	3.327609	
0.100000	0.550507	0.784206	86.456000	75.760000	201.463897	3.397291	
0.100000	0.538034	0.704284	86.754000	77.700000	203.798313	3.406154	
0.100000	0.541210	0.617153	86.910000	79.630000	178.932226	3.001980	
0.100000	0.539820	0.638366	86.782000	79.660000	191.229080	3.370749	
0.100000	0.538259	0.529913	86.870000	82.150000	202.011172	3.359225	
0.100000	0.532164	0.550364	87.192000	81.950000	202.093083	3.309661	
0.100000	0.525993	0.562938	87.346000	81.490000	201.129265	3.300395	
0.100000	0.526713	0.588083	87.288000	81.110000	176.953192	2.914774	
0.100000	0.531546	0.818174	87.138000	75.650000	190.599102	3.382411	
0.100000	0.531290	0.580110	87.344000	80.500000	201.362566	3.516813	
0.100000	0.526628	0.696568	87.220000	78.260000	200.451924	3.420188	
0.100000	0.520720	0.575116	87.482000	81.640000	200.858150	3.613702	
0.100000	0.524142	0.616835	87.320000	79.750000	176.183516	3.021143	
0.100000	0.525566	0.923582	87.320000	73.550000	188.739716	3.619989	
0.100000	0.522463	0.515835	87.664000	83.390000	200.513487	3.616037	
0.100000	0.518042	0.528668	87.682000	82.340000	199.176353	3.709824	
0.100000	0.504988	0.753569	88.166000	76.640000	201.269851	3.643035	
0.100000	0.512455	0.457742	87.962000	85.060000	177.034381	3.034973	
0.100000	0.510665	0.878407	88.010000	73.490000	188.539048	3.578231	
0.100000	0.509392	0.542259	87.866000	82.240000	200.362738	3.530736	
0.100000	0.509770	0.534670	88.034000	82.370000	199.768509	3.536927	
0.100000	0.498606	1.094949	88.270000	68.860000	200.821679	3.334366	
0.100000	0.518519	0.513288	87.630000	82.780000	177.951393	3.252004	
