LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.379306	1.661658	29.558000	39.150000	25.502308	1.119744	
0.100000	1.779624	1.426116	50.374000	51.480000	25.688937	1.079955	
0.100000	1.411890	1.101000	63.682000	63.080000	25.613428	1.137963	
0.100000	1.179828	0.799584	71.174000	72.870000	25.623143	1.133108	
0.100000	1.039952	1.397178	75.386000	57.320000	25.430438	1.122660	
0.100000	0.947138	1.142128	77.954000	63.550000	25.537238	1.100486	
0.100000	0.896395	0.885072	79.326000	70.520000	25.289428	1.092372	
0.100000	0.843753	0.998473	80.580000	69.950000	25.525814	1.088177	
0.100000	0.815777	0.890928	81.014000	71.310000	25.923542	1.147221	
0.100000	0.785413	0.733949	81.698000	74.630000	25.806712	1.143195	
0.100000	0.758567	0.655763	82.562000	78.210000	25.386682	1.152225	
0.100000	0.751488	0.749430	82.820000	74.880000	25.657853	1.094495	
0.100000	0.740405	0.645860	83.082000	78.010000	25.530464	1.136842	
0.100000	0.731914	1.013713	83.442000	73.280000	25.674759	1.113478	
0.100000	0.723243	0.711303	83.700000	76.020000	26.095683	1.133405	
0.100000	0.704502	0.894332	84.378000	71.390000	25.596293	1.091786	
0.100000	0.705279	1.122180	84.122000	66.810000	25.603054	1.182459	
0.100000	0.706580	1.054756	84.416000	67.660000	25.548827	1.123764	
0.100000	0.705116	0.728193	84.388000	76.210000	25.723982	1.102581	
0.100000	0.682269	1.057543	85.116000	67.190000	25.602910	1.112907	
0.100000	0.679493	0.718743	85.078000	76.050000	25.328408	1.092571	
0.100000	0.686030	0.754508	84.924000	76.190000	25.193751	1.089204	
0.100000	0.685404	0.558648	84.888000	80.820000	25.459110	1.095235	
0.100000	0.676799	0.624216	85.320000	78.620000	25.632253	1.122296	
0.100000	0.679169	0.689409	85.336000	76.940000	25.631554	1.125364	
0.100000	0.665514	0.618870	85.832000	79.110000	25.345281	1.094206	
0.100000	0.668542	0.536259	85.516000	81.660000	25.424787	1.073051	
0.100000	0.668804	0.615754	85.708000	79.680000	25.031359	1.093151	
0.100000	0.669147	0.842866	85.692000	74.050000	25.328865	1.096578	
0.100000	0.665736	0.765534	85.788000	76.800000	25.524181	1.151870	
0.100000	0.648790	0.727119	86.362000	76.810000	25.711767	1.170310	
0.100000	0.659021	0.517621	86.082000	82.870000	25.855136	1.114682	
0.100000	0.660026	0.644633	85.960000	79.140000	25.755224	1.105371	
0.100000	0.660996	0.668174	86.024000	79.280000	25.979222	1.141081	
0.100000	0.647572	0.629852	86.420000	79.840000	25.807379	1.169788	
0.100000	0.636315	0.550831	86.688000	81.970000	25.474005	1.115367	
0.100000	0.651805	0.554893	86.312000	81.050000	25.665279	1.085296	
0.100000	0.648210	0.809648	86.412000	74.000000	25.643552	1.109939	
0.100000	0.649014	0.642550	86.334000	79.410000	25.511547	1.132449	
0.100000	0.646913	0.662430	86.530000	77.550000	25.853754	1.186604	
0.100000	0.632056	0.622416	86.908000	80.230000	24.939013	1.075216	
0.100000	0.642523	0.695687	86.746000	78.600000	25.000446	1.110621	
0.100000	0.635324	0.754324	86.902000	77.070000	25.218740	1.090174	
0.100000	0.642321	1.205455	86.664000	65.590000	25.253441	1.121295	
0.100000	0.638749	0.551761	86.844000	80.600000	25.395152	1.109290	
