LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.318119	1.971248	36.002000	42.300000	227.043163	3.730612	
0.100000	1.730551	1.173913	57.126000	59.290000	204.325912	3.191502	
0.100000	1.420838	1.071771	66.518000	63.780000	203.087391	3.208578	
0.100000	1.233754	1.496057	71.994000	54.050000	200.849781	3.208464	
0.100000	1.103132	0.977954	75.426000	68.260000	200.345313	3.189371	
0.100000	0.991847	0.926000	76.544000	69.690000	184.114145	3.398278	
0.100000	0.927273	0.847559	78.570000	71.910000	203.135370	3.173277	
0.100000	0.885286	1.271566	79.490000	61.500000	204.173930	3.317669	
0.100000	0.858077	1.535071	80.148000	60.210000	204.061817	3.562216	
0.100000	0.830322	1.164390	81.014000	64.160000	203.650929	2.746412	
0.100000	0.816744	0.789301	80.760000	73.550000	194.679132	3.831516	
0.100000	0.794455	0.741786	81.536000	75.880000	192.655075	3.365680	
0.100000	0.787792	0.728482	81.790000	77.320000	192.593625	3.401990	
0.100000	0.775061	0.739626	82.276000	75.000000	192.707369	3.391974	
0.100000	0.760955	0.711243	82.582000	77.040000	192.683851	3.360710	
0.100000	0.748089	0.797466	82.928000	73.640000	194.731505	3.778853	
0.100000	0.747034	0.842295	83.056000	73.590000	192.601263	3.158465	
0.100000	0.747984	0.705918	83.058000	77.270000	192.778990	3.186683	
0.100000	0.738574	0.706879	83.322000	76.430000	192.841662	3.167069	
0.100000	0.735129	0.790828	83.584000	75.250000	192.806859	3.361850	
0.100000	0.726731	0.750379	83.760000	76.150000	194.922686	3.807432	
0.100000	0.725773	0.596371	83.858000	79.660000	192.312286	3.750444	
0.100000	0.721758	0.676792	83.914000	77.550000	192.057448	3.660239	
0.100000	0.720684	0.835975	84.082000	72.170000	192.305980	3.566672	
0.100000	0.721643	0.648617	84.038000	79.020000	192.202184	3.532412	
0.100000	0.704086	0.746247	84.548000	74.880000	195.377677	4.150672	
0.100000	0.709334	0.601445	84.420000	79.890000	193.391044	3.189382	
0.100000	0.702469	0.803191	84.622000	75.090000	193.550176	3.037430	
0.100000	0.705347	1.742540	84.404000	59.110000	193.552417	3.106007	
0.100000	0.698930	0.721693	84.856000	77.500000	193.576379	2.800309	
0.100000	0.692465	0.789171	84.810000	74.980000	194.325545	3.787953	
0.100000	0.690652	0.734975	84.962000	77.740000	191.868021	3.318045	
0.100000	0.687147	0.943600	85.114000	72.970000	191.754896	3.344813	
0.100000	0.700687	0.714029	84.722000	78.050000	191.809704	3.417990	
0.100000	0.688175	0.739208	85.220000	76.080000	185.405087	3.313138	
0.100000	0.679885	0.885997	85.438000	72.200000	194.784182	3.892001	
0.100000	0.691941	0.636347	85.036000	78.780000	191.412365	2.995822	
0.100000	0.685990	0.634869	85.224000	78.130000	192.197050	3.043874	
0.100000	0.687236	0.611560	85.142000	79.870000	185.592862	3.063697	
0.100000	0.674237	0.752134	85.596000	76.010000	192.290773	3.115788	
0.100000	0.675291	0.580654	85.388000	80.160000	194.378776	3.715799	
0.100000	0.678775	0.865440	85.374000	73.220000	192.704702	3.181816	
0.100000	0.675870	1.002925	85.448000	71.290000	185.856229	3.259946	
0.100000	0.672973	0.783823	85.464000	74.150000	192.663973	3.330764	
0.100000	0.665931	0.963441	85.796000	71.920000	192.408678	3.441797	
0.100000	0.658236	0.854980	85.974000	73.730000	172.629354	3.189713	
0.100000	0.673562	0.568282	85.408000	81.360000	167.070887	2.274327	
0.100000	0.673288	0.560856	85.368000	81.510000	167.384205	2.740787	
0.100000	0.667356	0.640966	85.724000	79.130000	170.026491	2.767522	
0.100000	0.665919	0.853166	85.770000	73.560000	170.075484	2.725261	
0.100000	0.659447	0.668945	85.740000	78.540000	147.043411	3.230368	
0.100000	0.664916	0.916589	85.658000	72.070000	170.008251	2.817274	
0.100000	0.665154	0.891508	85.756000	72.230000	163.267784	2.823262	
0.100000	0.667069	0.644063	85.672000	79.410000	170.018166	2.812624	
0.100000	0.662810	0.582885	85.684000	81.000000	170.100411	2.809865	
0.100000	0.653791	0.826898	86.028000	73.030000	159.725096	2.560870	
0.100000	0.655637	0.918469	86.080000	72.810000	162.683434	2.713154	
