LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.903662	2.366474	13.462000	11.030000	4.244603	0.842562	
0.100000	2.572624	2.785355	21.187999	11.230000	3.759267	0.824234	
0.100000	2.439041	2.637781	22.909999	8.260000	3.756314	0.824691	
0.100000	2.463734	2.478944	23.713999	12.010000	3.919404	0.842402	
0.100000	2.423141	5.359330	25.009999	10.960000	4.155013	1.374526	
0.100000	2.259075	2.269423	29.299999	11.360000	4.917422	0.845192	
0.100000	2.147135	2.196946	30.735999	17.730000	3.916805	0.844183	
0.100000	2.113725	2.767934	30.023999	8.510000	3.906822	0.819575	
0.100000	2.079402	2.177207	30.271999	23.810000	3.848626	0.889264	
0.100000	2.029427	2.856535	32.765999	19.610000	4.062387	0.877712	
0.100000	2.008068	2.349163	32.989999	15.990000	5.011550	0.880654	
0.100000	2.044661	2.028470	31.879999	26.530000	3.713998	0.845877	
0.100000	2.001718	4.277141	32.743999	12.540000	3.716395	0.824824	
0.100000	1.960218	2.238994	34.881998	21.800000	3.963922	0.854878	
0.100000	2.004577	2.746201	33.189999	25.460000	4.332911	0.816212	
0.100000	1.892063	1.890700	36.123999	30.050000	5.001902	0.858652	
0.100000	1.838134	2.278834	38.301998	21.150000	3.908200	0.837928	
0.100000	1.823416	2.439235	38.725999	23.650000	3.905951	0.844137	
0.100000	1.750691	2.358661	40.857998	21.710000	3.883091	0.862106	
0.100000	1.727071	2.127303	41.687999	22.980000	4.255503	0.845995	
0.100000	1.652988	2.087331	44.515998	22.950000	4.712529	0.750059	
0.100000	1.616713	1.819429	45.573999	30.980000	3.459230	0.739745	
0.100000	1.618718	2.231312	45.183999	21.190000	3.496289	0.748243	
0.100000	1.594660	1.721109	46.341999	38.080000	3.536736	0.767500	
0.100000	1.541130	1.694768	48.129998	38.890000	4.015839	0.764920	
0.100000	1.539446	1.875012	48.771999	31.030000	4.975940	0.750425	
0.100000	1.513589	2.475473	49.545998	22.070000	3.707581	0.739565	
0.100000	1.502690	1.774033	49.401999	35.340000	3.677070	0.744086	
0.100000	1.534002	2.092712	48.235998	35.440000	3.668698	0.784402	
0.100000	1.519447	2.604946	49.179998	28.830000	3.637537	0.737895	
0.100000	1.442650	1.997370	52.627998	20.990000	4.966429	0.751316	
0.100000	1.426644	1.869551	52.983998	27.340000	3.432343	0.732577	
0.100000	1.459915	3.552571	51.349999	14.400000	3.373309	0.745662	
0.100000	1.434271	2.642275	52.443998	24.480000	3.439391	0.778284	
0.100000	1.397841	2.640623	54.385998	27.680000	3.580421	1.001711	
0.100000	1.447262	2.115853	52.351999	18.080000	4.960904	0.768964	
0.100000	1.446690	2.464183	52.045998	23.420000	3.462320	0.762186	
0.100000	1.430005	1.951639	53.339998	36.620000	3.294399	0.768998	
0.100000	1.418237	2.271786	53.717998	28.780000	3.420748	0.765891	
0.100000	1.391251	2.083313	55.087998	36.900000	3.474347	1.262525	
0.100000	1.369268	2.170037	55.701998	20.010000	4.772111	0.778749	
0.100000	1.348337	2.070310	56.703998	24.010000	3.444310	0.775155	
0.100000	1.334763	3.025128	57.231998	16.330000	3.427419	0.751709	
0.100000	1.357199	2.145977	56.287998	38.700000	3.419829	0.739855	
0.100000	1.328078	2.636202	57.605998	29.610000	3.463704	0.792996	
0.100000	1.373243	2.440234	55.447997	16.460000	5.052329	0.810998	
0.100000	1.402241	1.794211	54.713998	35.420000	3.229182	0.722862	
0.100000	1.357137	2.005295	56.263998	32.200000	3.460227	0.731239	
0.100000	1.393427	2.735708	55.135998	30.410000	3.339782	0.726470	
0.100000	1.356317	1.966580	56.533998	38.980000	3.339374	0.747098	
0.100000	1.296107	2.279928	58.719998	18.140000	4.656854	1.086620	
0.100000	1.387409	2.260530	54.783998	26.900000	3.381401	0.730808	
0.100000	1.358002	3.548872	56.545998	23.180000	3.382693	0.752522	
0.100000	1.306107	1.847063	58.621999	39.300000	3.417695	0.777157	
0.100000	1.323819	2.655779	57.681997	32.200000	3.418820	0.764638	
0.100000	1.303385	2.069463	58.481998	19.530000	4.628531	0.918402	
0.100000	1.301025	1.921923	58.565998	30.090000	3.440816	0.739304	
0.100000	1.283695	1.856812	59.107998	34.030000	3.464034	0.744725	
0.100000	1.276233	2.251863	59.769998	29.880000	3.488991	0.744343	
0.100000	1.264106	2.442956	59.985998	38.540000	3.328252	0.776075	
0.100000	1.268301	2.385297	59.595998	13.580000	4.573104	0.787734	
0.100000	1.336611	3.038543	57.699998	20.140000	3.931829	0.742226	
0.100000	1.319466	2.345441	58.817998	32.530000	3.394935	0.741408	
0.100000	1.299308	3.200220	59.163998	27.570000	3.405705	0.732381	
0.100000	1.289447	2.230277	59.313997	35.740000	3.404885	0.746594	
0.100000	1.303019	2.334388	58.633998	14.980000	4.443543	0.796067	
0.100000	1.276812	1.947949	59.743998	26.420000	3.646606	0.762093	
0.100000	1.255959	1.547674	60.381998	44.350000	3.412820	0.737388	
0.100000	1.257878	1.274636	60.053997	53.680000	3.360053	0.741179	
0.100000	1.241403	1.405566	60.647997	52.320000	3.379364	0.743917	
0.100000	1.261848	2.394253	59.961998	15.600000	4.337745	0.747089	
0.100000	1.272055	2.406388	59.501998	20.190000	3.248772	1.194480	
0.100000	1.262384	1.606291	59.787998	44.440000	3.113019	0.674484	
0.100000	1.268132	1.878113	59.789998	42.610000	3.083504	0.679545	
0.100000	1.260609	1.399686	60.235998	52.220000	3.080466	0.697916	
0.100000	1.286844	2.341460	59.321998	18.490000	4.090676	0.708782	
0.100000	1.268975	2.276433	59.979998	26.070000	3.170198	0.713640	
