LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.050000	2.295460	1.422280	37.434000	47.200000	24.955692	1.104700	
0.050000	1.782623	1.265237	56.798000	56.130000	24.924856	1.126471	
0.050000	1.497129	1.197947	66.480000	62.640000	24.827861	1.077218	
0.050000	1.319706	1.089562	71.956000	65.330000	24.906008	1.122752	
0.050000	1.197471	0.777967	75.578000	73.390000	24.786464	1.083260	
0.050000	1.107051	0.800863	77.752000	73.110000	25.733742	1.117071	
0.050000	1.036699	0.740393	79.470000	74.700000	25.819942	1.126722	
0.050000	0.975849	0.780553	80.954000	72.860000	25.866755	1.116403	
0.050000	0.931422	0.751108	81.732000	75.100000	25.961836	1.133905	
0.050000	0.885838	0.807335	82.506000	74.400000	26.100054	1.105570	
0.050000	0.846699	0.744990	83.446000	75.840000	25.667272	1.120599	
0.050000	0.821942	0.661785	83.732000	78.200000	25.603593	1.103145	
0.050000	0.797351	0.669679	83.944000	78.140000	25.564416	1.119673	
0.050000	0.767579	0.868430	84.664000	73.470000	25.672872	1.126287	
0.050000	0.756247	0.656352	84.774000	78.880000	25.398225	1.113835	
0.050000	0.727911	0.746962	85.390000	76.550000	25.578846	1.122336	
0.050000	0.710460	0.635423	85.832000	79.070000	25.435591	1.109126	
0.050000	0.697808	0.615227	85.932000	80.260000	25.193882	1.112482	
0.050000	0.688952	0.663815	86.052000	78.900000	25.565895	1.096291	
0.050000	0.681818	0.651726	86.168000	77.880000	25.331356	1.126879	
0.050000	0.678639	1.134319	86.120000	66.390000	25.489966	1.129771	
0.050000	0.667818	0.768834	86.582000	76.790000	25.434156	1.117448	
0.050000	0.663400	0.723569	86.550000	77.480000	25.437453	1.170392	
0.050000	0.658251	0.765496	86.702000	76.900000	25.653808	1.133907	
0.050000	0.643954	0.603169	87.304000	80.530000	25.520056	1.098424	
0.050000	0.632750	0.502284	87.516000	83.390000	25.543215	1.113901	
0.050000	0.640003	0.560208	87.228000	81.870000	25.373500	1.131426	
0.050000	0.642924	0.819302	87.190000	74.990000	25.552776	1.210265	
0.050000	0.631230	0.600219	87.702000	81.050000	25.679476	1.115131	
0.050000	0.628160	0.549263	87.646000	82.530000	25.418828	1.210934	
0.050000	0.625031	0.859469	87.764000	75.000000	25.376032	1.094400	
0.050000	0.626400	1.007833	87.720000	71.920000	25.284493	1.121375	
0.050000	0.623350	0.600251	87.740000	80.920000	25.582792	1.116957	
0.050000	0.625031	0.554410	87.744000	81.220000	25.357978	1.083565	
0.050000	0.620367	0.577711	87.906000	80.800000	25.277359	1.121460	
0.050000	0.605734	0.605803	88.466000	81.180000	25.571687	1.109552	
0.050000	0.608099	0.591670	88.358000	81.400000	25.545380	1.155274	
0.050000	0.616233	0.669783	88.116000	79.270000	25.841643	1.109174	
0.050000	0.604538	0.648256	88.624000	80.060000	25.615192	1.109529	
0.050000	0.608855	0.605568	88.148000	81.330000	25.452492	1.093823	
0.050000	0.602376	0.511572	88.414000	83.140000	25.565968	1.106588	
0.050000	0.599180	0.586831	88.752000	81.450000	25.383961	1.106898	
0.050000	0.605396	0.582985	88.414000	81.540000	25.596778	1.135523	
0.050000	0.597682	0.657748	88.648000	78.970000	25.446984	1.149547	
0.050000	0.596891	0.537496	88.810000	82.930000	25.336975	1.105617	
0.050000	0.587589	0.839724	88.952000	76.380000	25.388133	1.108146	
0.050000	0.596132	0.568686	88.532000	82.010000	25.493202	1.100296	
0.050000	0.591541	0.494718	88.972000	83.920000	25.368247	1.113601	
0.050000	0.587002	0.689013	89.122000	79.610000	25.325498	1.143851	
0.050000	0.587204	0.664255	88.914000	79.490000	25.448019	1.101074	
0.050000	0.583049	0.703309	89.136000	79.190000	25.508837	1.156928	
0.050000	0.591369	0.526448	88.758000	83.250000	25.296977	1.098486	
0.050000	0.585117	0.690664	89.120000	78.690000	25.262775	1.084100	
0.050000	0.584731	0.587898	89.084000	80.770000	25.340704	1.104608	
0.050000	0.581056	0.461252	89.336000	85.070000	25.381238	1.135349	
0.050000	0.574002	0.467267	89.540000	84.670000	25.304233	1.125620	
0.050000	0.588738	0.479122	88.982000	84.180000	25.520469	1.250424	
0.050000	0.574232	0.523023	89.506000	83.420000	25.414910	1.086092	
0.050000	0.576692	0.563996	89.444000	82.630000	25.362390	1.107507	
0.050000	0.577151	0.629217	89.358000	80.140000	25.158469	1.103094	
0.050000	0.567991	0.516092	89.734000	82.930000	25.325144	1.112460	
0.050000	0.575906	0.531727	89.352000	82.400000	25.088134	1.125603	
0.050000	0.577854	0.601504	89.364000	81.040000	25.153993	1.115266	
0.050000	0.571235	0.478412	89.426000	83.940000	25.113377	1.106965	
0.050000	0.575474	0.663220	89.600000	78.890000	25.149035	1.139274	
0.050000	0.563416	0.534177	89.866000	83.590000	25.728930	1.114295	
0.050000	0.572031	0.646920	89.490000	79.680000	25.484306	1.104181	
0.050000	0.572305	0.513283	89.682000	83.330000	25.428928	1.134136	
0.050000	0.567531	0.547138	89.750000	83.110000	25.583955	1.102304	
0.050000	0.567066	0.516507	89.722000	84.550000	25.562368	1.099283	
0.050000	0.563325	0.418945	89.832000	85.830000	25.625831	1.097140	
0.050000	0.560359	0.512351	89.848000	83.240000	25.170201	1.192553	
0.050000	0.568810	0.694651	89.694000	78.730000	25.284791	1.122651	
0.050000	0.569554	0.451398	89.798000	85.260000	25.442233	1.093738	
0.050000	0.567347	0.450139	89.620000	85.270000	25.081196	1.131902	
0.050000	0.555068	0.584786	90.108000	81.900000	25.262903	1.094126	
0.050000	0.556343	0.500608	90.038000	84.480000	25.137072	1.117358	
0.050000	0.560672	0.445300	89.950000	85.410000	25.218200	1.100809	
0.050000	0.560548	0.562097	89.908000	81.970000	24.989712	1.103447	
0.050000	0.557270	0.680769	90.034000	80.050000	25.179528	1.090443	
0.050000	0.561624	0.473871	89.778000	84.530000	25.183780	1.099871	
0.050000	0.563151	0.525238	89.738000	83.320000	25.083529	1.110085	
0.050000	0.554686	0.520192	89.934000	83.790000	25.145482	1.106948	
0.050000	0.558181	0.478283	90.026000	84.880000	25.190544	1.114948	
0.050000	0.557623	0.462778	90.024000	85.910000	25.045233	1.100741	
0.050000	0.550949	0.664896	90.158000	80.650000	25.658882	1.105054	
0.050000	0.559609	0.392880	89.946000	87.370000	25.437780	1.118895	
0.050000	0.554827	0.543192	90.118000	82.470000	25.343285	1.086559	
0.050000	0.553502	0.474960	90.032000	84.680000	25.369198	1.237606	
0.050000	0.561011	0.640712	89.952000	80.530000	25.429599	1.093860	
0.050000	0.552181	0.524086	90.246000	83.580000	25.225377	1.090734	
0.050000	0.548245	0.460229	90.282000	85.570000	25.187153	1.111411	
0.005000	0.450108	0.255537	93.858000	91.450000	25.366177	1.082180	
0.005000	0.403486	0.247609	95.216000	91.940000	25.314499	1.120792	
0.005000	0.386316	0.247198	95.758000	91.890000	25.172334	1.209344	
