LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.359121	1.996636	35.864000	32.380000	25.654436	1.188204	
0.100000	1.742763	1.948146	57.690000	41.740000	25.707360	1.183145	
0.100000	1.419805	1.235047	67.792000	60.650000	25.813793	1.109377	
0.100000	1.226648	0.884005	73.472000	69.490000	25.708763	1.082195	
0.100000	1.104191	1.024973	76.248000	67.360000	25.730259	1.251803	
0.100000	1.013037	0.850979	78.178000	71.070000	25.975048	1.150459	
0.100000	0.963316	0.862794	79.054000	71.080000	25.858312	1.155863	
0.100000	0.919834	0.932892	79.912000	69.400000	25.971782	1.281380	
0.100000	0.874412	1.044267	81.130000	65.770000	25.845120	1.190485	
0.100000	0.853583	0.984079	81.434000	69.970000	25.879948	1.182586	
0.100000	0.822337	0.882841	82.326000	71.820000	26.206307	1.151303	
0.100000	0.824933	0.697504	82.252000	76.330000	26.219179	1.280898	
0.100000	0.811708	0.731838	82.802000	76.000000	26.466784	1.262631	
0.100000	0.806063	0.758908	82.920000	74.740000	26.342939	1.177653	
0.100000	0.798386	0.914945	83.024000	71.410000	26.312163	1.296189	
0.100000	0.779411	0.631122	83.652000	78.940000	25.579085	1.142568	
0.100000	0.786434	0.725356	83.550000	76.810000	25.508813	1.141393	
0.100000	0.789726	0.759577	83.650000	74.870000	25.730575	1.141128	
0.100000	0.774928	0.851526	84.068000	74.010000	25.630698	1.129212	
0.100000	0.769302	1.305226	84.112000	64.060000	25.785700	1.126460	
0.100000	0.757102	0.734244	84.448000	77.060000	25.785561	1.228500	
0.100000	0.766533	0.763316	84.310000	75.520000	26.078738	1.210148	
0.100000	0.758122	0.742696	84.692000	76.000000	25.939152	1.179723	
0.100000	0.759709	0.690643	84.506000	76.520000	25.847583	1.214090	
0.100000	0.750355	0.826762	84.828000	73.800000	26.049880	1.134127	
0.100000	0.746340	0.619631	84.862000	79.480000	25.600440	1.374297	
0.100000	0.750718	0.744107	84.826000	76.900000	25.940560	1.085831	
0.100000	0.750453	0.947473	84.912000	70.810000	25.744547	1.256709	
0.100000	0.738314	0.999709	85.304000	68.520000	25.954266	1.163492	
0.100000	0.741199	0.809041	85.276000	74.220000	26.050407	1.209182	
0.100000	0.721861	0.753668	85.802000	75.510000	25.481083	1.136575	
0.100000	0.729883	0.723793	85.528000	77.420000	25.554962	1.213624	
0.100000	0.737655	0.610809	85.342000	80.090000	25.567183	1.146065	
0.100000	0.730962	0.718475	85.334000	76.020000	25.662944	1.097198	
0.100000	0.731003	0.770789	85.456000	75.940000	26.142308	1.143507	
0.100000	0.714262	0.571789	85.804000	81.220000	26.366529	1.110026	
0.100000	0.719319	0.716567	85.836000	77.770000	26.401704	1.158527	
0.100000	0.721540	0.606895	85.932000	79.630000	26.150572	1.154504	
0.100000	0.724587	0.894212	85.790000	72.210000	26.452557	1.140252	
0.100000	0.720690	0.700516	85.954000	77.730000	26.194679	1.118394	
0.100000	0.698816	0.611210	86.402000	79.250000	25.605235	1.136586	
0.100000	0.707857	0.717260	86.136000	77.570000	25.079544	1.148767	
0.100000	0.718400	0.665336	85.896000	77.740000	24.940029	1.216189	
0.100000	0.708253	0.605972	86.198000	79.440000	25.173066	1.249246	
0.100000	0.710172	0.732644	86.186000	76.100000	25.636746	1.160905	
0.100000	0.692870	0.627186	86.666000	78.930000	25.328151	1.121450	
0.100000	0.702549	0.730685	86.328000	78.000000	25.321992	1.130340	
0.100000	0.705152	0.632740	86.394000	80.090000	25.902062	1.167842	
0.100000	0.701345	0.747720	86.408000	75.140000	26.009948	1.188705	
0.100000	0.706688	0.717255	86.310000	77.070000	26.004847	1.163021	
0.100000	0.685128	0.608834	86.862000	80.090000	25.762763	1.444913	
0.100000	0.698097	0.805853	86.534000	76.030000	25.296149	1.287333	
0.100000	0.699737	0.625161	86.562000	79.650000	25.347652	1.137769	
0.100000	0.699265	0.611844	86.456000	79.070000	25.468771	1.109256	
0.100000	0.701291	0.651785	86.416000	78.780000	25.585658	1.134940	
0.100000	0.682859	0.575678	87.012000	80.800000	25.465944	1.155025	
0.100000	0.688260	0.712757	86.764000	78.500000	25.339833	1.162166	
0.100000	0.694441	0.719006	86.588000	77.340000	25.731633	1.116237	
0.100000	0.694049	0.635295	86.642000	79.460000	25.680845	1.148784	
0.100000	0.689673	0.618003	86.814000	79.570000	25.640560	1.102975	
0.100000	0.678909	0.567669	87.128000	81.410000	25.273985	1.155626	
0.100000	0.685468	0.864443	86.876000	75.240000	25.305863	1.138113	
0.100000	0.686959	0.653045	86.968000	79.290000	25.506156	1.180589	
0.100000	0.691161	0.694589	86.772000	77.570000	25.244782	1.217604	
0.100000	0.688314	0.560380	86.738000	81.440000	25.387268	1.180164	
0.100000	0.674675	0.663343	87.100000	78.740000	25.409076	1.175849	
0.100000	0.683718	0.751720	86.802000	76.750000	25.554988	1.175642	
0.100000	0.675957	0.608147	87.268000	80.540000	25.707242	1.087845	
0.100000	0.680290	0.720932	86.920000	77.310000	26.078911	1.310624	
0.100000	0.680274	0.716360	86.974000	76.980000	26.160308	1.189863	
0.100000	0.675987	0.795804	86.960000	76.400000	23.771599	1.089767	
0.100000	0.679291	0.620505	86.882000	80.480000	23.825091	1.103218	
0.100000	0.682391	0.550650	86.896000	82.150000	23.915548	1.048605	
0.100000	0.688597	0.588486	86.718000	80.610000	23.715913	1.169401	
0.100000	0.675145	0.610170	87.212000	79.100000	23.896639	1.094510	
