LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.503061	2.168225	25.046000	29.080000	20.253578	1.132424	
0.100000	1.924043	1.761336	43.086000	35.370000	37.537507	1.922998	
0.100000	1.655033	1.919131	51.392000	36.090000	227.976497	4.650420	
0.100000	1.533141	2.170969	55.970000	35.260000	312.660124	4.791075	
0.100000	1.478406	1.491030	58.346000	47.650000	314.133541	4.892419	
0.100000	1.434622	1.592508	59.850000	46.980000	308.568981	5.005653	
0.100000	1.421285	1.990235	60.594000	40.420000	300.600484	4.530275	
0.100000	1.395854	1.540931	61.884000	46.280000	280.711112	4.517473	
0.100000	1.372482	3.809434	63.128000	31.530000	276.555573	4.447541	
0.100000	1.360284	2.102959	63.852000	40.730000	276.479235	4.504613	
0.100000	1.336800	2.630929	64.974000	33.250000	274.119488	4.225760	
0.100000	1.341882	1.874916	65.132000	43.270000	264.247902	3.537294	
0.100000	1.320291	1.124700	65.798000	61.480000	257.486705	4.060311	
0.100000	1.325496	1.329387	65.982000	54.580000	272.373504	4.159253	
0.100000	1.310885	1.244226	66.668000	58.620000	274.035863	4.036309	
0.100000	1.288558	6.984868	67.402000	20.160000	277.670034	4.490123	
0.100000	1.298683	1.499245	67.336000	49.040000	268.291558	3.626561	
0.100000	1.301380	2.759289	67.150000	32.080000	258.930636	4.074757	
0.100000	1.305520	3.740564	67.180000	22.750000	276.348303	4.101702	
0.100000	1.286926	1.335250	67.538000	54.910000	277.258174	4.052505	
0.100000	1.277612	1.833826	67.686000	40.940000	274.263580	4.390925	
0.100000	1.277401	1.619020	67.698000	48.790000	265.655919	3.904919	
0.100000	1.279426	1.919706	67.702000	43.020000	255.642439	4.238532	
0.100000	1.274573	2.238353	67.914000	38.140000	274.134084	4.079853	
0.100000	1.279011	1.380193	67.652000	55.100000	273.965756	4.026931	
0.100000	1.259170	2.251591	68.644000	33.900000	274.405481	4.577316	
0.100000	1.270785	1.852849	67.936000	46.990000	261.348453	3.739525	
0.100000	1.263020	2.513640	68.208000	38.550000	258.795549	4.189355	
0.100000	1.268478	2.243139	67.954000	38.180000	276.982897	4.148865	
0.100000	1.258711	2.218922	68.442000	42.450000	276.895693	4.261963	
0.100000	1.247014	1.956061	68.648000	46.190000	258.922143	4.265598	
0.100000	1.259271	1.482745	68.170000	50.360000	244.066772	3.057769	
0.100000	1.249625	1.497379	68.464000	54.660000	244.015922	3.828682	
0.100000	1.251553	1.674052	68.266000	43.920000	257.280169	3.803786	
0.100000	1.243574	1.748506	68.528000	47.250000	257.276928	3.910181	
0.100000	1.251386	2.036665	67.956000	46.090000	245.363028	4.085067	
0.100000	1.241097	4.278951	68.660000	21.410000	235.830891	3.624631	
0.100000	1.241953	1.276434	68.728000	55.500000	227.197873	3.687989	
0.100000	1.240312	1.369422	68.800000	52.690000	237.766068	3.608137	
0.100000	1.246121	1.588505	68.354000	48.680000	241.443609	3.572711	
0.100000	1.233481	1.450967	68.850000	55.730000	245.791763	4.079256	
0.100000	1.234236	3.976478	68.888000	24.700000	233.837529	3.682915	
0.100000	1.250506	1.434094	68.320000	51.950000	239.046376	3.231340	
0.100000	1.229881	2.448789	68.906000	37.180000	227.763902	3.732821	
0.100000	1.237322	1.748005	68.796000	45.800000	241.075241	3.661423	
0.100000	1.228064	2.371507	69.002000	38.280000	245.339591	4.234039	
0.100000	1.237561	2.935958	68.650000	34.810000	239.648557	3.872383	
0.100000	1.240476	2.093811	68.656000	38.630000	235.948979	3.716609	
0.100000	1.224982	1.438931	69.192000	53.570000	231.962236	3.290030	
0.100000	1.224251	5.035873	68.948000	29.450000	239.465224	3.877434	
0.100000	1.217215	1.340336	69.030000	54.240000	246.827520	4.083850	
0.100000	1.241873	1.561156	68.566000	52.990000	239.174179	3.720942	
0.100000	1.227263	2.787095	69.092000	33.140000	235.940914	3.854708	
0.100000	1.223776	1.644680	69.244000	51.970000	237.906574	3.299479	
0.100000	1.231225	4.817464	68.774000	22.460000	231.894145	3.721767	
0.100000	1.209524	1.955404	69.576000	41.350000	245.224757	4.174537	
0.100000	1.232038	2.040579	68.864000	46.470000	240.069184	3.733738	
0.100000	1.226892	1.844356	68.864000	42.660000	233.871572	3.656741	
0.100000	1.227226	2.626810	68.630000	33.700000	237.678116	3.697642	
0.100000	1.211821	3.597704	69.338000	32.840000	230.278138	3.639935	
0.100000	1.220221	1.492337	69.074000	53.400000	242.880202	4.000268	
0.100000	1.225194	1.431901	69.064000	53.770000	237.047694	3.678490	
0.100000	1.225905	1.484557	68.722000	52.660000	232.961010	3.598096	
0.100000	1.217439	3.092963	69.262000	30.490000	236.936952	3.818084	
0.100000	1.218235	1.692251	69.168000	50.240000	236.346430	3.251208	
0.100000	1.216201	2.443688	69.322000	40.330000	225.726458	3.806737	
0.100000	1.220149	1.566305	69.090000	52.520000	221.151461	3.443155	
0.100000	1.224474	1.304610	69.054000	55.300000	219.782605	3.494473	
0.100000	1.225464	1.818071	68.816000	46.620000	223.925822	3.448683	
0.100000	1.223065	3.931570	68.846000	26.780000	225.150495	3.555047	
0.100000	1.221975	3.089934	68.868000	33.760000	215.971834	3.746025	
0.100000	1.219709	1.367542	69.212000	52.750000	222.378471	3.411436	
0.100000	1.223331	2.744937	69.150000	33.040000	217.132347	3.262156	
0.100000	1.219510	2.554095	69.254000	29.850000	225.038390	3.477516	
0.100000	1.226408	1.519448	69.152000	53.680000	220.981529	3.468986	
0.100000	1.208802	1.565537	69.572000	53.200000	222.657677	3.653746	
0.100000	1.221061	3.681208	68.956000	24.470000	217.457477	3.003743	
0.100000	1.227545	1.549112	68.694000	49.830000	222.911776	3.060827	
0.100000	1.220862	1.605722	69.012000	47.270000	225.200685	3.564219	
0.100000	1.221334	1.727313	69.050000	45.810000	223.911536	3.414469	
0.100000	1.216473	1.449304	69.178000	49.210000	226.732234	3.778627	
0.100000	1.220996	1.848140	68.852000	48.150000	224.844040	3.036384	
