LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.426078	1.859224	26.992000	28.540000	162.212245	2.171091	
0.100000	1.914429	1.913417	42.868000	38.800000	161.461607	2.575078	
0.100000	1.644257	2.260061	51.730000	33.500000	164.213933	2.568913	
0.100000	1.521355	1.305394	55.754000	53.930000	170.510368	2.580241	
0.100000	1.459664	1.425400	58.690000	51.840000	170.471967	2.590663	
0.100000	1.416649	10.988445	60.054000	10.300000	163.096870	2.148204	
0.100000	1.385500	1.873873	61.696000	47.300000	160.558715	2.580051	
0.100000	1.377530	2.366264	62.524000	38.860000	164.258135	2.589600	
0.100000	1.354181	1.912149	63.360000	38.530000	170.347221	2.577391	
0.100000	1.340661	1.921716	64.078000	47.580000	170.321816	2.575000	
0.100000	1.327589	3.031725	64.736000	28.680000	161.508569	1.698847	
0.100000	1.316664	1.843080	65.370000	42.820000	159.095622	2.591895	
0.100000	1.304498	1.652902	65.604000	48.620000	163.890335	2.593794	
0.100000	1.304708	1.454823	65.656000	53.270000	170.140194	2.575139	
0.100000	1.288185	3.817897	66.536000	29.690000	170.103933	2.576796	
0.100000	1.270259	1.517588	66.914000	50.560000	164.931183	2.581072	
0.100000	1.283157	1.532802	66.396000	48.280000	154.376091	2.590493	
0.100000	1.277928	1.277389	67.038000	58.790000	163.639862	2.576738	
0.100000	1.268830	1.215498	67.024000	59.300000	169.916435	2.580786	
0.100000	1.268572	1.347604	67.166000	53.860000	169.907906	2.595819	
0.100000	1.255506	1.288691	67.376000	54.870000	164.874141	2.758949	
0.100000	1.261166	1.599490	67.170000	48.050000	153.818525	2.574501	
0.100000	1.250649	2.472025	67.480000	39.090000	163.647161	2.591217	
0.100000	1.254452	1.015328	67.354000	64.790000	170.060340	2.582139	
0.100000	1.241022	1.827139	67.934000	45.590000	170.087425	2.575587	
0.100000	1.236961	1.336039	67.810000	56.910000	164.726503	2.750773	
0.100000	1.256516	2.634522	67.234000	34.520000	153.316226	2.585563	
0.100000	1.240569	1.236388	67.734000	57.520000	164.080230	2.577480	
0.100000	1.238010	3.038465	67.714000	34.300000	170.012774	2.592111	
0.100000	1.236365	2.284591	67.688000	39.190000	170.091286	2.576068	
0.100000	1.234334	1.363766	67.652000	52.170000	163.830392	2.217084	
0.100000	1.235668	2.332128	67.696000	44.820000	160.779211	2.580928	
0.100000	1.238295	1.894899	67.818000	43.620000	163.214566	2.583002	
0.100000	1.242919	1.394837	67.488000	54.320000	169.597640	2.578299	
0.100000	1.246960	2.018587	67.598000	46.810000	166.160820	2.105003	
0.100000	1.223140	1.309710	67.958000	59.370000	164.704508	2.787925	
0.100000	1.227774	1.947204	68.028000	47.140000	158.718136	2.198063	
0.100000	1.225296	1.393424	68.306000	53.960000	169.138037	2.573328	
0.100000	1.233005	2.731670	67.616000	33.080000	169.632939	2.558959	
0.100000	1.231293	2.093516	67.772000	39.460000	163.677263	2.574678	
0.100000	1.227574	2.031803	67.978000	44.960000	164.680481	2.787831	
0.100000	1.228707	1.581404	67.954000	52.220000	157.421127	2.566062	
0.100000	1.219279	1.628753	68.268000	50.320000	169.565487	2.558462	
0.100000	1.224058	1.986895	68.248000	48.640000	169.565705	2.559637	
0.100000	1.224052	1.417374	68.138000	53.450000	163.370271	2.574488	
0.100000	1.211276	1.661371	68.610000	49.040000	154.327483	2.635646	
0.100000	1.224036	1.921040	67.862000	42.910000	145.093004	2.442394	
0.100000	1.210899	1.634668	68.716000	49.580000	159.778720	2.433374	
0.100000	1.213125	1.784853	68.248000	49.720000	159.575559	2.083975	
