LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.200000	3.075571	2.153605	13.394000	17.530000	25.074266	1.089636	
0.200000	2.309243	1.719077	33.262000	34.960000	25.141200	1.125862	
0.200000	1.852296	1.518511	45.950000	46.470000	25.230770	1.128376	
0.200000	1.458193	1.279913	59.014000	56.240000	25.180866	1.103393	
0.200000	1.224245	1.471748	66.994000	55.090000	25.105329	1.107256	
0.200000	1.091340	1.593929	72.138000	50.410000	25.544188	1.138741	
0.200000	1.044195	1.010038	74.296000	65.450000	25.403488	1.136174	
0.200000	1.012420	1.076424	75.920000	64.140000	25.380930	1.088509	
0.200000	0.985317	1.414039	76.806000	56.270000	25.439833	1.101937	
0.200000	0.975839	1.212750	77.322000	63.690000	25.445216	1.091108	
0.200000	0.943488	1.592017	78.340000	55.690000	25.689805	1.145312	
0.200000	0.955061	0.962651	78.138000	67.930000	25.610562	1.079668	
0.200000	0.938345	1.316247	78.580000	58.850000	25.381252	1.074733	
0.200000	0.924164	0.955618	79.100000	66.720000	25.580064	1.104808	
0.200000	0.914362	1.532679	79.598000	59.320000	25.190575	1.082668	
0.200000	0.898750	1.402561	79.952000	58.980000	23.702068	1.108288	
0.200000	0.906154	0.720368	79.774000	75.920000	23.813576	1.078823	
0.200000	0.906805	1.141636	79.804000	64.540000	23.740917	0.994519	
0.200000	0.900889	0.754105	80.066000	73.370000	23.551380	1.034052	
0.200000	0.894366	1.129122	79.898000	66.010000	23.685615	1.000019	
0.200000	0.878372	0.992324	80.456000	68.810000	23.539961	1.010373	
0.200000	0.893013	1.767390	80.272000	55.090000	23.355775	1.034472	
0.200000	0.884469	0.676772	80.610000	76.950000	23.443964	1.013979	
0.200000	0.877470	0.782905	80.510000	73.370000	23.383117	1.054901	
0.200000	0.866309	1.212214	80.936000	64.920000	23.599145	1.004754	
0.200000	0.866365	1.093518	80.850000	65.100000	22.125103	0.936799	
0.200000	0.870809	0.764857	80.990000	74.500000	22.109908	0.992500	
0.200000	0.877437	0.896731	80.432000	70.350000	21.913988	1.144614	
0.200000	0.864882	0.864626	80.866000	71.240000	21.875171	0.941359	
0.200000	0.863000	1.000106	81.054000	69.850000	22.010544	0.929802	
0.200000	0.853049	0.845814	81.076000	72.010000	21.969046	0.960270	
0.200000	0.864481	0.816760	81.014000	73.890000	21.997437	0.988192	
0.200000	0.857895	0.773878	81.076000	73.850000	22.010699	0.982085	
0.200000	0.852726	0.826950	81.244000	71.640000	22.085143	0.972229	
0.200000	0.851227	1.366373	81.262000	63.480000	22.154813	0.955178	
0.200000	0.842528	0.780134	81.552000	73.670000	21.974251	1.086736	
0.200000	0.853929	0.696728	81.104000	77.180000	21.862252	0.940043	
0.200000	0.851113	0.709157	81.192000	76.230000	22.046266	0.985214	
0.200000	0.846979	0.711357	81.280000	74.940000	22.133248	0.968894	
0.200000	0.842374	1.082990	81.430000	67.210000	21.968412	0.992817	
0.200000	0.835406	0.849077	81.452000	71.810000	22.085510	0.998726	
0.200000	0.845056	1.133547	81.126000	67.770000	22.094332	0.962181	
0.200000	0.846964	0.899192	81.208000	71.610000	21.953297	0.930774	
0.200000	0.840509	1.069144	81.362000	64.850000	22.161891	1.003918	
0.200000	0.841662	1.121464	81.270000	67.780000	22.048239	0.955274	
0.200000	0.830681	1.060032	81.814000	67.920000	21.981636	0.970453	
0.200000	0.837530	0.751008	81.458000	74.090000	21.888052	0.921573	
0.200000	0.841505	0.803932	81.448000	73.040000	21.735505	0.983818	
0.200000	0.831072	0.682407	81.624000	76.780000	21.915620	1.014799	
0.200000	0.827247	1.313223	81.660000	63.570000	21.813062	0.948049	
0.200000	0.826238	1.162442	81.776000	64.260000	22.015635	0.962408	
0.200000	0.834927	0.784265	81.560000	73.650000	21.849829	0.931444	
0.200000	0.835114	0.825442	81.670000	73.950000	22.030229	0.951394	
0.200000	0.828797	0.676644	81.756000	76.300000	21.867489	0.963388	
0.200000	0.836414	0.938889	81.374000	70.450000	22.035692	1.004943	
0.200000	0.812950	1.030743	82.110000	67.050000	21.540571	0.948131	
0.200000	0.830429	1.174046	81.496000	66.110000	21.539305	0.942477	
0.200000	0.829099	1.009276	81.644000	67.770000	21.682919	0.986557	
0.200000	0.828311	0.663909	81.600000	76.840000	21.514201	0.949676	
0.200000	0.825318	1.063186	81.818000	67.110000	21.712219	0.977828	
0.200000	0.819504	0.799605	81.856000	71.910000	21.005646	0.905429	
0.200000	0.822547	0.997258	81.946000	70.700000	20.834123	0.966224	
0.200000	0.826410	1.011363	81.722000	66.730000	20.832996	0.928623	
0.200000	0.824058	1.172348	81.650000	64.590000	20.873576	0.908179	
0.200000	0.822267	0.669793	81.734000	77.280000	20.912216	0.961253	
0.200000	0.806527	1.051402	82.196000	66.490000	21.134666	0.956533	
0.200000	0.817547	0.859458	81.934000	73.660000	21.146825	0.940843	
0.200000	0.825058	1.158924	81.646000	65.930000	21.138175	0.973994	
0.200000	0.821530	0.787036	81.840000	72.210000	20.924966	0.928916	
0.200000	0.823259	0.731243	81.616000	76.460000	21.062039	0.870769	
0.200000	0.812568	1.098475	81.816000	63.440000	20.707916	0.913441	
0.200000	0.810253	0.870804	82.128000	72.920000	20.747651	0.948337	
0.200000	0.828710	0.801590	81.622000	73.990000	20.915233	0.933299	
0.200000	0.819893	0.769003	81.934000	73.700000	20.727005	0.890548	
