LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.696551	1.760298	25.500000	34.860000	114.390583	3.080077	
0.100000	1.977226	1.290548	49.884000	53.970000	104.428363	2.292443	
0.100000	1.584111	1.217867	62.752000	58.070000	101.552676	2.042190	
0.100000	1.337806	0.869693	69.922000	69.860000	113.980552	2.901854	
0.100000	1.179401	1.795432	73.864000	53.360000	116.118371	2.696273	
0.100000	1.066127	0.990762	76.828000	68.160000	118.062463	2.164580	
0.100000	1.005909	0.981475	77.912000	67.320000	103.150558	1.672518	
0.100000	0.947872	0.967872	79.344000	67.430000	101.977262	2.078381	
0.100000	0.912026	0.770694	80.028000	74.160000	117.431951	2.137743	
0.100000	0.894592	0.878988	80.436000	71.230000	117.187641	2.090337	
0.100000	0.864826	0.864455	81.202000	72.840000	117.616680	2.150749	
0.100000	0.855255	1.542085	81.526000	56.960000	89.516613	1.935276	
0.100000	0.841284	0.880577	82.262000	71.820000	117.760574	2.215633	
0.100000	0.836900	0.839487	82.308000	72.770000	117.716516	2.125894	
0.100000	0.830873	0.949816	82.636000	69.350000	117.589369	2.118690	
0.100000	0.817240	0.873015	83.094000	71.470000	117.772881	2.022091	
0.100000	0.817770	0.698847	83.052000	76.880000	85.242637	2.122528	
0.100000	0.813361	0.753910	83.406000	75.740000	117.794774	2.085408	
0.100000	0.810959	1.002854	83.286000	67.550000	117.509712	2.084138	
0.100000	0.802239	0.754098	83.720000	75.380000	117.639499	2.141860	
0.100000	0.788058	0.770549	84.058000	75.240000	118.382013	2.426976	
0.100000	0.791879	0.644685	83.992000	79.290000	75.724107	2.293280	
0.100000	0.782934	0.583605	84.316000	80.220000	118.278715	2.203336	
0.100000	0.790129	0.751082	84.050000	75.040000	118.198747	2.194425	
0.100000	0.780714	0.783219	84.338000	74.730000	118.105811	2.207291	
0.100000	0.772839	1.096925	84.684000	67.380000	118.399633	2.236083	
0.100000	0.776609	0.821749	84.698000	73.640000	57.506769	1.165372	
0.100000	0.772599	0.819691	84.582000	72.930000	91.806941	2.100814	
0.100000	0.764244	0.676072	84.952000	78.490000	117.666387	2.106246	
0.100000	0.760865	0.761522	84.882000	75.860000	117.875904	2.118001	
0.100000	0.748844	0.965698	85.198000	71.220000	118.814553	2.308128	
0.100000	0.759145	0.556598	84.976000	80.560000	114.565125	1.914345	
0.100000	0.759893	1.003351	84.892000	69.020000	25.633862	2.112084	
0.100000	0.757168	1.449189	85.244000	62.480000	117.644847	2.176558	
0.100000	0.752685	0.625352	85.250000	79.130000	118.056129	2.093138	
0.100000	0.732559	0.962676	85.908000	71.010000	118.359509	2.310895	
0.100000	0.746151	0.937115	85.286000	72.160000	117.348135	2.082826	
0.100000	0.744768	0.747036	85.470000	77.150000	88.903255	1.219502	
0.100000	0.740941	0.999485	85.500000	69.220000	59.092439	2.075639	
0.100000	0.742234	0.972670	85.532000	70.340000	117.252545	2.136535	
0.100000	0.732726	0.945269	85.582000	71.490000	118.146252	2.385639	
0.100000	0.724092	0.859054	86.118000	73.910000	116.595526	2.138836	
0.100000	0.735692	0.922866	85.610000	72.210000	116.656528	2.131857	
0.100000	0.733664	0.668166	85.530000	78.610000	55.218375	1.192857	
0.100000	0.733860	0.680570	85.800000	77.600000	87.570566	2.133270	
0.100000	0.728436	0.750795	85.686000	75.970000	117.603496	2.343624	
0.100000	0.733043	0.723066	85.496000	77.030000	117.210202	2.082903	
0.100000	0.725809	0.736681	85.948000	75.840000	117.269231	2.086482	
0.100000	0.721675	0.787250	86.126000	73.780000	115.637126	1.890230	
0.100000	0.729450	0.731582	85.778000	76.440000	31.787606	1.885882	
0.100000	0.712638	0.890572	86.332000	73.790000	111.607985	2.305733	
0.100000	0.727010	0.634063	85.680000	79.090000	109.542800	2.008474	
0.100000	0.714846	0.917766	86.262000	70.770000	110.180369	2.018710	
0.100000	0.720068	0.588449	86.000000	80.460000	110.396297	2.020113	
0.100000	0.715279	0.803249	86.164000	75.950000	108.136266	1.646084	
0.100000	0.712271	0.923502	86.120000	73.580000	110.721846	2.317138	
0.100000	0.719835	0.634797	86.142000	79.200000	109.953301	2.035198	
0.100000	0.706868	0.715969	86.416000	77.350000	109.915746	2.023769	
0.100000	0.712065	0.607170	86.262000	80.290000	110.184699	2.062791	
0.100000	0.710385	0.523286	86.292000	82.330000	109.969109	2.030779	
0.100000	0.701265	0.885243	86.532000	73.330000	74.181144	2.119421	
0.100000	0.720252	0.553760	85.936000	80.860000	105.295946	1.884014	
0.100000	0.701440	0.752892	86.544000	76.240000	105.879396	1.909342	
0.100000	0.704455	0.609454	86.398000	80.240000	104.399877	1.897320	
0.100000	0.708065	0.579586	86.368000	80.440000	105.864693	1.884266	
0.100000	0.698816	0.747368	86.610000	75.290000	70.723794	1.041317	
0.100000	0.705824	0.564299	86.270000	80.400000	51.124129	2.263946	
0.100000	0.708958	0.769045	86.124000	76.110000	102.985909	2.287235	
0.100000	0.709653	0.530904	86.084000	81.940000	103.333608	2.252245	
0.100000	0.704950	0.571681	86.280000	80.330000	104.244026	2.247591	
0.100000	0.698201	0.553269	86.504000	82.210000	104.499924	2.116837	
0.100000	0.700701	0.762901	86.558000	74.640000	100.388967	1.055999	
0.100000	0.704825	0.641236	86.438000	79.080000	21.950706	1.325918	
0.100000	0.706960	0.707502	86.368000	78.610000	102.798558	1.863590	
0.100000	0.699744	0.541389	86.322000	82.550000	102.245826	1.898918	
