LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.449279	1.611446	31.814000	40.680000	25.910174	1.130096	
0.100000	1.827934	1.764561	54.096000	43.680000	25.233064	1.129509	
0.100000	1.512397	1.215960	64.380000	58.290000	25.560837	1.103488	
0.100000	1.294674	0.976874	70.754000	67.160000	25.152894	1.195794	
0.100000	1.140606	0.934117	74.668000	69.160000	25.558950	1.093125	
0.100000	1.003364	1.704279	76.600000	53.150000	25.560211	1.155166	
0.100000	0.943200	1.241217	78.014000	62.790000	25.206390	1.102226	
0.100000	0.891645	0.799546	79.558000	72.620000	25.261908	1.175051	
0.100000	0.863871	0.956170	80.194000	69.490000	25.358997	1.122660	
0.100000	0.835243	1.061356	81.066000	66.500000	25.339825	1.102045	
0.100000	0.817816	1.178846	80.818000	64.130000	25.109408	1.101635	
0.100000	0.805493	0.680089	81.376000	77.370000	25.178494	1.122727	
0.100000	0.796782	0.761550	81.790000	74.710000	25.128353	1.096707	
0.100000	0.786908	0.984042	82.234000	68.770000	25.350131	1.133207	
0.100000	0.781977	0.898532	82.442000	72.520000	25.098911	1.067267	
0.100000	0.774948	0.853919	82.390000	72.410000	24.877551	1.088435	
0.100000	0.765977	0.686926	82.860000	77.390000	24.774461	1.064571	
0.100000	0.763163	0.887535	82.932000	71.710000	24.746178	1.073030	
0.100000	0.755020	0.865748	83.304000	71.960000	24.694372	1.082072	
0.100000	0.753507	0.923271	83.484000	70.810000	24.920662	1.052939	
0.100000	0.740062	0.758047	83.670000	75.070000	24.880363	1.094588	
0.100000	0.741218	0.974434	83.770000	71.090000	24.872523	1.095249	
0.100000	0.738057	0.610980	83.898000	79.500000	24.816456	1.076751	
0.100000	0.730785	0.718585	84.048000	76.600000	24.772913	1.115463	
0.100000	0.732266	0.816666	84.068000	73.780000	25.048544	1.093517	
0.100000	0.733053	0.730970	84.014000	76.830000	24.754725	1.110198	
0.100000	0.723836	0.728571	84.434000	77.040000	24.816971	1.055093	
0.100000	0.727487	0.924729	83.988000	73.020000	24.877163	1.079556	
