LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	2.392714	1.548173	32.612000	42.320000	71.238134	2.223928	
0.012500	2.021376	1.328452	47.872000	51.290000	73.875373	2.845602	
0.012500	1.802877	1.160484	55.906000	58.500000	73.944017	2.883269	
0.012500	1.646410	1.112000	61.874000	60.940000	68.160482	4.226709	
0.012500	1.522210	1.031891	66.158000	65.240000	72.654212	2.990561	
0.012500	1.430134	0.895054	69.328000	68.900000	75.440560	2.728883	
0.012500	1.355055	0.821278	71.950000	71.030000	70.170640	2.138724	
0.012500	1.284012	0.821380	74.096000	71.960000	67.111723	1.506425	
0.012500	1.221664	0.774746	76.218000	73.580000	41.231740	2.103168	
0.012500	1.169889	0.696895	77.792000	76.180000	73.976927	2.151094	
0.012500	1.127579	0.857949	79.024000	72.680000	71.735795	2.172499	
0.012500	1.090625	0.662922	80.176000	77.690000	73.134728	2.118382	
0.012500	1.059597	0.760752	80.828000	75.060000	37.764758	1.412070	
0.012500	1.024481	0.731637	81.634000	76.920000	69.642090	2.778931	
0.012500	0.997529	0.615976	82.398000	79.070000	74.834872	2.351854	
0.012500	0.959847	0.721956	83.330000	76.050000	76.216620	2.012815	
0.012500	0.941312	0.649551	83.826000	78.860000	77.397418	1.941903	
0.012500	0.919295	0.623102	84.298000	78.560000	35.271595	1.525436	
0.012500	0.893385	0.622511	84.994000	79.550000	71.666606	2.160616	
0.012500	0.877223	0.615382	85.202000	79.880000	73.709362	2.313870	
0.012500	0.853950	0.931610	85.722000	72.990000	75.852150	2.158547	
0.012500	0.836270	0.709420	86.114000	78.540000	77.395218	2.185758	
0.012500	0.816934	0.776099	86.600000	76.840000	38.180277	1.696140	
0.012500	0.800155	0.797302	86.950000	76.710000	72.940616	2.414797	
0.012500	0.786103	0.668043	87.200000	79.660000	76.020089	2.215256	
0.012500	0.764457	0.629157	87.674000	80.450000	75.546120	1.775131	
0.012500	0.750696	0.740948	87.828000	76.600000	75.759950	1.949120	
0.012500	0.746476	0.603880	87.884000	80.410000	37.922768	1.401483	
0.012500	0.727329	0.523631	88.372000	82.740000	72.046482	2.189616	
0.012500	0.715705	0.505094	88.352000	83.610000	75.305978	2.182652	
0.012500	0.699470	0.539892	88.424000	82.760000	73.392003	2.381819	
0.012500	0.682228	0.911983	88.688000	74.830000	74.576962	2.009264	
0.012500	0.672818	0.537119	88.826000	83.160000	38.831201	1.437107	
0.012500	0.657639	0.685022	89.164000	80.160000	67.133946	2.233560	
0.012500	0.649147	0.534989	89.472000	83.470000	74.539158	2.146254	
0.012500	0.633928	0.701296	88.700000	78.030000	74.979258	2.432164	
0.012500	0.616988	0.592268	88.996000	81.770000	73.395028	2.198533	
0.012500	0.609810	0.518013	89.092000	84.020000	42.236665	1.470833	
0.012500	0.593731	0.543937	89.538000	82.760000	65.094347	2.322067	
0.012500	0.586822	0.836694	89.506000	76.430000	74.986788	2.157179	
0.012500	0.589815	0.716764	89.072000	78.000000	74.282538	2.910371	
0.012500	0.572222	0.565820	89.410000	82.380000	73.930734	2.297170	
0.012500	0.562353	0.655206	89.498000	78.940000	43.072714	1.339216	
0.012500	0.550803	0.577635	89.872000	82.220000	63.536577	2.399974	
0.012500	0.539576	0.540128	90.204000	82.540000	72.543388	2.274361	
0.012500	0.572485	0.510442	88.800000	83.670000	73.577726	2.237394	
0.012500	0.551571	0.621769	89.164000	81.010000	73.363571	2.098556	
0.012500	0.530978	0.613236	89.858000	81.220000	45.808830	1.331429	
0.012500	0.528024	0.547071	89.840000	82.590000	57.208621	2.010380	
0.012500	0.524362	0.482692	89.936000	84.090000	74.059122	2.111284	
0.012500	0.535109	0.680918	89.324000	79.650000	69.456800	2.262884	
0.012500	0.509919	0.574261	90.026000	81.710000	68.609397	2.363956	
0.012500	0.510975	0.495495	89.840000	84.470000	52.508460	1.579943	
0.012500	0.500677	0.565839	90.170000	82.610000	51.469988	2.143302	
0.012500	0.492489	0.481233	90.460000	84.580000	69.813521	2.089698	
0.012500	0.513443	0.478920	89.528000	84.090000	68.635832	2.608582	
0.012500	0.494566	0.488658	89.998000	84.390000	68.905866	2.144351	
0.012500	0.489746	0.485692	90.160000	84.490000	58.989331	1.302830	
0.012500	0.482816	0.713555	90.324000	78.910000	40.433319	2.070391	
0.012500	0.477399	0.592226	90.526000	82.160000	69.904103	2.035147	
0.012500	0.491263	0.541042	89.980000	83.050000	69.441556	2.116676	
0.012500	0.478298	0.543598	90.174000	82.860000	69.756568	2.039865	
0.012500	0.478419	0.560728	90.222000	82.740000	67.087481	1.297706	
0.012500	0.471812	0.715160	90.364000	79.530000	31.153728	2.011727	
0.012500	0.464605	0.493263	90.578000	84.460000	69.708762	2.698466	
0.012500	0.473436	0.489250	90.046000	84.390000	73.115509	3.214227	
0.012500	0.464925	0.480888	90.462000	84.670000	70.427232	3.096843	
0.012500	0.462558	0.484237	90.522000	84.260000	68.299244	2.344070	
0.012500	0.459526	0.497987	90.554000	84.540000	56.822644	2.861116	
0.012500	0.456259	0.548044	90.732000	82.970000	70.689158	3.253507	
0.012500	0.450218	0.535350	90.844000	83.400000	68.311178	2.917322	
0.012500	0.453539	0.587206	90.628000	81.320000	70.309793	3.100043	
0.012500	0.447271	0.600454	90.818000	80.700000	65.966486	2.738253	
0.012500	0.448976	0.573977	90.868000	82.020000	61.382995	1.932246	
0.012500	0.445160	0.516883	90.964000	84.200000	61.042014	2.375011	
0.012500	0.456284	0.495784	90.592000	83.760000	69.812175	3.054799	
0.012500	0.447362	0.416899	90.690000	86.210000	65.503984	2.942034	
0.012500	0.442593	0.587532	90.798000	81.930000	67.732049	3.507290	
0.012500	0.439072	0.659490	90.990000	81.180000	70.712250	2.918408	
0.012500	0.435217	0.601749	91.068000	82.170000	58.995273	2.917258	
0.012500	0.432207	0.483104	91.210000	85.160000	68.302685	2.333104	
0.012500	0.432802	0.536988	91.218000	83.820000	66.912237	3.334390	
0.012500	0.427895	0.389978	91.494000	87.080000	71.746624	2.737385	
0.012500	0.425164	0.416344	91.410000	86.500000	73.574870	3.089835	
0.012500	0.429723	0.408963	91.342000	86.510000	56.771683	2.593457	
0.012500	0.440341	0.482523	90.718000	84.580000	70.528711	2.841496	
0.012500	0.434904	0.437123	90.950000	86.110000	71.750256	3.206783	
0.012500	0.431397	0.670990	91.192000	80.590000	68.525896	2.810519	
0.012500	0.429298	0.397250	91.056000	86.530000	69.628496	2.651225	
0.012500	0.425463	0.478866	91.328000	84.560000	57.300841	2.901930	
0.012500	0.424072	0.539378	91.184000	83.760000	71.188601	2.758665	
0.012500	0.423788	0.490389	91.212000	84.400000	67.903682	3.054897	
0.001250	0.352348	0.308065	93.932000	89.820000	66.132444	2.560860	
0.001250	0.326479	0.302297	94.896000	90.170000	64.213055	2.388855	
0.001250	0.314303	0.300741	95.358000	90.400000	63.895767	2.484470	
0.001250	0.327902	0.307281	94.992000	90.080000	68.827683	2.797479	
0.001250	0.314413	0.302731	95.364000	90.470000	65.138237	2.185067	
0.001250	0.308509	0.308928	95.600000	90.170000	66.748214	3.299576	
0.001250	0.302159	0.307157	95.686000	90.210000	68.129295	2.517496	
0.001250	0.299750	0.304468	95.818000	90.430000	70.295492	2.948327	
0.001250	0.302714	0.306021	95.610000	90.380000	67.701553	2.655367	
0.001250	0.298121	0.310689	95.652000	90.190000	68.894471	2.947164	
0.001250	0.292937	0.302765	95.828000	90.360000	66.960881	2.802941	
0.001250	0.289991	0.311874	96.028000	90.380000	67.657252	2.679125	
0.001250	0.284272	0.304651	96.222000	90.440000	67.653921	2.521536	
0.001250	0.288624	0.309745	95.978000	90.330000	60.790992	3.214156	
0.001250	0.285636	0.306172	96.100000	90.220000	70.165875	2.880996	
0.001250	0.280661	0.308902	96.262000	90.260000	66.339409	2.577597	
0.001250	0.277937	0.313908	96.248000	90.360000	70.586198	2.724985	
0.001250	0.275480	0.314818	96.362000	90.210000	67.228274	2.644114	
0.001250	0.275443	0.324387	96.234000	90.240000	58.988369	3.318150	
0.001250	0.275013	0.312439	96.268000	90.230000	69.559366	3.095436	
0.001250	0.270989	0.316609	96.446000	90.280000	66.938254	2.070135	
0.001250	0.268863	0.319627	96.554000	90.450000	70.364904	2.835237	
0.001250	0.265504	0.314397	96.570000	90.450000	68.135564	2.601323	
0.001250	0.264319	0.318751	96.678000	90.420000	59.238548	2.304042	
0.001250	0.263677	0.317635	96.630000	90.500000	68.600060	2.309071	
0.001250	0.263768	0.321893	96.548000	90.110000	70.058870	2.699061	
0.001250	0.260898	0.317808	96.688000	90.570000	69.648782	3.248646	
0.001250	0.259005	0.320715	96.754000	90.720000	69.847310	2.841404	
0.001250	0.280947	0.320376	96.136000	90.280000	59.206731	2.936131	
0.001250	0.271596	0.313715	96.390000	90.320000	69.860678	2.951794	
0.001250	0.266073	0.313075	96.518000	90.410000	66.009408	2.810056	
0.001250	0.259834	0.319588	96.770000	90.150000	73.804761	2.984632	
0.001250	0.259540	0.314579	96.834000	90.480000	70.601406	2.408453	
0.001250	0.264740	0.332964	96.394000	90.060000	59.694226	2.292868	
0.001250	0.260849	0.329219	96.552000	89.990000	69.338387	2.331894	
0.001250	0.259832	0.326443	96.612000	90.190000	68.762450	2.348932	
0.001250	0.258117	0.328090	96.538000	90.150000	69.083398	2.185306	
0.001250	0.254111	0.326703	96.720000	90.150000	68.820975	2.376210	
0.001250	0.319307	0.331021	94.650000	89.270000	64.793174	2.374904	
0.001250	0.288484	0.314004	95.654000	89.760000	61.124947	2.744372	
0.001250	0.281932	0.325926	95.914000	89.460000	66.312177	2.678578	
0.001250	0.272448	0.320178	96.198000	89.710000	66.325839	2.542367	
0.001250	0.272894	0.312946	96.094000	89.450000	64.681758	2.739215	
0.001250	0.273158	0.318803	95.942000	89.610000	64.484608	2.783376	
0.001250	0.269918	0.315183	96.048000	90.100000	52.331999	2.661155	
0.001250	0.264549	0.319500	96.134000	89.960000	64.823941	2.389199	
0.001250	0.261106	0.321991	96.270000	89.880000	64.013346	1.979853	
0.001250	0.260106	0.324288	96.264000	89.890000	64.829623	2.361306	
0.001250	0.269121	0.334687	95.746000	89.370000	66.805585	3.160417	
0.001250	0.262143	0.330901	96.188000	89.610000	60.388002	1.343091	
0.001250	0.258674	0.339058	96.266000	89.330000	46.704211	2.380955	
0.001250	0.254536	0.326581	96.456000	89.570000	64.823485	2.228200	
0.001250	0.253490	0.342000	96.400000	89.750000	66.556203	2.721902	
0.001250	0.274073	0.346908	95.552000	89.180000	64.623354	2.515110	
0.001250	0.265623	0.334648	95.782000	89.770000	71.380992	2.339454	
0.001250	0.259962	0.338674	96.008000	89.580000	54.948846	1.953925	
0.001250	0.257416	0.339540	96.044000	89.540000	61.243504	2.012061	
0.000125	0.246393	0.324046	96.524000	90.170000	62.684691	2.021371	
0.000125	0.271907	0.343226	95.504000	89.390000	62.778086	2.000543	
0.000125	0.263173	0.337044	95.870000	89.810000	64.363826	1.888452	
0.000125	0.259478	0.336302	95.950000	89.630000	40.438290	1.309990	
0.000125	0.257203	0.334135	96.092000	89.720000	46.527106	1.792878	
0.000125	0.253416	0.332050	96.146000	89.860000	63.465938	1.790647	
0.000125	0.252057	0.331355	96.156000	89.870000	64.737019	2.143697	
0.000125	0.251187	0.332817	96.338000	89.880000	64.707109	1.962521	
0.000125	0.250866	0.332416	96.278000	89.750000	52.967198	1.241079	
0.000125	0.248739	0.330767	96.394000	89.790000	40.358209	1.858490	
0.000125	0.246599	0.331194	96.462000	89.850000	64.711797	2.004905	
0.000125	0.256557	0.342124	96.020000	89.490000	62.945688	1.994736	
0.000125	0.254320	0.339105	96.074000	89.630000	64.000663	1.956661	
0.000125	0.254263	0.337576	96.090000	89.690000	50.042580	1.185957	
0.000125	0.250724	0.338030	96.240000	89.730000	34.687106	1.821698	
0.000125	0.250145	0.336473	96.258000	89.780000	61.917200	2.061120	
0.000125	0.268616	0.345245	95.364000	89.200000	63.762820	2.055545	
0.000125	0.264505	0.341687	95.608000	89.360000	64.689372	1.898975	
0.000125	0.259732	0.338572	95.846000	89.410000	54.741538	1.299926	
0.000125	0.259169	0.339644	95.856000	89.310000	32.094035	1.895294	
0.000125	0.257770	0.339392	95.888000	89.360000	62.462326	1.849082	
0.000125	0.256961	0.339945	95.920000	89.460000	63.768901	2.094865	
0.000125	0.253062	0.338070	96.092000	89.440000	64.921612	1.775772	
0.000125	0.252980	0.337838	96.064000	89.650000	55.201053	1.383531	
0.000125	0.253470	0.339162	96.004000	89.600000	34.713218	1.926548	
0.000125	0.252317	0.338832	96.074000	89.520000	63.778264	1.914347	
0.000125	0.249691	0.337742	96.164000	89.450000	63.456460	2.000773	
0.000125	0.251539	0.336114	96.058000	89.760000	64.881227	1.912921	
0.000125	0.249313	0.337380	96.154000	89.770000	53.842983	1.309883	
0.000125	0.249920	0.337979	96.112000	89.620000	35.732120	1.745471	
0.000125	0.248024	0.338461	96.256000	89.680000	63.252101	1.960677	
