LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.025000	2.470180	1.423899	35.652000	48.120000	25.538901	1.120532	
0.025000	1.953465	1.198703	54.538000	57.580000	25.674633	1.087801	
0.025000	1.697202	1.168975	63.542000	60.110000	25.702093	1.106595	
0.025000	1.528944	0.919567	69.040000	67.920000	26.153452	1.144956	
0.025000	1.401928	1.023872	73.108000	65.790000	25.807941	1.116834	
0.025000	1.303913	0.866339	76.056000	70.810000	26.043807	1.148657	
0.025000	1.240519	0.769949	77.636000	73.850000	25.549969	1.087872	
0.025000	1.171261	0.836688	79.282000	72.590000	25.559421	1.112556	
0.025000	1.124067	0.940386	80.384000	68.540000	26.394262	1.144245	
0.025000	1.070633	1.224806	81.478000	65.720000	25.943317	1.129865	
0.025000	1.013999	0.675200	82.962000	76.970000	26.223701	1.156850	
0.025000	0.984371	0.583736	83.370000	80.520000	26.070172	1.113000	
0.025000	0.949745	0.772225	84.002000	75.220000	26.426592	1.149432	
0.025000	0.913611	0.720151	84.750000	76.500000	26.790665	1.096948	
0.025000	0.885937	0.713380	85.304000	77.040000	26.807438	1.168435	
0.025000	0.850853	0.706127	86.068000	77.880000	26.108069	1.161034	
0.025000	0.829555	0.524093	86.186000	82.730000	25.826672	1.138353	
0.025000	0.808587	0.619026	86.598000	80.520000	26.040907	1.128458	
0.025000	0.787348	0.632334	87.062000	79.360000	26.027361	1.107067	
0.025000	0.765739	0.688132	87.344000	77.680000	26.318351	1.132651	
0.025000	0.741273	0.705135	87.876000	78.920000	25.617470	1.131048	
0.025000	0.735534	0.539734	87.872000	82.420000	25.590818	1.132085	
0.025000	0.719806	0.577223	87.990000	81.360000	25.680345	1.112477	
0.025000	0.701803	0.549586	88.378000	81.660000	25.815955	1.102314	
0.025000	0.685466	0.775587	88.810000	75.970000	26.164388	1.126287	
0.025000	0.673337	0.709734	88.930000	79.360000	25.541966	1.118100	
0.025000	0.670302	0.554802	88.698000	81.570000	25.629371	1.120236	
0.025000	0.658382	0.678505	89.042000	79.800000	25.726386	1.132587	
0.025000	0.641980	0.579930	89.452000	80.520000	26.113059	1.089425	
0.025000	0.633834	0.747553	89.518000	79.070000	25.828896	1.088825	
0.025000	0.626644	0.592895	89.510000	81.440000	25.645152	1.091123	
