LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.011226	1.534439	35.306000	44.420000	26.225723	1.073951	
0.100000	1.483279	1.310642	55.822000	54.290000	25.678529	1.078597	
0.100000	1.203046	1.114127	66.044000	61.000000	25.900512	1.072103	
0.100000	1.022024	0.889602	72.430000	69.260000	25.867133	1.054338	
0.100000	0.912341	0.959463	75.992000	67.330000	25.891312	1.076454	
0.100000	0.830417	1.079415	78.328000	66.390000	25.008425	1.085410	
0.100000	0.777392	0.716568	79.680000	75.960000	28.126294	1.070348	
0.100000	0.749026	0.721083	80.636000	75.690000	25.575103	1.078308	
0.100000	0.708589	1.393795	81.656000	60.640000	25.821464	1.102138	
0.100000	0.680990	1.099837	82.434000	67.570000	25.319484	1.073892	
0.100000	0.654017	0.657704	83.228000	76.980000	25.534266	1.093042	
0.100000	0.642209	0.907510	83.854000	70.520000	25.985035	1.111429	
0.100000	0.634299	0.820882	83.890000	74.390000	26.020861	1.101534	
0.100000	0.621186	0.782119	84.356000	74.800000	34.356057	1.167230	
0.100000	0.613949	0.927900	84.484000	72.600000	24.987766	1.123797	
0.100000	0.599308	0.768788	84.932000	75.570000	24.999271	1.125896	
0.100000	0.597169	0.860018	85.080000	75.060000	24.815183	1.146569	
0.100000	0.599652	0.539597	84.962000	81.950000	24.902532	1.063862	
0.100000	0.584592	0.794516	85.586000	75.530000	25.412472	1.152952	
0.100000	0.575880	0.657947	85.850000	77.970000	25.192319	1.104626	
0.100000	0.567302	0.661508	86.226000	78.690000	25.064504	1.180331	
0.100000	0.571220	0.558566	86.000000	81.470000	25.193210	1.116666	
0.100000	0.566320	0.917351	86.166000	74.300000	25.200100	1.156767	
0.100000	0.565896	0.807594	86.278000	74.170000	25.260294	1.087472	
0.100000	0.558977	0.706744	86.432000	76.760000	25.261501	1.134828	
0.100000	0.553601	0.623687	86.574000	79.900000	25.295999	1.102234	
0.100000	0.551384	0.892743	86.738000	72.250000	25.448331	1.184412	
0.100000	0.554134	0.812433	86.638000	75.660000	25.313536	1.153927	
0.100000	0.544989	0.704664	86.974000	78.090000	25.213817	1.109993	
0.100000	0.548129	0.515824	86.914000	82.640000	25.343590	1.138173	
0.100000	0.537374	0.584680	87.348000	80.690000	25.292202	1.148965	
0.100000	0.547796	0.540078	87.000000	82.300000	25.427712	1.260470	
0.100000	0.541304	0.471312	87.276000	84.200000	25.228522	1.116268	
0.100000	0.541535	0.491987	87.124000	83.760000	25.263015	1.163155	
0.100000	0.536134	0.783919	87.398000	75.210000	25.512243	1.119605	
0.100000	0.528263	0.624704	87.548000	79.180000	24.933806	1.138680	
0.100000	0.538877	0.541647	87.124000	81.820000	24.722332	1.183916	
0.100000	0.529856	0.647756	87.622000	79.480000	25.026314	1.242936	
0.100000	0.536986	0.495640	87.312000	83.310000	24.946189	1.115643	
0.100000	0.534279	0.685786	87.368000	78.260000	25.299676	1.101802	
0.100000	0.515512	0.889290	88.098000	75.200000	25.172774	1.085955	
0.100000	0.526478	0.546544	87.776000	81.790000	25.192184	1.123572	
0.100000	0.525017	0.579981	87.976000	81.700000	25.127531	1.095613	
0.100000	0.518406	0.847488	87.986000	75.490000	25.218997	1.156254	
0.100000	0.522793	0.512266	87.780000	83.250000	25.328174	1.160956	
0.100000	0.513032	0.602587	88.114000	80.490000	25.041384	1.114263	
0.100000	0.521909	0.828514	87.770000	75.440000	24.836472	1.142291	
0.100000	0.522048	0.523702	88.064000	82.390000	24.916912	1.172201	
0.100000	0.518952	0.741062	87.954000	77.330000	25.219453	1.120695	
0.100000	0.523568	0.571116	88.020000	81.460000	25.064565	1.170129	
