LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.419517	1.824951	28.480000	30.590000	165.928283	2.814784	
0.100000	1.921147	1.651287	43.216000	42.540000	166.075069	2.625977	
0.100000	1.654402	1.743711	52.178000	42.360000	168.702235	2.624454	
0.100000	1.537623	1.372029	56.446000	52.830000	168.723926	2.808199	
0.100000	1.472109	1.612340	58.838000	45.410000	160.251684	1.599191	
0.100000	1.435716	1.590801	60.430000	45.420000	167.643908	2.823618	
0.100000	1.415028	1.249074	61.882000	55.650000	169.122517	2.801195	
0.100000	1.393578	1.900522	62.914000	40.310000	168.935481	2.882200	
0.100000	1.377044	2.020090	63.762000	43.500000	168.548719	2.776978	
0.100000	1.355623	1.685116	64.790000	48.440000	158.878688	2.608676	
0.100000	1.342085	1.252298	65.192000	57.100000	168.829860	3.123096	
0.100000	1.349801	1.720578	65.162000	46.710000	168.834018	3.119464	
0.100000	1.334064	1.340541	65.688000	57.680000	168.040347	3.226862	
0.100000	1.330637	1.411708	65.816000	57.780000	168.154855	2.428770	
0.100000	1.308654	1.076363	66.630000	63.130000	155.891171	2.720986	
0.100000	1.306915	1.564254	66.960000	52.550000	167.246253	2.870015	
0.100000	1.305761	1.705902	66.792000	49.300000	167.545103	2.645730	
0.100000	1.298546	1.558285	66.886000	48.970000	168.591897	2.723900	
0.100000	1.295313	1.292717	67.168000	56.800000	162.352598	2.805842	
0.100000	1.306297	1.981347	66.744000	44.280000	161.096446	2.687669	
0.100000	1.286510	2.903873	67.596000	33.040000	156.336146	3.009264	
0.100000	1.283616	1.184177	67.592000	62.660000	158.209819	2.608214	
0.100000	1.276760	1.269049	67.900000	56.360000	158.447247	2.727336	
0.100000	1.276898	1.362718	67.966000	54.650000	151.863775	1.900087	
0.100000	1.283635	2.108553	67.528000	48.030000	151.181812	2.548655	
0.100000	1.256267	1.892390	68.578000	44.700000	142.527270	3.067116	
0.100000	1.264182	2.656527	68.128000	38.560000	158.268169	2.608473	
0.100000	1.265145	1.598211	68.108000	45.510000	158.861346	2.821061	
0.100000	1.267775	1.261512	68.232000	58.120000	157.011620	2.551534	
0.100000	1.257620	1.502635	68.384000	51.360000	146.654947	2.621128	
0.100000	1.250891	1.988482	68.494000	48.840000	145.906205	3.059594	
