LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.341905	1.384956	36.334000	49.590000	145.581778	3.296165	
0.100000	1.765707	1.263857	56.402000	56.980000	157.658317	2.972114	
0.100000	1.480530	1.387966	65.166000	56.190000	157.269737	3.112828	
0.100000	1.261906	0.972770	71.476000	67.440000	157.278665	3.105581	
0.100000	1.120500	1.003210	74.914000	67.560000	158.172121	3.059921	
0.100000	1.007091	0.835287	76.470000	71.280000	149.910226	3.375372	
0.100000	0.944769	0.916436	78.062000	72.160000	155.764850	3.255180	
0.100000	0.894301	0.692460	79.582000	76.660000	155.911092	3.164215	
0.100000	0.853876	0.793769	80.652000	74.470000	155.097015	3.156801	
0.100000	0.831203	2.398393	81.182000	45.470000	145.714458	3.138504	
0.100000	0.816038	0.756732	80.694000	75.790000	157.505090	3.414492	
0.100000	0.807746	1.211835	81.230000	63.400000	157.638369	3.138351	
0.100000	0.785455	1.053251	82.080000	65.510000	157.269037	3.144544	
0.100000	0.776792	0.910015	82.052000	71.050000	146.889859	3.205111	
0.100000	0.766325	0.711368	82.580000	76.430000	157.014886	2.937176	
0.100000	0.758399	0.803701	82.714000	73.810000	155.808425	3.505069	
0.100000	0.753052	0.646338	82.972000	77.450000	154.862495	2.986182	
0.100000	0.751571	0.697846	83.070000	77.140000	144.061848	3.178740	
0.100000	0.750618	0.778174	83.192000	75.130000	154.709262	3.119347	
0.100000	0.741612	0.656188	83.444000	77.330000	154.540580	3.030865	
0.100000	0.727000	0.830538	83.916000	74.270000	155.842463	3.511872	
0.100000	0.733505	0.691593	83.818000	78.230000	144.297622	3.299907	
0.100000	0.736007	0.733432	83.700000	75.240000	154.140121	3.244209	
0.100000	0.729313	0.893053	84.090000	71.970000	154.372051	3.150270	
0.100000	0.722314	0.768976	84.232000	75.530000	154.579273	2.939301	
0.100000	0.716739	0.879841	84.202000	75.400000	145.585941	3.471551	
0.100000	0.720232	0.750112	84.178000	76.020000	154.919292	3.234184	
0.100000	0.712093	0.705566	84.610000	76.310000	154.072699	3.123406	
0.100000	0.711349	0.770859	84.596000	76.720000	154.255419	3.025075	
0.100000	0.713114	0.786697	84.506000	75.370000	144.116488	2.744977	
0.100000	0.700695	0.810898	85.032000	74.230000	155.648018	3.576159	
0.100000	0.713735	0.785854	84.342000	74.480000	154.699966	3.267587	
0.100000	0.706419	0.761713	84.618000	75.980000	154.464292	3.017457	
0.100000	0.702179	0.729860	84.914000	76.180000	144.177392	3.131648	
0.100000	0.703174	0.538924	84.588000	81.870000	154.416219	2.998991	
0.100000	0.688820	0.619497	85.290000	78.950000	146.794915	3.381550	
0.100000	0.700094	0.686617	84.832000	78.800000	144.957788	2.969325	
0.100000	0.695369	0.875669	85.032000	73.780000	135.102781	3.006254	
0.100000	0.695652	0.747486	85.128000	75.980000	144.084627	3.088598	
0.100000	0.693633	0.777507	85.044000	75.340000	144.899314	3.109287	
0.100000	0.686221	0.751209	85.328000	76.180000	119.350793	3.353000	
0.100000	0.693346	0.761831	85.118000	76.340000	135.099917	3.044830	
0.100000	0.694869	0.869490	84.788000	72.350000	143.827691	3.057500	
0.100000	0.693374	0.611358	85.068000	79.480000	143.605696	3.029123	
0.100000	0.690779	0.803694	85.306000	75.900000	144.472105	3.030802	
0.100000	0.688667	0.602314	85.066000	80.270000	106.861961	3.149907	
0.100000	0.685419	0.567256	85.254000	80.500000	127.962003	2.698587	
0.100000	0.690916	0.556746	85.188000	80.740000	137.000823	2.748075	
0.100000	0.678784	0.779126	85.520000	74.760000	135.758240	2.771533	
0.100000	0.687807	0.650702	85.232000	78.280000	136.139673	2.739877	
0.100000	0.671030	0.548653	85.814000	81.550000	131.766750	2.469778	
0.100000	0.679807	0.782935	85.402000	74.180000	111.139211	2.710590	
0.100000	0.683385	1.013338	85.292000	69.510000	136.849465	2.849639	
0.100000	0.683293	0.696058	85.492000	77.270000	135.689489	2.695246	
0.100000	0.680414	0.522513	85.468000	82.020000	135.778410	2.774930	
0.100000	0.670097	1.041178	85.816000	70.090000	126.858437	3.177624	
0.100000	0.679954	0.660893	85.466000	78.810000	125.810313	2.371638	
0.100000	0.672426	0.973640	85.664000	70.070000	129.057071	2.768485	
0.100000	0.675060	0.939107	85.524000	73.040000	135.998378	2.814763	
0.100000	0.681602	0.625310	85.352000	79.520000	136.062158	2.845978	
0.100000	0.661576	0.845937	85.972000	74.210000	127.595305	3.151294	
0.100000	0.670451	0.642315	85.754000	79.350000	126.679242	2.716224	
0.100000	0.673812	0.949383	85.508000	70.280000	127.510936	2.913828	
0.100000	0.672958	0.673162	85.782000	77.990000	136.494741	2.812674	
0.100000	0.669828	0.565063	85.808000	81.360000	137.439012	2.919345	
0.100000	0.668467	0.657399	85.912000	79.250000	129.014474	3.247020	
0.100000	0.678418	0.662158	85.528000	77.730000	135.940647	2.718056	
0.100000	0.663261	0.646443	85.922000	78.790000	124.968144	2.350058	
0.100000	0.668767	0.769182	85.696000	76.510000	129.346240	2.709684	
0.100000	0.665572	0.882330	86.132000	73.050000	135.650154	2.786358	
0.100000	0.658738	0.853540	86.050000	75.490000	135.279718	3.170722	
0.100000	0.670290	1.922716	85.844000	57.950000	132.572126	2.396601	
0.100000	0.666956	0.670472	85.974000	78.450000	130.108951	2.849140	
0.100000	0.663182	1.098258	86.012000	68.290000	125.943888	2.761556	
0.100000	0.673086	0.656076	85.462000	78.870000	134.118766	2.210294	
0.100000	0.656761	0.708586	86.148000	78.360000	137.790603	2.941999	
0.100000	0.663773	0.865618	85.978000	72.120000	133.786323	2.374534	
0.100000	0.669622	0.600748	85.700000	80.490000	129.821947	2.769172	
0.100000	0.663755	0.630339	85.842000	79.020000	125.607808	2.855099	
0.100000	0.669201	1.068976	85.754000	68.370000	124.831574	2.639088	
0.100000	0.655150	0.660043	86.072000	78.730000	137.701173	3.100727	
0.100000	0.665583	0.806550	85.878000	73.100000	134.223369	2.289968	
0.100000	0.665610	0.559441	85.952000	81.560000	130.497714	2.767854	
0.100000	0.660463	0.618433	86.032000	79.650000	127.674903	2.343425	
0.100000	0.671477	0.556629	85.680000	81.800000	127.596329	2.732891	
0.100000	0.649686	0.558913	86.270000	81.690000	137.756154	3.137383	
0.100000	0.667670	1.227966	85.886000	67.090000	134.129565	2.241297	
0.100000	0.661525	0.750642	86.060000	77.550000	130.519795	2.974439	
0.100000	0.664795	0.674321	85.810000	78.290000	136.179756	2.586469	
0.100000	0.664411	0.842091	85.918000	75.220000	124.877386	2.417684	
0.100000	0.645761	0.583176	86.512000	80.700000	137.532799	3.119186	
0.100000	0.668422	0.755136	85.856000	75.580000	133.659444	2.337886	
