LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	2.271518	1.414000	36.676000	48.160000	25.530542	1.111130	
0.100000	1.678910	1.196022	57.418000	59.040000	25.879212	1.182975	
0.100000	1.387952	1.050187	66.782000	62.240000	25.822590	1.086003	
0.100000	1.197096	1.003448	72.626000	65.790000	26.146976	1.178459	
0.100000	1.072391	1.246937	76.004000	61.010000	26.144663	1.103910	
0.100000	0.985456	1.042532	77.946000	66.210000	25.009081	1.086843	
0.100000	0.926090	0.913664	79.468000	69.830000	25.056343	1.109773	
0.100000	0.883851	0.886978	80.054000	69.840000	25.036760	1.077398	
0.100000	0.847098	1.034099	80.868000	68.060000	25.266381	1.082272	
0.100000	0.820633	1.311746	81.652000	60.520000	25.148283	1.126018	
0.100000	0.812558	1.072387	81.538000	66.820000	25.180733	1.097009	
0.100000	0.794280	0.936531	82.098000	71.310000	25.304578	1.101230	
0.100000	0.784768	0.740239	82.372000	75.140000	25.503217	1.100208	
0.100000	0.777738	0.784903	82.822000	73.500000	25.571236	1.114975	
0.100000	0.766470	0.895434	83.074000	72.860000	25.479606	1.093814	
0.100000	0.749709	0.899505	83.614000	72.450000	25.925457	1.103060	
0.100000	0.748868	0.626068	83.534000	78.900000	26.010768	1.103533	
0.100000	0.746153	1.098964	83.672000	67.280000	26.002372	1.201800	
0.100000	0.747407	0.887653	83.666000	71.470000	26.119311	1.155319	
0.100000	0.733924	0.600709	84.142000	79.280000	26.247750	1.129173	
0.100000	0.720803	0.937916	84.678000	70.870000	25.581952	1.104492	
0.100000	0.726378	0.779663	84.446000	75.000000	25.746391	1.090558	
0.100000	0.722718	0.911725	84.498000	73.930000	25.855313	1.125440	
0.100000	0.719098	0.753620	84.670000	77.300000	25.901852	1.160015	
0.100000	0.716614	0.605109	84.692000	79.210000	26.018905	1.101037	
0.100000	0.711140	0.735345	84.980000	75.510000	25.430341	1.124461	
0.100000	0.713726	0.632779	85.056000	79.530000	25.423119	1.068803	
0.100000	0.708381	1.110187	85.028000	67.080000	26.089744	1.147334	
0.100000	0.704112	0.620531	85.296000	79.890000	25.516585	1.222627	
0.100000	0.700577	0.632621	85.360000	79.450000	26.371526	1.184075	
0.100000	0.695474	0.637658	85.556000	78.870000	25.411963	1.120804	
0.100000	0.703600	0.709441	85.206000	77.140000	25.220479	1.103057	
0.100000	0.690479	0.596405	85.710000	80.190000	25.616807	1.105617	
0.100000	0.690403	0.633332	85.818000	80.400000	25.292736	1.114238	
0.100000	0.693506	0.900505	85.704000	70.900000	25.719102	1.135610	
0.100000	0.674173	0.756406	86.286000	75.880000	25.511788	1.170183	
0.100000	0.689535	1.314835	85.998000	62.880000	25.370555	1.071311	
0.100000	0.678850	0.707620	86.086000	76.120000	25.925746	1.164240	
0.100000	0.684065	0.610216	85.848000	79.450000	25.697625	1.134375	
0.100000	0.676792	0.853478	86.142000	72.640000	25.930544	1.089664	
0.100000	0.676384	0.820578	86.264000	75.290000	25.350087	1.111469	
0.100000	0.677226	0.730450	86.206000	76.190000	25.681433	1.090951	
0.100000	0.677257	0.631622	86.022000	78.790000	25.169067	1.105326	
0.100000	0.673779	0.958317	86.306000	71.150000	25.455381	1.162025	
0.100000	0.665661	0.656049	86.542000	78.540000	25.528793	1.130915	
0.100000	0.664816	0.594351	86.410000	81.190000	25.713872	1.144768	
0.100000	0.665757	0.663025	86.570000	78.960000	25.665130	1.127566	
0.100000	0.670457	0.629189	86.446000	79.950000	25.479296	1.131926	
0.100000	0.670311	0.558700	86.104000	81.480000	25.600126	1.087280	
0.100000	0.665351	0.591656	86.342000	80.500000	25.910629	1.159792	
0.100000	0.656388	0.695670	86.698000	77.650000	25.082005	1.077756	
0.100000	0.662473	0.773497	86.708000	76.470000	24.790996	1.125452	
0.100000	0.665186	0.979929	86.414000	70.930000	25.002210	1.091313	
0.100000	0.659948	0.602917	86.618000	79.770000	25.279400	1.117052	
0.100000	0.660515	0.825331	86.460000	76.050000	25.513116	1.145153	
0.100000	0.653918	0.557939	86.756000	81.700000	25.077056	1.078676	
0.100000	0.660132	1.077053	86.432000	69.030000	24.814099	1.075344	
0.100000	0.658485	0.497817	86.698000	83.280000	24.942082	1.078193	
0.100000	0.658250	0.691001	86.698000	76.920000	25.409535	1.086141	
0.100000	0.660837	0.944796	86.592000	70.170000	24.993913	1.143353	
0.100000	0.645298	0.597604	87.100000	79.940000	24.696990	1.074603	
0.100000	0.654678	0.719702	86.700000	76.730000	24.871776	1.109555	
0.100000	0.649321	0.574940	86.770000	81.100000	24.751237	1.081629	
0.100000	0.649696	0.707867	86.812000	77.130000	24.958225	1.077905	
0.100000	0.653174	0.667388	86.654000	79.000000	24.995403	1.132498	
0.100000	0.644532	0.499506	87.078000	82.870000	24.862464	1.088605	
0.100000	0.648949	0.786799	87.018000	75.910000	24.615992	1.071512	
0.100000	0.645647	1.020016	86.880000	70.580000	24.873683	1.097160	
0.100000	0.653465	0.753836	86.658000	77.090000	25.031646	1.082554	
0.100000	0.640633	0.719810	87.138000	77.380000	24.888949	1.063169	
0.100000	0.641911	0.724093	87.060000	75.950000	25.814036	1.097535	
0.100000	0.644777	0.774194	86.888000	75.440000	25.580715	1.208201	
0.100000	0.646502	0.624889	86.896000	79.810000	25.632760	1.225105	
0.100000	0.638393	1.197998	87.210000	61.860000	25.721433	1.088475	
