LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.810700	1.668835	36.544000	41.920000	199.404153	3.427151	
0.100000	1.315968	1.345962	56.466000	53.900000	202.060115	3.316036	
0.100000	1.054168	1.182221	66.298000	62.090000	202.160220	3.185956	
0.100000	0.884455	1.219007	72.984000	60.810000	177.091451	2.843401	
0.100000	0.777753	0.944079	76.590000	68.070000	199.897549	3.288930	
0.100000	0.711868	0.861468	78.578000	70.580000	199.964434	3.440208	
0.100000	0.661524	0.816271	80.280000	73.710000	202.342234	3.285842	
0.100000	0.624701	0.803259	81.472000	74.160000	201.644434	3.165709	
0.100000	0.595386	0.738121	82.368000	75.550000	175.380597	3.314811	
0.100000	0.582090	0.572599	82.782000	80.470000	202.617569	3.575715	
0.100000	0.556839	0.769959	83.456000	74.080000	200.961082	3.828590	
0.100000	0.550740	0.757937	83.782000	76.100000	202.770697	3.509356	
0.100000	0.540847	0.656090	84.088000	78.070000	202.200952	3.238143	
0.100000	0.519503	0.712356	84.888000	76.620000	176.092066	3.472129	
0.100000	0.509868	1.113219	85.184000	67.050000	203.230432	3.430576	
0.100000	0.494111	0.535359	85.682000	82.050000	204.115778	3.575619	
0.100000	0.496785	0.569920	85.512000	80.970000	204.578394	3.480013	
0.100000	0.493608	0.620274	85.678000	79.240000	202.218191	3.302549	
0.100000	0.474561	0.688427	86.354000	77.940000	177.050675	3.675027	
0.100000	0.476540	0.888734	86.392000	73.290000	203.251381	3.580000	
0.100000	0.465410	0.805473	86.542000	74.990000	202.799052	3.695483	
0.100000	0.467456	0.590243	86.596000	80.970000	201.978079	3.536038	
0.100000	0.460423	0.604140	87.006000	80.210000	199.374723	3.267005	
0.100000	0.457249	0.659436	86.886000	79.600000	177.448013	3.518468	
0.100000	0.449952	0.525961	87.228000	82.780000	202.172609	3.525518	
0.100000	0.437712	0.480812	87.596000	84.030000	201.533456	3.752612	
0.100000	0.439532	0.645761	87.504000	79.200000	201.584266	3.560087	
0.100000	0.436617	0.774617	87.754000	77.200000	198.932702	3.201642	
0.100000	0.439757	0.597735	87.668000	80.150000	176.072302	3.361270	
0.100000	0.443111	0.671775	87.362000	78.800000	201.356144	3.434721	
0.100000	0.427938	0.517653	87.898000	83.040000	202.817155	3.404777	
0.100000	0.427595	0.675093	88.040000	79.690000	202.621997	3.377453	
0.100000	0.432088	0.524486	87.712000	83.220000	199.061242	3.075418	
0.100000	0.432811	0.530223	87.918000	82.390000	177.720887	3.365155	
0.100000	0.422800	0.748687	88.266000	76.620000	202.809901	3.349975	
0.100000	0.419079	0.602954	88.386000	81.010000	201.116306	3.389441	
0.100000	0.421504	0.462943	88.300000	84.410000	200.814758	3.300781	
0.100000	0.413508	0.638996	88.652000	79.990000	198.173000	2.946755	
0.100000	0.418344	0.654107	88.452000	80.290000	176.705594	3.338575	
0.100000	0.417546	0.571809	88.412000	81.530000	201.128842	3.301947	
0.100000	0.407792	0.436180	88.776000	85.530000	201.037230	3.410034	
0.100000	0.416520	0.692586	88.434000	78.260000	201.903369	3.346941	
0.100000	0.411170	0.582465	88.580000	81.240000	196.833961	2.883165	
0.100000	0.415160	0.676343	88.424000	78.140000	179.795281	3.248463	
0.100000	0.410102	0.898935	88.634000	73.670000	202.536879	3.281415	
0.100000	0.405687	0.484721	88.814000	84.370000	203.062470	3.481502	
0.100000	0.409434	0.640679	88.674000	79.420000	202.519250	3.358008	
0.100000	0.404542	0.558449	88.760000	82.290000	195.237631	2.653663	
0.100000	0.407716	0.778472	88.778000	77.590000	181.242058	3.365643	
0.100000	0.408512	0.466640	88.814000	84.450000	202.204778	3.363770	
0.100000	0.398779	0.627083	88.950000	79.970000	202.511946	3.442390	
0.100000	0.402463	0.570124	88.884000	81.550000	202.034365	3.349421	
0.100000	0.397813	0.688139	89.214000	78.610000	193.921832	2.638594	
0.100000	0.402963	0.630486	88.942000	80.370000	181.963849	3.323300	
0.100000	0.400593	0.713580	88.928000	78.190000	201.417427	3.351983	
0.100000	0.386786	0.773299	89.436000	77.760000	202.677900	3.368526	
0.100000	0.402079	0.784754	88.958000	76.060000	202.197025	3.220018	
0.100000	0.400585	0.508564	89.022000	83.860000	192.733430	2.106972	
0.100000	0.389935	0.422184	89.244000	85.950000	184.200581	3.268836	
0.100000	0.403261	0.745915	88.934000	77.930000	202.676968	3.293391	
0.100000	0.385079	0.617431	89.372000	80.840000	201.024072	3.392094	
0.100000	0.392094	0.845262	89.346000	74.370000	202.001740	3.285853	
0.100000	0.397021	0.619650	89.138000	81.020000	191.972887	2.156233	
0.100000	0.392307	0.675051	89.370000	78.510000	184.685853	3.281482	
0.100000	0.389071	0.503476	89.378000	83.350000	201.513054	3.269226	
0.100000	0.381135	0.554597	89.700000	82.400000	201.853821	3.399956	
0.100000	0.397202	0.589753	89.000000	81.710000	202.941162	3.276275	
0.100000	0.391375	0.512915	89.446000	83.050000	190.350061	2.015571	
0.100000	0.386380	0.524094	89.462000	82.620000	188.358469	3.299752	
0.100000	0.388972	0.539529	89.524000	82.560000	202.104411	3.312893	
0.100000	0.383103	0.582818	89.654000	81.380000	202.122441	3.570641	
0.100000	0.381390	0.637842	89.498000	80.130000	201.846499	3.566273	
0.100000	0.388381	0.703801	89.394000	79.460000	185.421749	2.448085	
0.100000	0.382307	0.511895	89.738000	83.340000	192.446967	3.621245	
0.100000	0.392862	0.459277	89.294000	84.270000	203.737272	3.617262	
0.100000	0.380614	0.516171	89.646000	83.590000	204.051278	3.499915	
0.100000	0.383733	0.443100	89.570000	85.450000	203.130006	3.446475	
0.100000	0.380405	0.406860	89.762000	86.440000	184.444240	2.375306	
0.100000	0.378973	0.684624	89.828000	79.910000	192.765245	3.615348	
0.100000	0.382374	0.477607	89.630000	84.980000	201.893194	3.533242	
0.100000	0.374583	0.537208	89.988000	82.980000	201.691745	3.590842	
0.100000	0.383041	0.460829	89.590000	84.990000	201.583094	3.415431	
0.100000	0.383495	0.730545	89.558000	78.480000	182.795777	2.461914	
0.100000	0.377500	0.614615	89.918000	81.300000	190.919763	3.712837	
0.100000	0.384163	0.507664	89.506000	83.420000	201.517621	3.777978	
0.100000	0.369715	0.461930	90.086000	84.390000	202.262712	3.642623	
0.100000	0.381229	0.545303	89.650000	82.990000	201.601306	3.466184	
0.100000	0.380938	0.584742	89.672000	81.280000	182.364727	2.229453	
0.100000	0.377490	0.646230	89.876000	79.190000	192.269348	3.450266	
0.100000	0.381865	0.801061	89.608000	76.900000	202.034040	3.518796	
0.100000	0.369043	0.454895	90.132000	84.940000	202.836940	3.618628	
0.100000	0.390896	0.577179	89.272000	81.250000	202.607365	3.423178	
0.010000	0.268909	0.240750	93.746000	91.720000	181.688981	2.283104	
0.001000	0.223105	0.233049	95.340000	92.000000	192.485090	3.339746	
0.000100	0.220671	0.232756	95.528000	92.020000	202.227293	3.213921	
0.000010	0.218890	0.232915	95.518000	92.090000	203.239041	3.573042	
0.000001	0.218354	0.232426	95.484000	91.970000	202.798675	3.456203	
0.000000	0.220530	0.232722	95.464000	92.010000	179.386178	1.924150	
0.000000	0.220193	0.231670	95.470000	92.000000	193.225738	3.600516	
0.000000	0.219363	0.231655	95.520000	91.950000	203.779962	3.372576	
0.000000	0.219819	0.232020	95.416000	92.010000	203.255391	3.416534	
0.000000	0.222896	0.231964	95.386000	92.050000	202.667529	3.285606	
0.000000	0.219045	0.231978	95.480000	92.020000	182.363198	2.173827	
0.000000	0.218997	0.231085	95.530000	92.050000	188.804690	3.704033	
0.000000	0.220828	0.231496	95.380000	91.980000	200.874893	3.545573	
0.000000	0.220316	0.232582	95.482000	92.070000	202.399210	3.760513	
0.000000	0.221353	0.232050	95.466000	92.030000	202.097056	3.531071	
0.000000	0.220862	0.232387	95.430000	92.040000	185.069169	1.758680	
0.000000	0.219853	0.236202	95.424000	91.810000	186.162818	3.430440	
0.000000	0.219281	0.232915	95.514000	92.010000	203.560045	3.312608	
0.000000	0.220682	0.232162	95.474000	91.940000	202.755285	3.424618	
0.000000	0.216822	0.232225	95.536000	92.030000	201.708230	3.458490	
0.000000	0.219519	0.232492	95.506000	92.040000	189.945345	1.820587	
0.000000	0.221338	0.233624	95.428000	91.910000	180.744629	3.481790	
0.000000	0.219392	0.232848	95.542000	92.120000	201.402894	3.505250	
0.000000	0.220078	0.231774	95.512000	92.050000	203.794816	3.645242	
0.000000	0.220289	0.232080	95.518000	92.020000	203.410157	3.421843	
0.000000	0.221551	0.232312	95.370000	91.970000	192.365355	2.368595	
0.000000	0.220037	0.234002	95.462000	91.980000	180.562908	3.308924	
0.000000	0.222273	0.231858	95.436000	91.980000	203.890845	3.170948	
0.000000	0.220910	0.232347	95.430000	92.010000	203.311614	3.550786	
0.000000	0.221611	0.231525	95.414000	91.990000	202.822564	3.389792	
0.000000	0.220947	0.231501	95.466000	92.030000	192.378607	2.557349	
0.000000	0.220459	0.233857	95.450000	92.050000	179.138143	3.467134	
0.000000	0.222086	0.232278	95.368000	92.010000	202.089676	3.456994	
0.000000	0.219145	0.234052	95.522000	92.060000	202.179605	3.522638	
0.000000	0.218035	0.231752	95.418000	92.050000	201.725741	3.314004	
0.000000	0.219110	0.232833	95.474000	91.930000	192.616130	2.563107	
0.000000	0.218256	0.232003	95.600000	92.040000	179.169059	3.384958	
0.000000	0.221369	0.231835	95.458000	92.100000	202.765099	3.336546	
0.000000	0.220527	0.232935	95.392000	92.020000	203.138394	3.570839	
0.000000	0.219879	0.233202	95.454000	92.100000	202.382600	3.422214	
0.000000	0.220025	0.232217	95.610000	92.010000	195.656470	2.716838	
0.000000	0.220723	0.231798	95.322000	92.020000	173.760911	3.482517	
0.000000	0.219057	0.232945	95.484000	92.050000	202.401553	3.512775	
0.000000	0.220071	0.233477	95.488000	92.020000	202.647943	3.773513	
0.000000	0.221527	0.233316	95.498000	91.990000	201.983562	3.580760	
0.000000	0.219994	0.232440	95.468000	92.040000	196.676404	2.608686	
0.000000	0.219960	0.233555	95.420000	91.930000	175.750837	3.449596	
0.000000	0.220149	0.232354	95.508000	91.960000	201.813545	3.389837	
0.000000	0.219138	0.233137	95.534000	92.030000	202.508716	3.474106	
0.000000	0.220520	0.232241	95.444000	91.970000	202.267588	3.301715	
0.000000	0.220554	0.233041	95.452000	92.190000	196.739407	2.442082	
0.000000	0.221026	0.232404	95.302000	91.950000	178.476287	3.291220	
0.000000	0.219279	0.232840	95.476000	92.020000	203.813441	3.347779	
0.000000	0.219489	0.232631	95.564000	92.010000	204.845544	3.482590	
0.000000	0.217518	0.233043	95.582000	91.950000	204.660263	3.376594	
0.000000	0.219712	0.233976	95.472000	91.970000	197.914560	2.521333	
0.000000	0.223355	0.233992	95.318000	91.980000	180.638201	3.367728	
0.000000	0.218441	0.231955	95.530000	91.980000	203.424707	3.315954	
0.000000	0.219533	0.231847	95.506000	92.050000	202.167217	3.433816	
0.000000	0.220178	0.232420	95.438000	92.010000	202.073384	3.343218	
0.000000	0.221271	0.231471	95.440000	91.970000	193.311270	2.458253	
0.000000	0.219738	0.232558	95.490000	91.960000	180.879004	3.317288	
0.000000	0.220735	0.233011	95.558000	92.060000	202.062866	3.319448	
0.000000	0.221755	0.231423	95.324000	92.020000	203.664474	3.656598	
0.000000	0.219017	0.232623	95.496000	92.000000	203.168285	3.449587	
0.000000	0.221873	0.232459	95.394000	92.070000	192.284420	3.056451	
0.000000	0.219939	0.231783	95.444000	91.980000	184.897017	3.292363	
0.000000	0.220560	0.232548	95.482000	92.040000	203.679343	3.173945	
0.000000	0.219025	0.232158	95.498000	92.040000	202.915030	3.409806	
0.000000	0.220309	0.231994	95.496000	92.090000	202.090331	3.291993	
0.000000	0.218972	0.231845	95.476000	91.980000	190.832403	3.017394	
0.000000	0.220551	0.233063	95.486000	91.960000	183.861309	3.305743	
0.000000	0.220425	0.231832	95.486000	92.040000	202.376264	3.164990	
0.000000	0.220389	0.232156	95.468000	92.000000	203.604286	3.409951	
0.000000	0.221316	0.232586	95.360000	92.050000	203.001931	3.300563	
0.000000	0.219965	0.233202	95.484000	91.940000	191.806714	3.013379	
0.000000	0.220721	0.232354	95.448000	92.010000	184.040240	3.284273	
0.000000	0.220231	0.232065	95.422000	92.020000	203.213504	3.175860	
0.000000	0.220160	0.231966	95.514000	91.940000	203.071865	3.382409	
0.000000	0.220417	0.232225	95.428000	91.990000	202.667998	3.316374	
0.000000	0.220318	0.232557	95.464000	92.040000	191.724015	3.113829	
0.000000	0.217615	0.233239	95.602000	91.980000	183.885743	3.494626	
0.000000	0.219586	0.232075	95.414000	91.980000	203.198538	3.524664	
0.000000	0.219426	0.231742	95.394000	92.000000	203.886873	3.693918	
0.000000	0.221106	0.232925	95.452000	92.060000	203.081209	3.519364	
0.000000	0.219811	0.232687	95.434000	92.040000	187.006067	2.418400	
0.000000	0.221655	0.232889	95.354000	92.100000	199.646815	3.473386	
0.000000	0.222334	0.233322	95.342000	91.940000	203.587347	3.354738	
